c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.43.106 30999 14089.273681640625 0.0 42 1 0 192.168.43.1 53 14146.36767578125 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@30999 14089.273681640625 14146.36767578125 "1970-01-01 00:00:14.089273682" "1970-01-01 00:00:14.089273682" "1970-01-01 00:00:14.146367676" "1970-01-01 00:00:14.146367676"  UNKNOWN 42.00B 112.00B
192.168.43.106 3550 14443.127685546875 0.0 51 1 19 192.168.43.1 53 14447.147705078125 0.0 115 1 19 - - 192.168.43.1@53_192.168.43.106@3550 14443.127685546875 14447.147705078125 "1970-01-01 00:00:14.443127686" "1970-01-01 00:00:14.443127686" "1970-01-01 00:00:14.447147705" "1970-01-01 00:00:14.447147705"  DNS 51.00B 115.00B
192.168.43.106 42674 14443.239990234375 0.0 51 1 18 192.168.43.1 53 14503.5478515625 0.0 135 1 18 - - 192.168.43.1@53_192.168.43.106@42674 14443.239990234375 14503.5478515625 "1970-01-01 00:00:14.443239990" "1970-01-01 00:00:14.443239990" "1970-01-01 00:00:14.503547852" "1970-01-01 00:00:14.503547852"  P2P_OKAD 51.00B 135.00B
192.168.43.106 14484 14467.390869140625 0.0 44 1 19 192.168.43.1 53 14513.3876953125 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@14484 14467.390869140625 14513.3876953125 "1970-01-01 00:00:14.467390869" "1970-01-01 00:00:14.467390869" "1970-01-01 00:00:14.513387695" "1970-01-01 00:00:14.513387695"  DNS 44.00B 245.00B
192.168.43.106 65331 14467.5009765625 0.0 44 1 0 192.168.43.1 53 14546.452880859375 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@65331 14467.5009765625 14546.452880859375 "1970-01-01 00:00:14.467500977" "1970-01-01 00:00:14.467500977" "1970-01-01 00:00:14.546452881" "1970-01-01 00:00:14.546452881"  UNKNOWN 44.00B 128.00B
192.168.43.106 41959 14472.1630859375 0.0 49 1 19 192.168.43.1 53 14477.176025390625 0.0 97 1 19 - - 192.168.43.1@53_192.168.43.106@41959 14472.1630859375 14477.176025390625 "1970-01-01 00:00:14.472163086" "1970-01-01 00:00:14.472163086" "1970-01-01 00:00:14.477176025" "1970-01-01 00:00:14.477176025"  DNS 49.00B 97.00B
192.168.43.106 30500 14472.253662109375 0.0 49 1 0 192.168.43.1 53 14546.452880859375 0.0 127 1 0 - - 192.168.43.1@53_192.168.43.106@30500 14472.253662109375 14546.452880859375 "1970-01-01 00:00:14.472253662" "1970-01-01 00:00:14.472253662" "1970-01-01 00:00:14.546452881" "1970-01-01 00:00:14.546452881"  UNKNOWN 49.00B 127.00B
192.168.43.106 22114 14473.990966796875 0.0 52 1 19 192.168.43.1 53 14559.472900390625 0.0 283 1 19 - - 192.168.43.1@53_192.168.43.106@22114 14473.990966796875 14559.472900390625 "1970-01-01 00:00:14.473990967" "1970-01-01 00:00:14.473990967" "1970-01-01 00:00:14.559472900" "1970-01-01 00:00:14.559472900"  DNS 52.00B 283.00B
192.168.43.106 54942 14474.080078125 0.0 52 1 0 192.168.43.1 53 14569.263671875 0.0 192 1 0 - - 192.168.43.1@53_192.168.43.106@54942 14474.080078125 14569.263671875 "1970-01-01 00:00:14.474080078" "1970-01-01 00:00:14.474080078" "1970-01-01 00:00:14.569263672" "1970-01-01 00:00:14.569263672"  UNKNOWN 52.00B 192.00B
192.168.43.106 55356 14502.7060546875 0.0 60 1 19 192.168.43.1 53 14552.946044921875 0.0 261 1 19 - - 192.168.43.1@53_192.168.43.106@55356 14502.7060546875 14552.946044921875 "1970-01-01 00:00:14.502706055" "1970-01-01 00:00:14.502706055" "1970-01-01 00:00:14.552946045" "1970-01-01 00:00:14.552946045"  DNS 60.00B 261.00B
192.168.43.106 50504 14502.794921875 0.0 60 1 0 192.168.43.1 53 14575.796875 0.0 141 1 0 - - 192.168.43.1@53_192.168.43.106@50504 14502.794921875 14575.796875 "1970-01-01 00:00:14.502794922" "1970-01-01 00:00:14.502794922" "1970-01-01 00:00:14.575796875" "1970-01-01 00:00:14.575796875"  UNKNOWN 60.00B 141.00B
192.168.43.106 42871 14518.677001953125 0.0 44 1 19 192.168.43.1 53 14575.794921875 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@42871 14518.677001953125 14575.794921875 "1970-01-01 00:00:14.518677002" "1970-01-01 00:00:14.518677002" "1970-01-01 00:00:14.575794922" "1970-01-01 00:00:14.575794922"  DNS 44.00B 245.00B
192.168.43.106 11292 14518.760009765625 0.0 44 1 0 192.168.43.1 53 14582.324951171875 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@11292 14518.760009765625 14582.324951171875 "1970-01-01 00:00:14.518760010" "1970-01-01 00:00:14.518760010" "1970-01-01 00:00:14.582324951" "1970-01-01 00:00:14.582324951"  UNKNOWN 44.00B 128.00B
192.168.43.106 22200 14742.845703125 0.0 45 1 19 192.168.43.1 53 14827.801025390625 0.0 276 1 19 - - 192.168.43.1@53_192.168.43.106@22200 14742.845703125 14827.801025390625 "1970-01-01 00:00:14.742845703" "1970-01-01 00:00:14.742845703" "1970-01-01 00:00:14.827801025" "1970-01-01 00:00:14.827801025"  DNS 45.00B 276.00B
192.168.43.106 8829 14742.89404296875 0.0 45 1 0 192.168.43.1 53 14827.801025390625 0.0 185 1 0 - - 192.168.43.1@53_192.168.43.106@8829 14742.89404296875 14827.801025390625 "1970-01-01 00:00:14.742894043" "1970-01-01 00:00:14.742894043" "1970-01-01 00:00:14.827801025" "1970-01-01 00:00:14.827801025"  UNKNOWN 45.00B 185.00B
192.168.43.106 9932 14981.35986328125 0.0 56 1 19 192.168.43.1 53 15069.030029296875 0.0 257 1 19 - - 192.168.43.1@53_192.168.43.106@9932 14981.35986328125 15069.030029296875 "1970-01-01 00:00:14.981359863" "1970-01-01 00:00:14.981359863" "1970-01-01 00:00:15.069030029" "1970-01-01 00:00:15.069030029"  DNS 56.00B 257.00B
192.168.43.106 35748 14981.417724609375 0.0 56 1 0 192.168.43.1 53 15059.218994140625 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@35748 14981.417724609375 15059.218994140625 "1970-01-01 00:00:14.981417725" "1970-01-01 00:00:14.981417725" "1970-01-01 00:00:15.059218994" "1970-01-01 00:00:15.059218994"  UNKNOWN 56.00B 138.00B
192.168.43.106 54279 15151.098876953125 0.0 55 1 19 192.168.43.1 53 15155.72900390625 0.0 119 1 19 - - 192.168.43.1@53_192.168.43.106@54279 15151.098876953125 15155.72900390625 "1970-01-01 00:00:15.151098877" "1970-01-01 00:00:15.151098877" "1970-01-01 00:00:15.155729004" "1970-01-01 00:00:15.155729004"  DNS 55.00B 119.00B
192.168.43.106 42108 15151.158935546875 0.0 55 1 0 192.168.43.1 53 15242.56787109375 0.0 139 1 0 - - 192.168.43.1@53_192.168.43.106@42108 15151.158935546875 15242.56787109375 "1970-01-01 00:00:15.151158936" "1970-01-01 00:00:15.151158936" "1970-01-01 00:00:15.242567871" "1970-01-01 00:00:15.242567871"  UNKNOWN 55.00B 139.00B
192.168.43.106 54077 15753.653076171875 0.0 45 1 19 192.168.43.1 53 15806.111083984375 0.0 276 1 19 - - 192.168.43.1@53_192.168.43.106@54077 15753.653076171875 15806.111083984375 "1970-01-01 00:00:15.753653076" "1970-01-01 00:00:15.753653076" "1970-01-01 00:00:15.806111084" "1970-01-01 00:00:15.806111084"  DNS 45.00B 276.00B
192.168.43.106 18559 15753.753662109375 0.0 45 1 0 192.168.43.1 53 15852.4970703125 0.0 185 1 0 - - 192.168.43.1@53_192.168.43.106@18559 15753.753662109375 15852.4970703125 "1970-01-01 00:00:15.753753662" "1970-01-01 00:00:15.753753662" "1970-01-01 00:00:15.852497070" "1970-01-01 00:00:15.852497070"  UNKNOWN 45.00B 185.00B
192.168.43.106 24922 15829.239013671875 0.0 36 1 19 192.168.43.1 53 15859.590087890625 0.0 52 1 19 - - 192.168.43.1@53_192.168.43.106@24922 15829.239013671875 15859.590087890625 "1970-01-01 00:00:15.829239014" "1970-01-01 00:00:15.829239014" "1970-01-01 00:00:15.859590088" "1970-01-01 00:00:15.859590088"  DNS 36.00B 52.00B
192.168.43.106 15437 15829.3310546875 0.0 36 1 0 192.168.43.1 53 15868.822998046875 0.0 61 1 0 - - 192.168.43.1@53_192.168.43.106@15437 15829.3310546875 15868.822998046875 "1970-01-01 00:00:15.829331055" "1970-01-01 00:00:15.829331055" "1970-01-01 00:00:15.868822998" "1970-01-01 00:00:15.868822998"  UNKNOWN 36.00B 61.00B
192.168.43.106 6550 15829.69287109375 0.0 36 1 19 192.168.43.1 53 15868.823974609375 0.0 52 1 19 - - 192.168.43.1@53_192.168.43.106@6550 15829.69287109375 15868.823974609375 "1970-01-01 00:00:15.829692871" "1970-01-01 00:00:15.829692871" "1970-01-01 00:00:15.868823975" "1970-01-01 00:00:15.868823975"  DNS 36.00B 52.00B
192.168.43.106 27064 15829.763671875 0.0 36 1 0 192.168.43.1 53 15868.824951171875 0.0 61 1 0 - - 192.168.43.1@53_192.168.43.106@27064 15829.763671875 15868.824951171875 "1970-01-01 00:00:15.829763672" "1970-01-01 00:00:15.829763672" "1970-01-01 00:00:15.868824951" "1970-01-01 00:00:15.868824951"  UNKNOWN 36.00B 61.00B
192.168.43.106 44111 15830.091064453125 0.0 36 1 19 192.168.43.1 53 15868.82568359375 0.0 52 1 19 - - 192.168.43.1@53_192.168.43.106@44111 15830.091064453125 15868.82568359375 "1970-01-01 00:00:15.830091064" "1970-01-01 00:00:15.830091064" "1970-01-01 00:00:15.868825684" "1970-01-01 00:00:15.868825684"  DNS 36.00B 52.00B
192.168.43.106 62632 15830.182861328125 0.0 36 1 0 192.168.43.1 53 15868.826904296875 0.0 61 1 0 - - 192.168.43.1@53_192.168.43.106@62632 15830.182861328125 15868.826904296875 "1970-01-01 00:00:15.830182861" "1970-01-01 00:00:15.830182861" "1970-01-01 00:00:15.868826904" "1970-01-01 00:00:15.868826904"  UNKNOWN 36.00B 61.00B
192.168.43.106 39014 15869.97900390625 0.182541 4881 12 27 142.250.180.134 443 15918.925048828125 0.211041 8991 13 27 ad.doubleclick.net ad.doubleclick.net 142.250.180.134@443_192.168.43.106@39014 15870.16162109375 15919.135986328125 "1970-01-01 00:00:15.869979004" "1970-01-01 00:00:15.870161621" "1970-01-01 00:00:15.918925049" "1970-01-01 00:00:15.919135986" ad.doubleclick.net UDP_QUIC 4.77KB 8.78KB
192.168.43.106 57616 15874.06494140625 0.26638 6100 11 27 142.250.180.134 443 15928.711669921875 0.288083 8989 13 27 ad.doubleclick.net ad.doubleclick.net 142.250.180.134@443_192.168.43.106@57616 15874.331298828125 15928.999755859375 "1970-01-01 00:00:15.874064941" "1970-01-01 00:00:15.874331299" "1970-01-01 00:00:15.928711670" "1970-01-01 00:00:15.928999756" ad.doubleclick.net UDP_QUIC 5.96KB 8.78KB
192.168.43.106 10000 15992.343994140625 0.0 56 1 19 192.168.43.1 53 15998.014892578125 0.0 120 1 19 - - 192.168.43.1@53_192.168.43.106@10000 15992.343994140625 15998.014892578125 "1970-01-01 00:00:15.992343994" "1970-01-01 00:00:15.992343994" "1970-01-01 00:00:15.998014893" "1970-01-01 00:00:15.998014893"  DNS 56.00B 120.00B
192.168.43.106 54387 5195.81201171875 19.520434 11190 77 27 142.250.180.132 443 5305.20703125 19.385438 11915 46 27 www.google.com - 142.250.180.132@443_192.168.43.106@54387 5215.33251953125 5324.592529296875 "1970-01-01 00:00:05.195812012" "1970-01-01 00:00:05.215332520" "1970-01-01 00:00:05.305207031" "1970-01-01 00:00:05.324592529" www.google.com UDP_QUIC 10.93KB 11.64KB
192.168.43.106 3259 21271.77685546875 0.0 42 1 19 192.168.43.1 53 21282.81298828125 0.0 58 1 19 - - 192.168.43.1@53_192.168.43.106@3259 21271.77685546875 21282.81298828125 "1970-01-01 00:00:21.271776855" "1970-01-01 00:00:21.271776855" "1970-01-01 00:00:21.282812988" "1970-01-01 00:00:21.282812988"  DNS 42.00B 58.00B
192.168.43.106 28614 21271.863037109375 0.0 42 1 0 192.168.43.1 53 21378.242919921875 0.0 99 1 0 - - 192.168.43.1@53_192.168.43.106@28614 21271.863037109375 21378.242919921875 "1970-01-01 00:00:21.271863037" "1970-01-01 00:00:21.271863037" "1970-01-01 00:00:21.378242920" "1970-01-01 00:00:21.378242920"  UNKNOWN 42.00B 99.00B
192.168.43.106 33176 21293.03369140625 0.0 32 1 19 192.168.43.1 53 21297.26806640625 0.0 48 1 19 - - 192.168.43.1@53_192.168.43.106@33176 21293.03369140625 21297.26806640625 "1970-01-01 00:00:21.293033691" "1970-01-01 00:00:21.293033691" "1970-01-01 00:00:21.297268066" "1970-01-01 00:00:21.297268066"  DNS 32.00B 48.00B
192.168.43.106 30787 21293.335693359375 0.0 32 1 0 192.168.43.1 53 21385.8388671875 0.0 57 1 0 - - 192.168.43.1@53_192.168.43.106@30787 21293.335693359375 21385.8388671875 "1970-01-01 00:00:21.293335693" "1970-01-01 00:00:21.293335693" "1970-01-01 00:00:21.385838867" "1970-01-01 00:00:21.385838867"  UNKNOWN 32.00B 57.00B
192.168.43.106 10628 21345.715087890625 0.0 42 1 19 192.168.43.1 53 21394.248046875 0.0 58 1 19 - - 192.168.43.1@53_192.168.43.106@10628 21345.715087890625 21394.248046875 "1970-01-01 00:00:21.345715088" "1970-01-01 00:00:21.345715088" "1970-01-01 00:00:21.394248047" "1970-01-01 00:00:21.394248047"  DNS 42.00B 58.00B
192.168.43.106 56321 21345.801025390625 0.0 42 1 0 192.168.43.1 53 21394.2490234375 0.0 99 1 0 - - 192.168.43.1@53_192.168.43.106@56321 21345.801025390625 21394.2490234375 "1970-01-01 00:00:21.345801025" "1970-01-01 00:00:21.345801025" "1970-01-01 00:00:21.394249023" "1970-01-01 00:00:21.394249023"  UNKNOWN 42.00B 99.00B
192.168.43.106 42526 21386.80908203125 0.0 40 1 19 192.168.43.1 53 21433.388916015625 0.0 173 1 19 - - 192.168.43.1@53_192.168.43.106@42526 21386.80908203125 21433.388916015625 "1970-01-01 00:00:21.386809082" "1970-01-01 00:00:21.386809082" "1970-01-01 00:00:21.433388916" "1970-01-01 00:00:21.433388916"  DNS 40.00B 173.00B
192.168.43.106 13260 21386.890869140625 0.0 40 1 0 192.168.43.1 53 21433.389892578125 0.0 143 1 0 - - 192.168.43.1@53_192.168.43.106@13260 21386.890869140625 21433.389892578125 "1970-01-01 00:00:21.386890869" "1970-01-01 00:00:21.386890869" "1970-01-01 00:00:21.433389893" "1970-01-01 00:00:21.433389893"  UNKNOWN 40.00B 143.00B
192.168.43.106 56483 21389.105712890625 0.0 38 1 19 192.168.43.1 53 21433.390869140625 0.0 171 1 19 - - 192.168.43.1@53_192.168.43.106@56483 21389.105712890625 21433.390869140625 "1970-01-01 00:00:21.389105713" "1970-01-01 00:00:21.389105713" "1970-01-01 00:00:21.433390869" "1970-01-01 00:00:21.433390869"  DNS 38.00B 171.00B
192.168.43.106 18675 21389.197998046875 0.0 38 1 0 192.168.43.1 53 21441.569091796875 0.0 141 1 0 - - 192.168.43.1@53_192.168.43.106@18675 21389.197998046875 21441.569091796875 "1970-01-01 00:00:21.389197998" "1970-01-01 00:00:21.389197998" "1970-01-01 00:00:21.441569092" "1970-01-01 00:00:21.441569092"  UNKNOWN 38.00B 141.00B
192.168.43.106 26621 21401.93505859375 0.0 34 1 19 192.168.43.1 53 21472.531982421875 0.0 235 1 19 - - 192.168.43.1@53_192.168.43.106@26621 21401.93505859375 21472.531982421875 "1970-01-01 00:00:21.401935059" "1970-01-01 00:00:21.401935059" "1970-01-01 00:00:21.472531982" "1970-01-01 00:00:21.472531982"  DNS 34.00B 235.00B
192.168.43.106 32341 21402.02294921875 0.0 34 1 0 192.168.43.1 53 21484.0390625 0.0 116 1 0 - - 192.168.43.1@53_192.168.43.106@32341 21402.02294921875 21484.0390625 "1970-01-01 00:00:21.402022949" "1970-01-01 00:00:21.402022949" "1970-01-01 00:00:21.484039062" "1970-01-01 00:00:21.484039062"  UNKNOWN 34.00B 116.00B
192.168.43.106 24166 21443.3369140625 0.0 44 1 0 192.168.43.1 53 21488.49365234375 0.0 164 1 0 - - 192.168.43.1@53_192.168.43.106@24166 21443.3369140625 21488.49365234375 "1970-01-01 00:00:21.443336914" "1970-01-01 00:00:21.443336914" "1970-01-01 00:00:21.488493652" "1970-01-01 00:00:21.488493652"  UNKNOWN 44.00B 164.00B
192.168.43.106 28053 21562.5888671875 0.0 45 1 19 192.168.43.1 53 21599.470947265625 0.0 61 1 19 - - 192.168.43.1@53_192.168.43.106@28053 21562.5888671875 21599.470947265625 "1970-01-01 00:00:21.562588867" "1970-01-01 00:00:21.562588867" "1970-01-01 00:00:21.599470947" "1970-01-01 00:00:21.599470947"  DNS 45.00B 61.00B
192.168.43.106 45543 21562.635009765625 0.0 45 1 0 192.168.43.1 53 21599.4716796875 0.0 70 1 0 - - 192.168.43.1@53_192.168.43.106@45543 21562.635009765625 21599.4716796875 "1970-01-01 00:00:21.562635010" "1970-01-01 00:00:21.562635010" "1970-01-01 00:00:21.599471680" "1970-01-01 00:00:21.599471680"  UNKNOWN 45.00B 70.00B
192.168.43.106 63954 21708.821044921875 0.0 37 1 19 192.168.43.1 53 21711.278076171875 0.0 69 1 19 - - 192.168.43.1@53_192.168.43.106@63954 21708.821044921875 21711.278076171875 "1970-01-01 00:00:21.708821045" "1970-01-01 00:00:21.708821045" "1970-01-01 00:00:21.711278076" "1970-01-01 00:00:21.711278076"  DNS 37.00B 69.00B
192.168.43.106 13420 21708.873046875 0.0 37 1 0 192.168.43.1 53 21755.6708984375 0.0 110 1 0 - - 192.168.43.1@53_192.168.43.106@13420 21708.873046875 21755.6708984375 "1970-01-01 00:00:21.708873047" "1970-01-01 00:00:21.708873047" "1970-01-01 00:00:21.755670898" "1970-01-01 00:00:21.755670898"  UNKNOWN 37.00B 110.00B
192.168.43.106 58386 21774.731689453125 0.0 32 1 19 192.168.43.1 53 21814.947021484375 0.0 155 1 19 - - 192.168.43.1@53_192.168.43.106@58386 21774.731689453125 21814.947021484375 "1970-01-01 00:00:21.774731689" "1970-01-01 00:00:21.774731689" "1970-01-01 00:00:21.814947021" "1970-01-01 00:00:21.814947021"  DNS 32.00B 155.00B
192.168.43.106 45615 21774.7890625 0.0 32 1 0 192.168.43.1 53 21815.2216796875 0.0 125 1 0 - - 192.168.43.1@53_192.168.43.106@45615 21774.7890625 21815.2216796875 "1970-01-01 00:00:21.774789062" "1970-01-01 00:00:21.774789062" "1970-01-01 00:00:21.815221680" "1970-01-01 00:00:21.815221680"  UNKNOWN 32.00B 125.00B
192.168.43.106 63981 21785.57568359375 0.0 22 1 19 192.168.43.1 53 21830.26708984375 0.0 185 1 19 - - 192.168.43.1@53_192.168.43.106@63981 21785.57568359375 21830.26708984375 "1970-01-01 00:00:21.785575684" "1970-01-01 00:00:21.785575684" "1970-01-01 00:00:21.830267090" "1970-01-01 00:00:21.830267090"  DNS 22.00B 185.00B
192.168.43.106 14269 21785.6630859375 0.0 22 1 0 192.168.43.1 53 21830.700927734375 0.0 90 1 0 - - 192.168.43.1@53_192.168.43.106@14269 21785.6630859375 21830.700927734375 "1970-01-01 00:00:21.785663086" "1970-01-01 00:00:21.785663086" "1970-01-01 00:00:21.830700928" "1970-01-01 00:00:21.830700928"  UNKNOWN 22.00B 90.00B
192.168.43.106 62737 21785.93701171875 0.0 39 1 19 192.168.43.1 53 21830.703857421875 0.0 89 1 19 - - 192.168.43.1@53_192.168.43.106@62737 21785.93701171875 21830.703857421875 "1970-01-01 00:00:21.785937012" "1970-01-01 00:00:21.785937012" "1970-01-01 00:00:21.830703857" "1970-01-01 00:00:21.830703857"  DNS 39.00B 89.00B
192.168.43.106 37745 21785.9970703125 0.0 39 1 0 192.168.43.1 53 21830.705078125 0.0 130 1 0 - - 192.168.43.1@53_192.168.43.106@37745 21785.9970703125 21830.705078125 "1970-01-01 00:00:21.785997070" "1970-01-01 00:00:21.785997070" "1970-01-01 00:00:21.830705078" "1970-01-01 00:00:21.830705078"  UNKNOWN 39.00B 130.00B
192.168.43.106 1179 22453.857666015625 0.0 44 1 19 192.168.43.1 53 22522.939697265625 0.0 284 1 19 - - 192.168.43.1@53_192.168.43.106@1179 22453.857666015625 22522.939697265625 "1970-01-01 00:00:22.453857666" "1970-01-01 00:00:22.453857666" "1970-01-01 00:00:22.522939697" "1970-01-01 00:00:22.522939697"  DNS 44.00B 284.00B
192.168.43.106 26216 22572.7509765625 0.0 45 1 19 192.168.43.1 53 22576.946044921875 0.0 61 1 19 - - 192.168.43.1@53_192.168.43.106@26216 22572.7509765625 22576.946044921875 "1970-01-01 00:00:22.572750977" "1970-01-01 00:00:22.572750977" "1970-01-01 00:00:22.576946045" "1970-01-01 00:00:22.576946045"  DNS 45.00B 61.00B
192.168.43.106 36392 22572.85693359375 0.0 45 1 0 192.168.43.1 53 22608.72802734375 0.0 70 1 0 - - 192.168.43.1@53_192.168.43.106@36392 22572.85693359375 22608.72802734375 "1970-01-01 00:00:22.572856934" "1970-01-01 00:00:22.572856934" "1970-01-01 00:00:22.608728027" "1970-01-01 00:00:22.608728027"  UNKNOWN 45.00B 70.00B
192.168.43.106 56130 22633.39892578125 0.0 46 1 19 192.168.43.1 53 22639.19091796875 0.0 78 1 19 - - 192.168.43.1@53_192.168.43.106@56130 22633.39892578125 22639.19091796875 "1970-01-01 00:00:22.633398926" "1970-01-01 00:00:22.633398926" "1970-01-01 00:00:22.639190918" "1970-01-01 00:00:22.639190918"  DNS 46.00B 78.00B
192.168.43.106 63609 22633.487060546875 0.0 46 1 0 192.168.43.1 53 22668.927001953125 0.0 96 1 0 - - 192.168.43.1@53_192.168.43.106@63609 22633.487060546875 22668.927001953125 "1970-01-01 00:00:22.633487061" "1970-01-01 00:00:22.633487061" "1970-01-01 00:00:22.668927002" "1970-01-01 00:00:22.668927002"  UNKNOWN 46.00B 96.00B
192.168.43.106 35197 22649.612060546875 0.0 36 1 19 192.168.43.1 53 22653.51708984375 0.0 52 1 19 - - 192.168.43.1@53_192.168.43.106@35197 22649.612060546875 22653.51708984375 "1970-01-01 00:00:22.649612061" "1970-01-01 00:00:22.649612061" "1970-01-01 00:00:22.653517090" "1970-01-01 00:00:22.653517090"  DNS 36.00B 52.00B
192.168.43.106 25141 22649.931884765625 0.0 36 1 0 192.168.43.1 53 22713.202880859375 0.0 96 1 0 - - 192.168.43.1@53_192.168.43.106@25141 22649.931884765625 22713.202880859375 "1970-01-01 00:00:22.649931885" "1970-01-01 00:00:22.649931885" "1970-01-01 00:00:22.713202881" "1970-01-01 00:00:22.713202881"  UNKNOWN 36.00B 96.00B
192.168.43.106 47752 22660.884033203125 0.264596 6161 13 27 142.250.180.130 443 22717.322021484375 0.290294 9137 13 27 td.doubleclick.net - 142.250.180.130@443_192.168.43.106@47752 22661.148681640625 22717.6123046875 "1970-01-01 00:00:22.660884033" "1970-01-01 00:00:22.661148682" "1970-01-01 00:00:22.717322021" "1970-01-01 00:00:22.717612305" td.doubleclick.net UDP_QUIC 6.02KB 8.92KB
192.168.43.106 26042 22671.554931640625 0.0 31 1 19 192.168.43.1 53 22676.2138671875 0.0 47 1 19 - - 192.168.43.1@53_192.168.43.106@26042 22671.554931640625 22676.2138671875 "1970-01-01 00:00:22.671554932" "1970-01-01 00:00:22.671554932" "1970-01-01 00:00:22.676213867" "1970-01-01 00:00:22.676213867"  DNS 31.00B 47.00B
192.168.43.106 52986 22671.81005859375 0.0 31 1 0 192.168.43.1 53 22709.58203125 0.0 91 1 0 - - 192.168.43.1@53_192.168.43.106@52986 22671.81005859375 22709.58203125 "1970-01-01 00:00:22.671810059" "1970-01-01 00:00:22.671810059" "1970-01-01 00:00:22.709582031" "1970-01-01 00:00:22.709582031"  UNKNOWN 31.00B 91.00B
192.168.43.106 55961 22682.322021484375 0.465921 6056 14 27 142.251.209.3 443 22732.300048828125 0.471184 8957 11 27 www.google.it - 142.251.209.3@443_192.168.43.106@55961 22682.787841796875 22732.771240234375 "1970-01-01 00:00:22.682322021" "1970-01-01 00:00:22.682787842" "1970-01-01 00:00:22.732300049" "1970-01-01 00:00:22.732771240" www.google.it UDP_QUIC 5.91KB 8.75KB
192.168.43.106 43464 22719.99365234375 0.0 37 1 19 192.168.43.1 53 22724.47705078125 0.0 69 1 19 - - 192.168.43.1@53_192.168.43.106@43464 22719.99365234375 22724.47705078125 "1970-01-01 00:00:22.719993652" "1970-01-01 00:00:22.719993652" "1970-01-01 00:00:22.724477051" "1970-01-01 00:00:22.724477051"  DNS 37.00B 69.00B
192.168.43.106 12734 22720.072021484375 0.0 37 1 0 192.168.43.1 53 22759.37890625 0.0 110 1 0 - - 192.168.43.1@53_192.168.43.106@12734 22720.072021484375 22759.37890625 "1970-01-01 00:00:22.720072021" "1970-01-01 00:00:22.720072021" "1970-01-01 00:00:22.759378906" "1970-01-01 00:00:22.759378906"  UNKNOWN 37.00B 110.00B
