c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 11445 240067.6044921875 0.0 40 1 0 192.168.84.198 53 240109.47729492188 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@11445 240067.6044921875 240109.47729492188 "1970-01-01 00:04:00.067604492" "1970-01-01 00:04:00.067604492" "1970-01-01 00:04:00.109477295" "1970-01-01 00:04:00.109477295"  UNKNOWN 40.00B 143.00B
192.168.84.55 54553 240102.19653320312 0.0 34 1 19 192.168.84.198 53 240150.66259765625 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@54553 240102.19653320312 240150.66259765625 "1970-01-01 00:04:00.102196533" "1970-01-01 00:04:00.102196533" "1970-01-01 00:04:00.150662598" "1970-01-01 00:04:00.150662598"  DNS 34.00B 98.00B
192.168.84.55 4016 240102.28466796875 0.0 34 1 0 192.168.84.198 53 240162.86328125 0.0 116 1 0 - - 192.168.84.198@53_192.168.84.55@4016 240102.28466796875 240162.86328125 "1970-01-01 00:04:00.102284668" "1970-01-01 00:04:00.102284668" "1970-01-01 00:04:00.162863281" "1970-01-01 00:04:00.162863281"  UNKNOWN 34.00B 116.00B
192.168.84.55 15150 240128.95166015625 0.0 22 1 19 192.168.84.198 53 240166.189453125 0.0 38 1 19 - - 192.168.84.198@53_192.168.84.55@15150 240128.95166015625 240166.189453125 "1970-01-01 00:04:00.128951660" "1970-01-01 00:04:00.128951660" "1970-01-01 00:04:00.166189453" "1970-01-01 00:04:00.166189453"  DNS 22.00B 38.00B
192.168.84.55 34862 240129.04052734375 0.0 22 1 0 192.168.84.198 53 240175.92358398438 0.0 90 1 0 - - 192.168.84.198@53_192.168.84.55@34862 240129.04052734375 240175.92358398438 "1970-01-01 00:04:00.129040527" "1970-01-01 00:04:00.129040527" "1970-01-01 00:04:00.175923584" "1970-01-01 00:04:00.175923584"  UNKNOWN 22.00B 90.00B
192.168.84.55 18780 240129.71362304688 0.0 39 1 19 192.168.84.198 53 240175.92456054688 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@18780 240129.71362304688 240175.92456054688 "1970-01-01 00:04:00.129713623" "1970-01-01 00:04:00.129713623" "1970-01-01 00:04:00.175924561" "1970-01-01 00:04:00.175924561"  DNS 39.00B 89.00B
192.168.84.55 51094 240129.81665039062 0.0 39 1 0 192.168.84.198 53 240175.92651367188 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@51094 240129.81665039062 240175.92651367188 "1970-01-01 00:04:00.129816650" "1970-01-01 00:04:00.129816650" "1970-01-01 00:04:00.175926514" "1970-01-01 00:04:00.175926514"  UNKNOWN 39.00B 138.00B
192.168.84.55 58390 240398.96948242188 3.002992 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.84.55@58390 240401.97241210938 0.0 "1970-01-01 00:04:00.398969482" "1970-01-01 00:04:00.401972412" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.84.55 14233 240511.29565429688 0.0 44 1 19 192.168.84.198 53 240556.228515625 0.0 151 1 19 - - 192.168.84.198@53_192.168.84.55@14233 240511.29565429688 240556.228515625 "1970-01-01 00:04:00.511295654" "1970-01-01 00:04:00.511295654" "1970-01-01 00:04:00.556228516" "1970-01-01 00:04:00.556228516"  DNS 44.00B 151.00B
192.168.84.55 6101 240511.37329101562 0.0 44 1 0 192.168.84.198 53 240544.31860351562 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@6101 240511.37329101562 240544.31860351562 "1970-01-01 00:04:00.511373291" "1970-01-01 00:04:00.511373291" "1970-01-01 00:04:00.544318604" "1970-01-01 00:04:00.544318604"  UNKNOWN 44.00B 164.00B
192.168.84.55 59138 240781.35327148438 0.0 37 1 19 192.168.84.198 53 240859.26049804688 0.0 69 1 19 - - 192.168.84.198@53_192.168.84.55@59138 240781.35327148438 240859.26049804688 "1970-01-01 00:04:00.781353271" "1970-01-01 00:04:00.781353271" "1970-01-01 00:04:00.859260498" "1970-01-01 00:04:00.859260498"  DNS 37.00B 69.00B
192.168.84.55 22668 240781.45849609375 0.0 37 1 0 192.168.84.198 53 240854.32958984375 0.0 110 1 0 - - 192.168.84.198@53_192.168.84.55@22668 240781.45849609375 240854.32958984375 "1970-01-01 00:04:00.781458496" "1970-01-01 00:04:00.781458496" "1970-01-01 00:04:00.854329590" "1970-01-01 00:04:00.854329590"  UNKNOWN 37.00B 110.00B
192.168.84.55 60931 242520.65063476562 0.0 51 1 19 192.168.84.198 53 242595.29858398438 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@60931 242520.65063476562 242595.29858398438 "1970-01-01 00:04:02.520650635" "1970-01-01 00:04:02.520650635" "1970-01-01 00:04:02.595298584" "1970-01-01 00:04:02.595298584"  DNS 51.00B 88.00B
192.168.84.55 22710 242520.75463867188 0.0 51 1 0 192.168.84.198 53 242598.53564453125 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@22710 242520.75463867188 242598.53564453125 "1970-01-01 00:04:02.520754639" "1970-01-01 00:04:02.520754639" "1970-01-01 00:04:02.598535645" "1970-01-01 00:04:02.598535645"  UNKNOWN 51.00B 122.00B
192.168.84.55 40220 231018.32958984375 13.71157 8208 75 27 142.250.185.100 443 231085.38256835938 13.619105 7002 38 27 www.google.com - 142.250.185.100@443_192.168.84.55@40220 231032.04125976562 231099.00170898438 "1970-01-01 00:03:51.018329590" "1970-01-01 00:03:51.032041260" "1970-01-01 00:03:51.085382568" "1970-01-01 00:03:51.099001709" www.google.com UDP_QUIC 8.02KB 6.84KB
192.168.84.55 19407 249954.16357421875 0.0 65 1 19 192.168.84.198 53 250065.6416015625 0.0 81 1 19 - - 192.168.84.198@53_192.168.84.55@19407 249954.16357421875 250065.6416015625 "1970-01-01 00:04:09.954163574" "1970-01-01 00:04:09.954163574" "1970-01-01 00:04:10.065641602" "1970-01-01 00:04:10.065641602"  DNS 65.00B 81.00B
192.168.84.55 44221 249954.24926757812 0.0 65 1 0 192.168.84.198 53 250065.64331054688 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@44221 249954.24926757812 250065.64331054688 "1970-01-01 00:04:09.954249268" "1970-01-01 00:04:09.954249268" "1970-01-01 00:04:10.065643311" "1970-01-01 00:04:10.065643311"  UNKNOWN 65.00B 123.00B
192.168.84.55 45405 250066.689453125 0.153107 3323 7 27 151.101.241.91 443 250126.65454101562 0.071532 2885 5 27 google-ohttp-relay-safebrowsing.fastly-edge.com - 151.101.241.91@443_192.168.84.55@45405 250066.84252929688 250126.72607421875 "1970-01-01 00:04:10.066689453" "1970-01-01 00:04:10.066842529" "1970-01-01 00:04:10.126654541" "1970-01-01 00:04:10.126726074" ohttp-relay-safebrowsing.fastly-edge.com UDP_QUIC 3.25KB 2.82KB
192.168.84.55 40412 251742.32348632812 0.0 36 1 19 192.168.84.198 53 251748.9052734375 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@40412 251742.32348632812 251748.9052734375 "1970-01-01 00:04:11.742323486" "1970-01-01 00:04:11.742323486" "1970-01-01 00:04:11.748905273" "1970-01-01 00:04:11.748905273"  DNS 36.00B 79.00B
192.168.84.55 41001 251742.42456054688 0.0 36 1 0 192.168.84.198 53 251784.89453125 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@41001 251742.42456054688 251784.89453125 "1970-01-01 00:04:11.742424561" "1970-01-01 00:04:11.742424561" "1970-01-01 00:04:11.784894531" "1970-01-01 00:04:11.784894531"  UNKNOWN 36.00B 143.00B
192.168.84.55 52742 251761.83764648438 0.0 36 1 19 192.168.84.198 53 251766.45947265625 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@52742 251761.83764648438 251766.45947265625 "1970-01-01 00:04:11.761837646" "1970-01-01 00:04:11.761837646" "1970-01-01 00:04:11.766459473" "1970-01-01 00:04:11.766459473"  DNS 36.00B 79.00B
192.168.84.55 35828 252647.66357421875 0.0 31 1 19 192.168.84.198 53 252701.98461914062 0.0 47 1 19 - - 192.168.84.198@53_192.168.84.55@35828 252647.66357421875 252701.98461914062 "1970-01-01 00:04:12.647663574" "1970-01-01 00:04:12.647663574" "1970-01-01 00:04:12.701984619" "1970-01-01 00:04:12.701984619"  DNS 31.00B 47.00B
192.168.84.55 31440 252647.71728515625 0.0 31 1 0 192.168.84.198 53 252686.38330078125 0.0 121 1 0 - - 192.168.84.198@53_192.168.84.55@31440 252647.71728515625 252686.38330078125 "1970-01-01 00:04:12.647717285" "1970-01-01 00:04:12.647717285" "1970-01-01 00:04:12.686383301" "1970-01-01 00:04:12.686383301"  UNKNOWN 31.00B 121.00B
192.168.84.55 63914 252919.91528320312 0.0 44 1 19 192.168.84.198 53 252988.9365234375 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@63914 252919.91528320312 252988.9365234375 "1970-01-01 00:04:12.919915283" "1970-01-01 00:04:12.919915283" "1970-01-01 00:04:12.988936523" "1970-01-01 00:04:12.988936523"  DNS 44.00B 98.00B
192.168.84.55 31413 252919.9873046875 0.0 58 1 0 192.168.84.198 53 252985.65844726562 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@31413 252919.9873046875 252985.65844726562 "1970-01-01 00:04:12.919987305" "1970-01-01 00:04:12.919987305" "1970-01-01 00:04:12.985658447" "1970-01-01 00:04:12.985658447"  UNKNOWN 58.00B 112.00B
192.168.84.55 9272 252981.23046875 0.0 79 1 19 192.168.84.198 53 253033.32763671875 0.0 185 1 19 - - 192.168.84.198@53_192.168.84.55@9272 252981.23046875 253033.32763671875 "1970-01-01 00:04:12.981230469" "1970-01-01 00:04:12.981230469" "1970-01-01 00:04:13.033327637" "1970-01-01 00:04:13.033327637"  DNS 79.00B 185.00B
192.168.84.55 56086 252981.31567382812 0.0 79 1 0 192.168.84.198 53 253029.88330078125 0.0 187 1 0 - - 192.168.84.198@53_192.168.84.55@56086 252981.31567382812 253029.88330078125 "1970-01-01 00:04:12.981315674" "1970-01-01 00:04:12.981315674" "1970-01-01 00:04:13.029883301" "1970-01-01 00:04:13.029883301"  UNKNOWN 79.00B 187.00B
192.168.84.55 45848 252989.53344726562 0.0 44 1 19 192.168.84.198 53 252995.47045898438 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@45848 252989.53344726562 252995.47045898438 "1970-01-01 00:04:12.989533447" "1970-01-01 00:04:12.989533447" "1970-01-01 00:04:12.995470459" "1970-01-01 00:04:12.995470459"  DNS 44.00B 44.00B
192.168.84.55 61199 252993.58129882812 0.0 79 1 19 192.168.84.198 53 253029.88159179688 0.0 161 1 19 - - 192.168.84.198@53_192.168.84.55@61199 252993.58129882812 253029.88159179688 "1970-01-01 00:04:12.993581299" "1970-01-01 00:04:12.993581299" "1970-01-01 00:04:13.029881592" "1970-01-01 00:04:13.029881592"  DNS 79.00B 161.00B
192.168.84.55 18160 252993.6796875 0.0 79 1 0 192.168.84.198 53 253033.32666015625 0.0 161 1 0 - - 192.168.84.198@53_192.168.84.55@18160 252993.6796875 253033.32666015625 "1970-01-01 00:04:12.993679688" "1970-01-01 00:04:12.993679688" "1970-01-01 00:04:13.033326660" "1970-01-01 00:04:13.033326660"  UNKNOWN 79.00B 161.00B
192.168.84.55 40740 252995.95361328125 0.0 44 1 19 192.168.84.198 53 252998.72045898438 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@40740 252995.95361328125 252998.72045898438 "1970-01-01 00:04:12.995953613" "1970-01-01 00:04:12.995953613" "1970-01-01 00:04:12.998720459" "1970-01-01 00:04:12.998720459"  DNS 44.00B 44.00B
192.168.84.55 5743 252996.00854492188 0.0 58 1 0 192.168.84.198 53 253029.88452148438 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@5743 252996.00854492188 253029.88452148438 "1970-01-01 00:04:12.996008545" "1970-01-01 00:04:12.996008545" "1970-01-01 00:04:13.029884521" "1970-01-01 00:04:13.029884521"  UNKNOWN 58.00B 112.00B
192.168.84.55 53699 253004.71459960938 0.0 44 1 19 192.168.84.198 53 253008.513671875 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@53699 253004.71459960938 253008.513671875 "1970-01-01 00:04:13.004714600" "1970-01-01 00:04:13.004714600" "1970-01-01 00:04:13.008513672" "1970-01-01 00:04:13.008513672"  DNS 44.00B 44.00B
192.168.84.55 41807 253033.94067382812 0.0 79 1 19 192.168.84.198 53 253077.49047851562 0.0 161 1 19 - - 192.168.84.198@53_192.168.84.55@41807 253033.94067382812 253077.49047851562 "1970-01-01 00:04:13.033940674" "1970-01-01 00:04:13.033940674" "1970-01-01 00:04:13.077490479" "1970-01-01 00:04:13.077490479"  DNS 79.00B 161.00B
192.168.84.55 64537 253074.13647460938 0.0 41 1 19 192.168.84.198 53 253137.05859375 0.0 105 1 19 - - 192.168.84.198@53_192.168.84.55@64537 253074.13647460938 253137.05859375 "1970-01-01 00:04:13.074136475" "1970-01-01 00:04:13.074136475" "1970-01-01 00:04:13.137058594" "1970-01-01 00:04:13.137058594"  DNS 41.00B 105.00B
192.168.84.55 29254 253074.21655273438 0.0 41 1 0 192.168.84.198 53 253144.00366210938 0.0 119 1 0 - - 192.168.84.198@53_192.168.84.55@29254 253074.21655273438 253144.00366210938 "1970-01-01 00:04:13.074216553" "1970-01-01 00:04:13.074216553" "1970-01-01 00:04:13.144003662" "1970-01-01 00:04:13.144003662"  UNKNOWN 41.00B 119.00B
192.168.84.55 57420 253078.763671875 0.0 79 1 19 192.168.84.198 53 253150.46948242188 0.0 161 1 19 - - 192.168.84.198@53_192.168.84.55@57420 253078.763671875 253150.46948242188 "1970-01-01 00:04:13.078763672" "1970-01-01 00:04:13.078763672" "1970-01-01 00:04:13.150469482" "1970-01-01 00:04:13.150469482"  DNS 79.00B 161.00B
192.168.84.55 43106 253078.82055664062 0.0 79 1 0 192.168.84.198 53 253147.22265625 0.0 161 1 0 - - 192.168.84.198@53_192.168.84.55@43106 253078.82055664062 253147.22265625 "1970-01-01 00:04:13.078820557" "1970-01-01 00:04:13.078820557" "1970-01-01 00:04:13.147222656" "1970-01-01 00:04:13.147222656"  UNKNOWN 79.00B 161.00B
192.168.84.55 48600 253150.92260742188 0.0 79 1 19 192.168.84.198 53 253300.84252929688 0.0 161 1 19 - - 192.168.84.198@53_192.168.84.55@48600 253150.92260742188 253300.84252929688 "1970-01-01 00:04:13.150922607" "1970-01-01 00:04:13.150922607" "1970-01-01 00:04:13.300842529" "1970-01-01 00:04:13.300842529"  DNS 79.00B 161.00B
192.168.84.55 48471 253909.44067382812 0.0 33 1 19 192.168.84.198 53 254247.16162109375 0.0 126 1 19 - - 192.168.84.198@53_192.168.84.55@48471 253909.44067382812 254247.16162109375 "1970-01-01 00:04:13.909440674" "1970-01-01 00:04:13.909440674" "1970-01-01 00:04:14.247161621" "1970-01-01 00:04:14.247161621"  DNS 33.00B 126.00B
192.168.84.55 49177 253909.54760742188 0.0 33 1 0 192.168.84.198 53 254279.80346679688 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@49177 253909.54760742188 254279.80346679688 "1970-01-01 00:04:13.909547607" "1970-01-01 00:04:13.909547607" "1970-01-01 00:04:14.279803467" "1970-01-01 00:04:14.279803467"  UNKNOWN 33.00B 164.00B
192.168.84.55 42036 254237.70361328125 0.0 40 1 19 192.168.84.198 53 254531.11157226562 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@42036 254237.70361328125 254531.11157226562 "1970-01-01 00:04:14.237703613" "1970-01-01 00:04:14.237703613" "1970-01-01 00:04:14.531111572" "1970-01-01 00:04:14.531111572"  DNS 40.00B 88.00B
192.168.84.55 61061 254237.78051757812 0.0 40 1 0 192.168.84.198 53 254547.52661132812 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@61061 254237.78051757812 254547.52661132812 "1970-01-01 00:04:14.237780518" "1970-01-01 00:04:14.237780518" "1970-01-01 00:04:14.547526611" "1970-01-01 00:04:14.547526611"  UNKNOWN 40.00B 118.00B
192.168.84.55 44425 232771.947265625 27.357399 18366 34 27 216.239.32.36 443 232841.11962890625 27.35992 5192 41 27 region1.analytics.google.com - 216.239.32.36@443_192.168.84.55@44425 232799.3046875 232868.4794921875 "1970-01-01 00:03:52.771947266" "1970-01-01 00:03:52.799304688" "1970-01-01 00:03:52.841119629" "1970-01-01 00:03:52.868479492" analytics.google.com UDP_QUIC 17.94KB 5.07KB
192.168.84.55 40501 239896.2314453125 20.042947 4613 12 27 142.250.185.100 443 240026.45068359375 19.986968 5838 15 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@40501 239916.2744140625 240046.43774414062 "1970-01-01 00:03:59.896231445" "1970-01-01 00:03:59.916274414" "1970-01-01 00:04:00.026450684" "1970-01-01 00:04:00.046437744" www.google.com UDP_QUIC 4.50KB 5.70KB
192.168.84.55 43957 240122.35766601562 19.894683 4686 12 27 142.250.185.194 443 240182.44946289062 19.913995 4730 15 27 googleads.g.doubleclick.net - 142.250.185.194@443_192.168.84.55@43957 240142.25244140625 240202.36352539062 "1970-01-01 00:04:00.122357666" "1970-01-01 00:04:00.142252441" "1970-01-01 00:04:00.182449463" "1970-01-01 00:04:00.202363525" g.doubleclick.net UDP_QUIC 4.58KB 4.62KB
192.168.84.55 49264 240860.3125 19.000972 8718 14 27 104.18.25.111 443 240927.67456054688 18.907778 7415 16 27 expansioneggnog.com expansioneggnog.com 104.18.25.111@443_192.168.84.55@49264 240879.3134765625 240946.58227539062 "1970-01-01 00:04:00.860312500" "1970-01-01 00:04:00.879313477" "1970-01-01 00:04:00.927674561" "1970-01-01 00:04:00.946582275" expansioneggnog.com UDP_QUIC 8.51KB 7.24KB
192.168.84.55 47881 255919.67651367188 3.3e-05 74 2 19 192.168.84.198 53 256009.6396484375 0.003394 118 2 19 - - 192.168.84.198@53_192.168.84.55@47881 255919.67651367188 256009.64306640625 "1970-01-01 00:04:15.919676514" "1970-01-01 00:04:15.919676514" "1970-01-01 00:04:16.009639648" "1970-01-01 00:04:16.009643066"  DNS 74.00B 118.00B
192.168.84.55 49517 256014.7236328125 0.217267 4634 8 27 74.125.143.84 443 256097.87866210938 0.234497 4057 11 27 accounts.google.com accounts.google.com 74.125.143.84@443_192.168.84.55@49517 256014.94091796875 256098.11303710938 "1970-01-01 00:04:16.014723633" "1970-01-01 00:04:16.014940918" "1970-01-01 00:04:16.097878662" "1970-01-01 00:04:16.098113037" accounts.google.com UDP_QUIC 4.53KB 3.96KB
192.168.84.55 36233 256029.58544921875 0.0 37 1 19 192.168.84.198 53 256033.02856445312 0.0 53 1 19 - - 192.168.84.198@53_192.168.84.55@36233 256029.58544921875 256033.02856445312 "1970-01-01 00:04:16.029585449" "1970-01-01 00:04:16.029585449" "1970-01-01 00:04:16.033028564" "1970-01-01 00:04:16.033028564"  DNS 37.00B 53.00B
192.168.84.55 59958 259602.54125976562 2.3e-05 92 2 19 192.168.84.198 53 259664.9716796875 0.002815 189 2 19 - - 192.168.84.198@53_192.168.84.55@59958 259602.54125976562 259664.974609375 "1970-01-01 00:04:19.602541260" "1970-01-01 00:04:19.602541260" "1970-01-01 00:04:19.664971680" "1970-01-01 00:04:19.664974609"  DNS 92.00B 189.00B
192.168.84.55 52568 259669.23852539062 0.274079 1734 5 27 34.117.188.166 443 259748.09252929688 0.262139 6990 9 27 contile.services.mozilla.com contile.services.mozilla.com 34.117.188.166@443_192.168.84.55@52568 259669.5126953125 259748.35473632812 "1970-01-01 00:04:19.669238525" "1970-01-01 00:04:19.669512695" "1970-01-01 00:04:19.748092529" "1970-01-01 00:04:19.748354736" services.mozilla.com UDP_QUIC 1.69KB 6.83KB
192.168.84.55 33005 240024.01147460938 21.451779 16705 30 27 216.58.212.142 443 240106.17065429688 21.460338 5705 32 27 www.google-analytics.com - 216.58.212.142@443_192.168.84.55@33005 240045.46313476562 240127.63110351562 "1970-01-01 00:04:00.024011475" "1970-01-01 00:04:00.045463135" "1970-01-01 00:04:00.106170654" "1970-01-01 00:04:00.127631104" analytics.com UDP_QUIC 16.31KB 5.57KB
192.168.84.55 40035 242599.44458007812 20.161231 9683 71 27 142.250.185.110 443 242706.54760742188 20.129339 161756 159 27 fundingchoicesmessages.google.com - 142.250.185.110@443_192.168.84.55@40035 242619.60571289062 242726.67700195312 "1970-01-01 00:04:02.599444580" "1970-01-01 00:04:02.619605713" "1970-01-01 00:04:02.706547607" "1970-01-01 00:04:02.726677002" fundingchoicesmessages.google.com UDP_QUIC 9.46KB 157.96KB
192.168.84.55 49037 243574.51245117188 21.894491 8610 37 27 142.250.185.110 443 243663.26245117188 21.897654 11410 47 27 fundingchoicesmessages.google.com fundingchoicesmessages.google.com 142.250.185.110@443_192.168.84.55@49037 243596.40698242188 243685.16015625 "1970-01-01 00:04:03.574512451" "1970-01-01 00:04:03.596406982" "1970-01-01 00:04:03.663262451" "1970-01-01 00:04:03.685160156" fundingchoicesmessages.google.com UDP_QUIC 8.41KB 11.14KB
192.168.84.55 47160 262262.87158203125 0.0 47 1 19 192.168.84.198 53 262482.12158203125 0.0 63 1 19 - - 192.168.84.198@53_192.168.84.55@47160 262262.87158203125 262482.12158203125 "1970-01-01 00:04:22.262871582" "1970-01-01 00:04:22.262871582" "1970-01-01 00:04:22.482121582" "1970-01-01 00:04:22.482121582"  DNS 47.00B 63.00B
192.168.84.55 51926 262262.9296875 0.0 47 1 0 192.168.84.198 53 262482.12255859375 0.0 72 1 0 - - 192.168.84.198@53_192.168.84.55@51926 262262.9296875 262482.12255859375 "1970-01-01 00:04:22.262929688" "1970-01-01 00:04:22.262929688" "1970-01-01 00:04:22.482122559" "1970-01-01 00:04:22.482122559"  UNKNOWN 47.00B 72.00B
192.168.84.55 45528 262483.0686035156 0.17768 4529 9 27 216.58.212.130 443 262552.7946777344 0.192169 8960 12 27 pagead2.googlesyndication.com - 216.58.212.130@443_192.168.84.55@45528 262483.2463378906 262552.98681640625 "1970-01-01 00:04:22.483068604" "1970-01-01 00:04:22.483246338" "1970-01-01 00:04:22.552794678" "1970-01-01 00:04:22.552986816" pagead#.googlesyndication.com UDP_QUIC 4.42KB 8.75KB
192.168.84.55 26173 266949.7373046875 0.0 42 1 19 192.168.84.198 53 267059.3974609375 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@26173 266949.7373046875 267059.3974609375 "1970-01-01 00:04:26.949737305" "1970-01-01 00:04:26.949737305" "1970-01-01 00:04:27.059397461" "1970-01-01 00:04:27.059397461"  DNS 42.00B 106.00B
192.168.84.55 13810 266949.8896484375 0.0 42 1 0 192.168.84.198 53 267059.3986816406 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@13810 266949.8896484375 267059.3986816406 "1970-01-01 00:04:26.949889648" "1970-01-01 00:04:26.949889648" "1970-01-01 00:04:27.059398682" "1970-01-01 00:04:27.059398682"  UNKNOWN 42.00B 123.00B
192.168.84.55 20360 276005.3615722656 0.0 46 1 19 192.168.84.198 53 276064.99267578125 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@20360 276005.3615722656 276064.99267578125 "1970-01-01 00:04:36.005361572" "1970-01-01 00:04:36.005361572" "1970-01-01 00:04:36.064992676" "1970-01-01 00:04:36.064992676"  DNS 46.00B 62.00B
192.168.84.55 62706 276005.4484863281 0.0 46 1 0 192.168.84.198 53 276064.99365234375 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@62706 276005.4484863281 276064.99365234375 "1970-01-01 00:04:36.005448486" "1970-01-01 00:04:36.005448486" "1970-01-01 00:04:36.064993652" "1970-01-01 00:04:36.064993652"  UNKNOWN 46.00B 97.00B
192.168.84.55 19384 277047.4655761719 0.0 45 1 19 192.168.84.198 53 277096.9372558594 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@19384 277047.4655761719 277096.9372558594 "1970-01-01 00:04:37.047465576" "1970-01-01 00:04:37.047465576" "1970-01-01 00:04:37.096937256" "1970-01-01 00:04:37.096937256"  DNS 45.00B 130.00B
192.168.84.55 36774 277047.5456542969 0.0 45 1 0 192.168.84.198 53 277090.3933105469 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@36774 277047.5456542969 277090.3933105469 "1970-01-01 00:04:37.047545654" "1970-01-01 00:04:37.047545654" "1970-01-01 00:04:37.090393311" "1970-01-01 00:04:37.090393311"  UNKNOWN 45.00B 179.00B
192.168.84.55 42510 281550.4716796875 0.0 33 1 19 192.168.84.198 53 281639.0534667969 0.0 103 1 19 - - 192.168.84.198@53_192.168.84.55@42510 281550.4716796875 281639.0534667969 "1970-01-01 00:04:41.550471680" "1970-01-01 00:04:41.550471680" "1970-01-01 00:04:41.639053467" "1970-01-01 00:04:41.639053467"  DNS 33.00B 103.00B
192.168.84.55 49673 281550.5485839844 0.0 33 1 0 192.168.84.198 53 281642.2646484375 0.0 149 1 0 - - 192.168.84.198@53_192.168.84.55@49673 281550.5485839844 281642.2646484375 "1970-01-01 00:04:41.550548584" "1970-01-01 00:04:41.550548584" "1970-01-01 00:04:41.642264648" "1970-01-01 00:04:41.642264648"  UNKNOWN 33.00B 149.00B
192.168.84.55 55349 293970.8212890625 0.0 74 1 19 192.168.84.198 53 294146.1064453125 0.0 153 1 19 - - 192.168.84.198@53_192.168.84.55@55349 293970.8212890625 294146.1064453125 "1970-01-01 00:04:53.970821289" "1970-01-01 00:04:53.970821289" "1970-01-01 00:04:54.146106445" "1970-01-01 00:04:54.146106445"  DNS 74.00B 153.00B
192.168.84.55 31959 293970.93359375 0.0 74 1 0 192.168.84.198 53 294146.2746582031 0.0 219 1 0 - - 192.168.84.198@53_192.168.84.55@31959 293970.93359375 294146.2746582031 "1970-01-01 00:04:53.970933594" "1970-01-01 00:04:53.970933594" "1970-01-01 00:04:54.146274658" "1970-01-01 00:04:54.146274658"  UNKNOWN 74.00B 219.00B
192.168.84.55 10588 305445.4645996094 0.0 32 1 19 192.168.84.198 53 305452.0944824219 0.0 48 1 19 - - 192.168.84.198@53_192.168.84.55@10588 305445.4645996094 305452.0944824219 "1970-01-01 00:05:05.445464600" "1970-01-01 00:05:05.445464600" "1970-01-01 00:05:05.452094482" "1970-01-01 00:05:05.452094482"  DNS 32.00B 48.00B
192.168.84.55 38481 305445.55126953125 0.0 32 1 0 192.168.84.198 53 305501.0866699219 0.0 57 1 0 - - 192.168.84.198@53_192.168.84.55@38481 305445.55126953125 305501.0866699219 "1970-01-01 00:05:05.445551270" "1970-01-01 00:05:05.445551270" "1970-01-01 00:05:05.501086670" "1970-01-01 00:05:05.501086670"  UNKNOWN 32.00B 57.00B
192.168.84.55 45790 305458.8225097656 0.149002 3970 7 27 142.250.185.100 443 305529.80126953125 0.052574 5141 7 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@45790 305458.9714355469 305529.8537597656 "1970-01-01 00:05:05.458822510" "1970-01-01 00:05:05.458971436" "1970-01-01 00:05:05.529801270" "1970-01-01 00:05:05.529853760" www.google.com UDP_QUIC 3.88KB 5.02KB
192.168.84.55 40962 313016.7976074219 0.0 44 1 19 192.168.84.198 53 313067.66455078125 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@40962 313016.7976074219 313067.66455078125 "1970-01-01 00:05:13.016797607" "1970-01-01 00:05:13.016797607" "1970-01-01 00:05:13.067664551" "1970-01-01 00:05:13.067664551"  DNS 44.00B 98.00B
