c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.43.106 38462 243922.39233398438 0.0 79 1 19 192.168.43.1 53 243982.41918945312 0.0 323 1 19 - - 192.168.43.1@53_192.168.43.106@38462 243922.39233398438 243982.41918945312 "1970-01-01 00:04:03.922392334" "1970-01-01 00:04:03.922392334" "1970-01-01 00:04:03.982419189" "1970-01-01 00:04:03.982419189"  DNS 79.00B 323.00B
192.168.43.106 48598 243922.47534179688 0.0 79 1 0 192.168.43.1 53 244037.4462890625 0.0 187 1 0 - - 192.168.43.1@53_192.168.43.106@48598 243922.47534179688 244037.4462890625 "1970-01-01 00:04:03.922475342" "1970-01-01 00:04:03.922475342" "1970-01-01 00:04:04.037446289" "1970-01-01 00:04:04.037446289"  UNKNOWN 79.00B 187.00B
192.168.43.106 21050 243932.06298828125 0.0 79 1 19 192.168.43.1 53 243938.66333007812 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@21050 243932.06298828125 243938.66333007812 "1970-01-01 00:04:03.932062988" "1970-01-01 00:04:03.932062988" "1970-01-01 00:04:03.938663330" "1970-01-01 00:04:03.938663330"  DNS 79.00B 79.00B
192.168.43.106 42074 243932.1513671875 0.0 79 1 0 192.168.43.1 53 244062.40502929688 0.0 161 1 0 - - 192.168.43.1@53_192.168.43.106@42074 243932.1513671875 244062.40502929688 "1970-01-01 00:04:03.932151367" "1970-01-01 00:04:03.932151367" "1970-01-01 00:04:04.062405029" "1970-01-01 00:04:04.062405029"  UNKNOWN 79.00B 161.00B
192.168.43.106 42736 243945.03833007812 0.0 79 1 19 192.168.43.1 53 243949.55517578125 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@42736 243945.03833007812 243949.55517578125 "1970-01-01 00:04:03.945038330" "1970-01-01 00:04:03.945038330" "1970-01-01 00:04:03.949555176" "1970-01-01 00:04:03.949555176"  DNS 79.00B 79.00B
192.168.43.106 56599 243950.05029296875 0.0 79 1 19 192.168.43.1 53 243952.82299804688 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@56599 243950.05029296875 243952.82299804688 "1970-01-01 00:04:03.950050293" "1970-01-01 00:04:03.950050293" "1970-01-01 00:04:03.952822998" "1970-01-01 00:04:03.952822998"  DNS 79.00B 79.00B
192.168.43.106 36097 243950.10131835938 0.0 79 1 0 192.168.43.1 53 244062.40698242188 0.0 161 1 0 - - 192.168.43.1@53_192.168.43.106@36097 243950.10131835938 244062.40698242188 "1970-01-01 00:04:03.950101318" "1970-01-01 00:04:03.950101318" "1970-01-01 00:04:04.062406982" "1970-01-01 00:04:04.062406982"  UNKNOWN 79.00B 161.00B
192.168.43.106 51826 243959.20703125 0.0 79 1 19 192.168.43.1 53 243962.6162109375 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@51826 243959.20703125 243962.6162109375 "1970-01-01 00:04:03.959207031" "1970-01-01 00:04:03.959207031" "1970-01-01 00:04:03.962616211" "1970-01-01 00:04:03.962616211"  DNS 79.00B 79.00B
192.168.43.106 6823 244065.63818359375 0.0 41 1 19 192.168.43.1 53 244149.9990234375 0.0 242 1 19 - - 192.168.43.1@53_192.168.43.106@6823 244065.63818359375 244149.9990234375 "1970-01-01 00:04:04.065638184" "1970-01-01 00:04:04.065638184" "1970-01-01 00:04:04.149999023" "1970-01-01 00:04:04.149999023"  DNS 41.00B 242.00B
192.168.43.106 12641 244065.76635742188 0.0 41 1 0 192.168.43.1 53 244140.20141601562 0.0 119 1 0 - - 192.168.43.1@53_192.168.43.106@12641 244065.76635742188 244140.20141601562 "1970-01-01 00:04:04.065766357" "1970-01-01 00:04:04.065766357" "1970-01-01 00:04:04.140201416" "1970-01-01 00:04:04.140201416"  UNKNOWN 41.00B 119.00B
192.168.43.106 28814 245389.81030273438 0.0 33 1 19 192.168.43.1 53 245454.92138671875 0.0 126 1 19 - - 192.168.43.1@53_192.168.43.106@28814 245389.81030273438 245454.92138671875 "1970-01-01 00:04:05.389810303" "1970-01-01 00:04:05.389810303" "1970-01-01 00:04:05.454921387" "1970-01-01 00:04:05.454921387"  DNS 33.00B 126.00B
192.168.43.106 61141 245389.89135742188 0.0 33 1 0 192.168.43.1 53 245557.38623046875 0.0 164 1 0 - - 192.168.43.1@53_192.168.43.106@61141 245389.89135742188 245557.38623046875 "1970-01-01 00:04:05.389891357" "1970-01-01 00:04:05.389891357" "1970-01-01 00:04:05.557386230" "1970-01-01 00:04:05.557386230"  UNKNOWN 33.00B 164.00B
192.168.43.106 65163 245724.32104492188 0.0 40 1 19 192.168.43.1 53 245779.66040039062 0.0 225 1 19 - - 192.168.43.1@53_192.168.43.106@65163 245724.32104492188 245779.66040039062 "1970-01-01 00:04:05.724321045" "1970-01-01 00:04:05.724321045" "1970-01-01 00:04:05.779660400" "1970-01-01 00:04:05.779660400"  DNS 40.00B 225.00B
192.168.43.106 5400 245724.373046875 0.0 40 1 0 192.168.43.1 53 245767.05639648438 0.0 118 1 0 - - 192.168.43.1@53_192.168.43.106@5400 245724.373046875 245767.05639648438 "1970-01-01 00:04:05.724373047" "1970-01-01 00:04:05.724373047" "1970-01-01 00:04:05.767056396" "1970-01-01 00:04:05.767056396"  UNKNOWN 40.00B 118.00B
192.168.43.176 5353 12872.71337890625 440.121185 2135 35 0 224.0.0.251 5353 0.0 0.0 0 0 0 - - 224.0.0.251@5353_192.168.43.176@5353 13312.83447265625 0.0 "1970-01-01 00:00:12.872713379" "1970-01-01 00:00:13.312834473" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 2.08KB 0B
192.168.43.106 36713 222670.1962890625 28.571202 20488 39 27 216.239.34.36 443 222709.85620117188 28.633715 7921 43 27 region1.analytics.google.com - 216.239.34.36@443_192.168.43.106@36713 222698.767578125 222738.48999023438 "1970-01-01 00:03:42.670196289" "1970-01-01 00:03:42.698767578" "1970-01-01 00:03:42.709856201" "1970-01-01 00:03:42.738489990" analytics.google.com UDP_QUIC 20.01KB 7.74KB
192.168.43.106 33092 233324.67333984375 17.617144 5643 16 27 142.250.180.132 443 233422.75903320312 17.531022 5881 17 27 www.google.com www.google.com 142.250.180.132@443_192.168.43.106@33092 233342.29052734375 233440.2900390625 "1970-01-01 00:03:53.324673340" "1970-01-01 00:03:53.342290527" "1970-01-01 00:03:53.422759033" "1970-01-01 00:03:53.440290039" www.google.com UDP_QUIC 5.51KB 5.74KB
192.168.43.106 37734 233396.740234375 19.352359 19641 38 27 142.251.209.14 443 233449.90625 19.341563 6186 43 27 www.google-analytics.com www.google-analytics.com 142.251.209.14@443_192.168.43.106@37734 233416.09252929688 233469.24780273438 "1970-01-01 00:03:53.396740234" "1970-01-01 00:03:53.416092529" "1970-01-01 00:03:53.449906250" "1970-01-01 00:03:53.469247803" analytics.com UDP_QUIC 19.18KB 6.04KB
192.168.43.106 35209 233643.90625 17.613256 6763 17 27 216.58.205.34 443 233712.96533203125 17.483562 5971 20 27 td.doubleclick.net - 216.58.205.34@443_192.168.43.106@35209 233661.51953125 233730.44897460938 "1970-01-01 00:03:53.643906250" "1970-01-01 00:03:53.661519530" "1970-01-01 00:03:53.712965332" "1970-01-01 00:03:53.730448975" td.doubleclick.net UDP_QUIC 6.60KB 5.83KB
192.168.43.106 51480 234033.79833984375 17.21956 7563 14 27 104.18.24.111 443 234103.9443359375 17.074871 7416 16 27 expansioneggnog.com - 104.18.24.111@443_192.168.43.106@51480 234051.01782226562 234121.01928710938 "1970-01-01 00:03:54.033798340" "1970-01-01 00:03:54.051017822" "1970-01-01 00:03:54.103944336" "1970-01-01 00:03:54.121019287" expansioneggnog.com UDP_QUIC 7.39KB 7.24KB
192.168.43.106 36911 235586.68237304688 19.122355 12734 109 27 142.251.209.14 443 235660.09130859375 19.072854 206363 204 27 fundingchoicesmessages.google.com - 142.251.209.14@443_192.168.43.106@36911 235605.8046875 235679.1640625 "1970-01-01 00:03:55.586682373" "1970-01-01 00:03:55.605804688" "1970-01-01 00:03:55.660091309" "1970-01-01 00:03:55.679164062" fundingchoicesmessages.google.com UDP_QUIC 12.44KB 201.53KB
192.168.43.106 53008 237115.59130859375 20.004006 7776 42 27 142.251.209.14 443 237199.62231445312 19.707747 10006 54 27 fundingchoicesmessages.google.com - 142.251.209.14@443_192.168.43.106@53008 237135.59521484375 237219.330078125 "1970-01-01 00:03:57.115591309" "1970-01-01 00:03:57.135595215" "1970-01-01 00:03:57.199622314" "1970-01-01 00:03:57.219330078" fundingchoicesmessages.google.com UDP_QUIC 7.59KB 9.77KB
192.168.43.106 4488 248965.2333984375 0.0 42 1 19 192.168.43.1 53 249015.50830078125 0.0 243 1 19 - - 192.168.43.1@53_192.168.43.106@4488 248965.2333984375 249015.50830078125 "1970-01-01 00:04:08.965233398" "1970-01-01 00:04:08.965233398" "1970-01-01 00:04:09.015508301" "1970-01-01 00:04:09.015508301"  DNS 42.00B 243.00B
192.168.43.106 52155 248965.29833984375 0.0 42 1 0 192.168.43.1 53 249008.3994140625 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@52155 248965.29833984375 249008.3994140625 "1970-01-01 00:04:08.965298340" "1970-01-01 00:04:08.965298340" "1970-01-01 00:04:09.008399414" "1970-01-01 00:04:09.008399414"  UNKNOWN 42.00B 123.00B
192.168.43.106 26992 257207.984375 0.0 45 1 19 192.168.43.1 53 257255.5322265625 0.0 168 1 19 - - 192.168.43.1@53_192.168.43.106@26992 257207.984375 257255.5322265625 "1970-01-01 00:04:17.207984375" "1970-01-01 00:04:17.207984375" "1970-01-01 00:04:17.255532227" "1970-01-01 00:04:17.255532227"  DNS 45.00B 168.00B
192.168.43.106 23084 257208.05517578125 0.0 45 1 0 192.168.43.1 53 257258.791015625 0.0 148 1 0 - - 192.168.43.1@53_192.168.43.106@23084 257208.05517578125 257258.791015625 "1970-01-01 00:04:17.208055176" "1970-01-01 00:04:17.208055176" "1970-01-01 00:04:17.258791016" "1970-01-01 00:04:17.258791016"  UNKNOWN 45.00B 148.00B
192.168.43.106 29057 279396.1022949219 0.0 46 1 19 192.168.43.1 53 279498.5622558594 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@29057 279396.1022949219 279498.5622558594 "1970-01-01 00:04:39.396102295" "1970-01-01 00:04:39.396102295" "1970-01-01 00:04:39.498562256" "1970-01-01 00:04:39.498562256"  DNS 46.00B 110.00B
192.168.43.106 9088 279396.2263183594 0.0 46 1 0 192.168.43.1 53 279505.6550292969 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@9088 279396.2263183594 279505.6550292969 "1970-01-01 00:04:39.396226318" "1970-01-01 00:04:39.396226318" "1970-01-01 00:04:39.505655029" "1970-01-01 00:04:39.505655029"  UNKNOWN 46.00B 97.00B
192.168.43.106 43058 285358.67333984375 0.0 74 1 19 192.168.43.1 53 285405.8994140625 0.0 291 1 19 - - 192.168.43.1@53_192.168.43.106@43058 285358.67333984375 285405.8994140625 "1970-01-01 00:04:45.358673340" "1970-01-01 00:04:45.358673340" "1970-01-01 00:04:45.405899414" "1970-01-01 00:04:45.405899414"  DNS 74.00B 291.00B
192.168.43.106 36497 285358.7810058594 0.0 74 1 0 192.168.43.1 53 285405.900390625 0.0 219 1 0 - - 192.168.43.1@53_192.168.43.106@36497 285358.7810058594 285405.900390625 "1970-01-01 00:04:45.358781006" "1970-01-01 00:04:45.358781006" "1970-01-01 00:04:45.405900391" "1970-01-01 00:04:45.405900391"  UNKNOWN 74.00B 219.00B
192.168.43.106 59347 302250.04931640625 0.0 33 1 19 192.168.43.1 53 302291.6281738281 0.0 103 1 19 - - 192.168.43.1@53_192.168.43.106@59347 302250.04931640625 302291.6281738281 "1970-01-01 00:05:02.250049316" "1970-01-01 00:05:02.250049316" "1970-01-01 00:05:02.291628174" "1970-01-01 00:05:02.291628174"  DNS 33.00B 103.00B
192.168.43.106 16712 302250.1013183594 0.0 33 1 0 192.168.43.1 53 302291.63037109375 0.0 149 1 0 - - 192.168.43.1@53_192.168.43.106@16712 302250.1013183594 302291.63037109375 "1970-01-01 00:05:02.250101318" "1970-01-01 00:05:02.250101318" "1970-01-01 00:05:02.291630371" "1970-01-01 00:05:02.291630371"  UNKNOWN 33.00B 149.00B
192.168.43.106 60184 303943.5852050781 0.0 44 1 19 192.168.43.1 53 303988.33740234375 0.0 98 1 19 - - 192.168.43.1@53_192.168.43.106@60184 303943.5852050781 303988.33740234375 "1970-01-01 00:05:03.943585205" "1970-01-01 00:05:03.943585205" "1970-01-01 00:05:03.988337402" "1970-01-01 00:05:03.988337402"  DNS 44.00B 98.00B
192.168.43.106 2047 303943.6394042969 0.0 58 1 0 192.168.43.1 53 304027.529296875 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@2047 303943.6394042969 304027.529296875 "1970-01-01 00:05:03.943639404" "1970-01-01 00:05:03.943639404" "1970-01-01 00:05:04.027529297" "1970-01-01 00:05:04.027529297"  UNKNOWN 58.00B 112.00B
192.168.43.106 33896 304051.88427734375 0.0 49 1 19 192.168.43.1 53 304087.75439453125 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@33896 304051.88427734375 304087.75439453125 "1970-01-01 00:05:04.051884277" "1970-01-01 00:05:04.051884277" "1970-01-01 00:05:04.087754395" "1970-01-01 00:05:04.087754395"  DNS 49.00B 234.00B
192.168.43.106 62534 304051.9392089844 0.0 49 1 0 192.168.43.1 53 304141.7644042969 0.0 133 1 0 - - 192.168.43.1@53_192.168.43.106@62534 304051.9392089844 304141.7644042969 "1970-01-01 00:05:04.051939209" "1970-01-01 00:05:04.051939209" "1970-01-01 00:05:04.141764404" "1970-01-01 00:05:04.141764404"  UNKNOWN 49.00B 133.00B
192.168.43.106 51644 304278.2263183594 0.0 44 1 19 192.168.43.1 53 304281.54931640625 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@51644 304278.2263183594 304281.54931640625 "1970-01-01 00:05:04.278226318" "1970-01-01 00:05:04.278226318" "1970-01-01 00:05:04.281549316" "1970-01-01 00:05:04.281549316"  DNS 44.00B 44.00B
192.168.43.106 46106 304480.75830078125 0.0 44 1 19 192.168.43.1 53 304484.2783203125 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@46106 304480.75830078125 304484.2783203125 "1970-01-01 00:05:04.480758301" "1970-01-01 00:05:04.480758301" "1970-01-01 00:05:04.484278320" "1970-01-01 00:05:04.484278320"  DNS 44.00B 44.00B
192.168.43.106 5039 304480.8083496094 0.0 58 1 0 192.168.43.1 53 304574.873046875 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@5039 304480.8083496094 304574.873046875 "1970-01-01 00:05:04.480808350" "1970-01-01 00:05:04.480808350" "1970-01-01 00:05:04.574873047" "1970-01-01 00:05:04.574873047"  UNKNOWN 58.00B 112.00B
192.168.43.106 39744 304613.5283203125 0.0 44 1 19 192.168.43.1 53 304615.38818359375 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@39744 304613.5283203125 304615.38818359375 "1970-01-01 00:05:04.613528320" "1970-01-01 00:05:04.613528320" "1970-01-01 00:05:04.615388184" "1970-01-01 00:05:04.615388184"  DNS 44.00B 44.00B
192.168.43.106 30573 305477.8994140625 0.0 32 1 19 192.168.43.1 53 305545.3623046875 0.0 48 1 19 - - 192.168.43.1@53_192.168.43.106@30573 305477.8994140625 305545.3623046875 "1970-01-01 00:05:05.477899414" "1970-01-01 00:05:05.477899414" "1970-01-01 00:05:05.545362305" "1970-01-01 00:05:05.545362305"  DNS 32.00B 48.00B
192.168.43.106 18234 305478.50732421875 0.0 32 1 0 192.168.43.1 53 305545.3642578125 0.0 57 1 0 - - 192.168.43.1@53_192.168.43.106@18234 305478.50732421875 305545.3642578125 "1970-01-01 00:05:05.478507324" "1970-01-01 00:05:05.478507324" "1970-01-01 00:05:05.545364258" "1970-01-01 00:05:05.545364258"  UNKNOWN 32.00B 57.00B
192.168.43.106 44395 305571.7412109375 0.837377 4074 10 27 142.250.180.132 443 305621.9611816406 0.605082 4044 9 27 www.google.com www.google.com 142.250.180.132@443_192.168.43.106@44395 305572.57861328125 305622.5661621094 "1970-01-01 00:05:05.571741211" "1970-01-01 00:05:05.572578613" "1970-01-01 00:05:05.621961182" "1970-01-01 00:05:05.622566162" www.google.com UDP_QUIC 3.98KB 3.95KB
192.168.43.106 50808 339537.9533691406 0.0 46 1 19 192.168.43.1 53 339588.76025390625 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@50808 339537.9533691406 339588.76025390625 "1970-01-01 00:05:39.537953369" "1970-01-01 00:05:39.537953369" "1970-01-01 00:05:39.588760254" "1970-01-01 00:05:39.588760254"  DNS 46.00B 110.00B
192.168.43.106 29614 339538.109375 0.0 46 1 0 192.168.43.1 53 339591.9982910156 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@29614 339538.109375 339591.9982910156 "1970-01-01 00:05:39.538109375" "1970-01-01 00:05:39.538109375" "1970-01-01 00:05:39.591998291" "1970-01-01 00:05:39.591998291"  UNKNOWN 46.00B 97.00B
192.168.43.106 55894 360413.25537109375 3.001961 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.43.106@55894 360416.25732421875 0.0 "1970-01-01 00:06:00.413255371" "1970-01-01 00:06:00.416257324" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.43.106 25376 364172.2783203125 0.0 44 1 19 192.168.43.1 53 364228.4833984375 0.0 108 1 19 - - 192.168.43.1@53_192.168.43.106@25376 364172.2783203125 364228.4833984375 "1970-01-01 00:06:04.172278320" "1970-01-01 00:06:04.172278320" "1970-01-01 00:06:04.228483398" "1970-01-01 00:06:04.228483398"  DNS 44.00B 108.00B
192.168.43.106 40354 364172.3671875 0.0 44 1 0 192.168.43.1 53 364228.484375 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@40354 364172.3671875 364228.484375 "1970-01-01 00:06:04.172367188" "1970-01-01 00:06:04.172367188" "1970-01-01 00:06:04.228484375" "1970-01-01 00:06:04.228484375"  UNKNOWN 44.00B 128.00B
192.168.43.106 4745 364292.5402832031 0.0 49 1 19 192.168.43.1 53 364336.2731933594 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@4745 364292.5402832031 364336.2731933594 "1970-01-01 00:06:04.292540283" "1970-01-01 00:06:04.292540283" "1970-01-01 00:06:04.336273193" "1970-01-01 00:06:04.336273193"  DNS 49.00B 234.00B
192.168.43.106 56683 364292.60498046875 0.0 49 1 0 192.168.43.1 53 364365.42041015625 0.0 127 1 0 - - 192.168.43.1@53_192.168.43.106@56683 364292.60498046875 364365.42041015625 "1970-01-01 00:06:04.292604980" "1970-01-01 00:06:04.292604980" "1970-01-01 00:06:04.365420410" "1970-01-01 00:06:04.365420410"  UNKNOWN 49.00B 127.00B
192.168.43.106 45031 364774.00732421875 0.0 44 1 19 192.168.43.1 53 364837.9353027344 0.0 98 1 19 - - 192.168.43.1@53_192.168.43.106@45031 364774.00732421875 364837.9353027344 "1970-01-01 00:06:04.774007324" "1970-01-01 00:06:04.774007324" "1970-01-01 00:06:04.837935303" "1970-01-01 00:06:04.837935303"  DNS 44.00B 98.00B
192.168.43.106 12864 364774.6943359375 0.0 58 1 0 192.168.43.1 53 364872.1403808594 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@12864 364774.6943359375 364872.1403808594 "1970-01-01 00:06:04.774694336" "1970-01-01 00:06:04.774694336" "1970-01-01 00:06:04.872140381" "1970-01-01 00:06:04.872140381"  UNKNOWN 58.00B 112.00B
192.168.43.106 39245 364893.05224609375 0.0 44 1 19 192.168.43.1 53 364896.1662597656 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@39245 364893.05224609375 364896.1662597656 "1970-01-01 00:06:04.893052246" "1970-01-01 00:06:04.893052246" "1970-01-01 00:06:04.896166260" "1970-01-01 00:06:04.896166260"  DNS 44.00B 44.00B
192.168.43.106 33024 364939.65234375 0.0 44 1 19 192.168.43.1 53 364946.2731933594 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@33024 364939.65234375 364946.2731933594 "1970-01-01 00:06:04.939652344" "1970-01-01 00:06:04.939652344" "1970-01-01 00:06:04.946273193" "1970-01-01 00:06:04.946273193"  DNS 44.00B 44.00B
192.168.43.106 20132 364940.3603515625 0.0 58 1 0 192.168.43.1 53 365031.1633300781 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@20132 364940.3603515625 365031.1633300781 "1970-01-01 00:06:04.940360352" "1970-01-01 00:06:04.940360352" "1970-01-01 00:06:05.031163330" "1970-01-01 00:06:05.031163330"  UNKNOWN 58.00B 112.00B
192.168.43.106 59848 365018.04931640625 0.0 44 1 19 192.168.43.1 53 365024.6083984375 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@59848 365018.04931640625 365024.6083984375 "1970-01-01 00:06:05.018049316" "1970-01-01 00:06:05.018049316" "1970-01-01 00:06:05.024608398" "1970-01-01 00:06:05.024608398"  DNS 44.00B 44.00B
192.168.43.106 24508 365180.20703125 0.0 50 1 19 192.168.43.1 53 365226.2783203125 0.0 251 1 19 - - 192.168.43.1@53_192.168.43.106@24508 365180.20703125 365226.2783203125 "1970-01-01 00:06:05.180207031" "1970-01-01 00:06:05.180207031" "1970-01-01 00:06:05.226278320" "1970-01-01 00:06:05.226278320"  DNS 50.00B 251.00B
192.168.43.106 13961 365180.9562988281 0.0 50 1 0 192.168.43.1 53 365235.1853027344 0.0 134 1 0 - - 192.168.43.1@53_192.168.43.106@13961 365180.9562988281 365235.1853027344 "1970-01-01 00:06:05.180956299" "1970-01-01 00:06:05.180956299" "1970-01-01 00:06:05.235185303" "1970-01-01 00:06:05.235185303"  UNKNOWN 50.00B 134.00B
192.168.43.106 50823 365356.0673828125 0.0 74 1 19 192.168.43.1 53 365423.7841796875 0.0 466 1 19 - - 192.168.43.1@53_192.168.43.106@50823 365356.0673828125 365423.7841796875 "1970-01-01 00:06:05.356067383" "1970-01-01 00:06:05.356067383" "1970-01-01 00:06:05.423784180" "1970-01-01 00:06:05.423784180"  DNS 74.00B 466.00B
192.168.43.106 35943 365356.15625 0.0 74 1 0 192.168.43.1 53 365435.5002441406 0.0 219 1 0 - - 192.168.43.1@53_192.168.43.106@35943 365356.15625 365435.5002441406 "1970-01-01 00:06:05.356156250" "1970-01-01 00:06:05.356156250" "1970-01-01 00:06:05.435500244" "1970-01-01 00:06:05.435500244"  UNKNOWN 74.00B 219.00B
192.168.43.106 60689 365495.4670410156 0.099694 2719 6 27 142.250.180.132 443 365544.8994140625 0.050016 3919 7 27 www.google.com www.google.com 142.250.180.132@443_192.168.43.106@60689 365495.5666503906 365544.9494628906 "1970-01-01 00:06:05.495467041" "1970-01-01 00:06:05.495566650" "1970-01-01 00:06:05.544899414" "1970-01-01 00:06:05.544949463" www.google.com UDP_QUIC 2.66KB 3.83KB
192.168.43.106 51353 365934.1142578125 0.0 36 1 19 192.168.43.1 53 365977.1213378906 0.0 168 1 19 - - 192.168.43.1@53_192.168.43.106@51353 365934.1142578125 365977.1213378906 "1970-01-01 00:06:05.934114258" "1970-01-01 00:06:05.934114258" "1970-01-01 00:06:05.977121338" "1970-01-01 00:06:05.977121338"  DNS 36.00B 168.00B
192.168.43.106 42135 365934.193359375 0.0 36 1 0 192.168.43.1 53 365988.2390136719 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@42135 365934.193359375 365988.2390136719 "1970-01-01 00:06:05.934193359" "1970-01-01 00:06:05.934193359" "1970-01-01 00:06:05.988239014" "1970-01-01 00:06:05.988239014"  UNKNOWN 36.00B 138.00B
192.168.43.106 1170 366130.4514160156 0.0 44 1 19 192.168.43.1 53 366207.6442871094 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@1170 366130.4514160156 366207.6442871094 "1970-01-01 00:06:06.130451416" "1970-01-01 00:06:06.130451416" "1970-01-01 00:06:06.207644287" "1970-01-01 00:06:06.207644287"  DNS 44.00B 245.00B
192.168.43.106 61817 366130.5341796875 0.0 44 1 0 192.168.43.1 53 366197.5822753906 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@61817 366130.5341796875 366197.5822753906 "1970-01-01 00:06:06.130534180" "1970-01-01 00:06:06.130534180" "1970-01-01 00:06:06.197582275" "1970-01-01 00:06:06.197582275"  UNKNOWN 44.00B 128.00B
192.168.43.106 22148 367403.2282714844 0.0 42 1 19 192.168.43.1 53 367448.1149902344 0.0 243 1 19 - - 192.168.43.1@53_192.168.43.106@22148 367403.2282714844 367448.1149902344 "1970-01-01 00:06:07.403228271" "1970-01-01 00:06:07.403228271" "1970-01-01 00:06:07.448114990" "1970-01-01 00:06:07.448114990"  DNS 42.00B 243.00B
192.168.43.106 28270 367403.3474121094 0.0 42 1 0 192.168.43.1 53 367448.1162109375 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@28270 367403.3474121094 367448.1162109375 "1970-01-01 00:06:07.403347412" "1970-01-01 00:06:07.403347412" "1970-01-01 00:06:07.448116211" "1970-01-01 00:06:07.448116211"  UNKNOWN 42.00B 123.00B
192.168.43.106 28981 401402.1669921875 0.0 46 1 19 192.168.43.1 53 401466.81103515625 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@28981 401402.1669921875 401466.81103515625 "1970-01-01 00:06:41.402166992" "1970-01-01 00:06:41.402166992" "1970-01-01 00:06:41.466811035" "1970-01-01 00:06:41.466811035"  DNS 46.00B 110.00B
192.168.43.106 36403 401402.34228515625 0.0 46 1 0 192.168.43.1 53 401470.0393066406 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@36403 401402.34228515625 401470.0393066406 "1970-01-01 00:06:41.402342285" "1970-01-01 00:06:41.402342285" "1970-01-01 00:06:41.470039307" "1970-01-01 00:06:41.470039307"  UNKNOWN 46.00B 97.00B
192.168.43.106 27312 424047.4069824219 0.0 49 1 19 192.168.43.1 53 424101.4934082031 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@27312 424047.4069824219 424101.4934082031 "1970-01-01 00:07:04.047406982" "1970-01-01 00:07:04.047406982" "1970-01-01 00:07:04.101493408" "1970-01-01 00:07:04.101493408"  DNS 49.00B 234.00B
192.168.43.106 5975 424047.4802246094 0.0 49 1 0 192.168.43.1 53 424101.4943847656 0.0 133 1 0 - - 192.168.43.1@53_192.168.43.106@5975 424047.4802246094 424101.4943847656 "1970-01-01 00:07:04.047480225" "1970-01-01 00:07:04.047480225" "1970-01-01 00:07:04.101494385" "1970-01-01 00:07:04.101494385"  UNKNOWN 49.00B 133.00B
192.168.43.106 12764 425028.6591796875 0.0 44 1 19 192.168.43.1 53 425078.33837890625 0.0 98 1 19 - - 192.168.43.1@53_192.168.43.106@12764 425028.6591796875 425078.33837890625 "1970-01-01 00:07:05.028659180" "1970-01-01 00:07:05.028659180" "1970-01-01 00:07:05.078338379" "1970-01-01 00:07:05.078338379"  DNS 44.00B 98.00B
192.168.43.106 39614 425028.7102050781 0.0 58 1 0 192.168.43.1 53 425135.5441894531 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@39614 425028.7102050781 425135.5441894531 "1970-01-01 00:07:05.028710205" "1970-01-01 00:07:05.028710205" "1970-01-01 00:07:05.135544189" "1970-01-01 00:07:05.135544189"  UNKNOWN 58.00B 112.00B
