c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.43.176 5353 12073.689697265625 0.0 61 1 0 224.0.0.251 5353 0.0 0.0 0 0 0 - - 224.0.0.251@5353_192.168.43.176@5353 12073.689697265625 0.0 "1970-01-01 00:00:12.073689697" "1970-01-01 00:00:12.073689697" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 61.00B 0B
192.168.43.106 27125 224304.56298828125 0.0 60 1 19 192.168.43.1 53 224365.20703125 0.0 261 1 19 - - 192.168.43.1@53_192.168.43.106@27125 224304.56298828125 224365.20703125 "1970-01-01 00:03:44.304562988" "1970-01-01 00:03:44.304562988" "1970-01-01 00:03:44.365207031" "1970-01-01 00:03:44.365207031"  DNS 60.00B 261.00B
192.168.43.106 45209 224304.6376953125 0.0 60 1 0 192.168.43.1 53 224378.77905273438 0.0 141 1 0 - - 192.168.43.1@53_192.168.43.106@45209 224304.6376953125 224378.77905273438 "1970-01-01 00:03:44.304637695" "1970-01-01 00:03:44.304637695" "1970-01-01 00:03:44.378779053" "1970-01-01 00:03:44.378779053"  UNKNOWN 60.00B 141.00B
192.168.43.106 20480 224323.19311523438 0.0 44 1 19 192.168.43.1 53 224396.64111328125 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@20480 224323.19311523438 224396.64111328125 "1970-01-01 00:03:44.323193115" "1970-01-01 00:03:44.323193115" "1970-01-01 00:03:44.396641113" "1970-01-01 00:03:44.396641113"  DNS 44.00B 245.00B
192.168.43.106 62127 224323.27709960938 0.0 44 1 0 192.168.43.1 53 224434.31005859375 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@62127 224323.27709960938 224434.31005859375 "1970-01-01 00:03:44.323277100" "1970-01-01 00:03:44.323277100" "1970-01-01 00:03:44.434310059" "1970-01-01 00:03:44.434310059"  UNKNOWN 44.00B 128.00B
192.168.43.106 61974 224625.23803710938 0.0 45 1 19 192.168.43.1 53 224718.5029296875 0.0 276 1 19 - - 192.168.43.1@53_192.168.43.106@61974 224625.23803710938 224718.5029296875 "1970-01-01 00:03:44.625238037" "1970-01-01 00:03:44.625238037" "1970-01-01 00:03:44.718502930" "1970-01-01 00:03:44.718502930"  DNS 45.00B 276.00B
192.168.43.106 20091 224625.294921875 0.0 45 1 0 192.168.43.1 53 224685.3017578125 0.0 185 1 0 - - 192.168.43.1@53_192.168.43.106@20091 224625.294921875 224685.3017578125 "1970-01-01 00:03:44.625294922" "1970-01-01 00:03:44.625294922" "1970-01-01 00:03:44.685301758" "1970-01-01 00:03:44.685301758"  UNKNOWN 45.00B 185.00B
192.168.43.106 18158 224806.0380859375 0.0 55 1 19 192.168.43.1 53 224867.75170898438 0.0 256 1 19 - - 192.168.43.1@53_192.168.43.106@18158 224806.0380859375 224867.75170898438 "1970-01-01 00:03:44.806038086" "1970-01-01 00:03:44.806038086" "1970-01-01 00:03:44.867751709" "1970-01-01 00:03:44.867751709"  DNS 55.00B 256.00B
192.168.43.106 30774 224806.13110351562 0.0 55 1 0 192.168.43.1 53 224857.94775390625 0.0 139 1 0 - - 192.168.43.1@53_192.168.43.106@30774 224806.13110351562 224857.94775390625 "1970-01-01 00:03:44.806131104" "1970-01-01 00:03:44.806131104" "1970-01-01 00:03:44.857947754" "1970-01-01 00:03:44.857947754"  UNKNOWN 55.00B 139.00B
192.168.43.106 13329 224896.23901367188 0.0 45 1 0 192.168.43.1 53 224973.9208984375 0.0 185 1 0 - - 192.168.43.1@53_192.168.43.106@13329 224896.23901367188 224973.9208984375 "1970-01-01 00:03:44.896239014" "1970-01-01 00:03:44.896239014" "1970-01-01 00:03:44.973920898" "1970-01-01 00:03:44.973920898"  UNKNOWN 45.00B 185.00B
192.168.43.106 43278 225099.458984375 0.0 56 1 19 192.168.43.1 53 225158.46411132812 0.0 257 1 19 - - 192.168.43.1@53_192.168.43.106@43278 225099.458984375 225158.46411132812 "1970-01-01 00:03:45.099458984" "1970-01-01 00:03:45.099458984" "1970-01-01 00:03:45.158464111" "1970-01-01 00:03:45.158464111"  DNS 56.00B 257.00B
192.168.43.106 12789 225099.62109375 0.0 56 1 0 192.168.43.1 53 225191.53100585938 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@12789 225099.62109375 225191.53100585938 "1970-01-01 00:03:45.099621094" "1970-01-01 00:03:45.099621094" "1970-01-01 00:03:45.191531006" "1970-01-01 00:03:45.191531006"  UNKNOWN 56.00B 138.00B
192.168.43.106 36706 221003.48510742188 13.675397 13113 79 27 142.250.180.164 443 221079.36791992188 13.59908 12564 57 27 www.google.com - 142.250.180.164@443_192.168.43.106@36706 221017.16040039062 221092.96704101562 "1970-01-01 00:03:41.003485107" "1970-01-01 00:03:41.017160400" "1970-01-01 00:03:41.079367920" "1970-01-01 00:03:41.092967041" www.google.com UDP_QUIC 12.81KB 12.27KB
192.168.43.106 8016 231255.578125 0.0 44 1 19 192.168.43.1 53 231429.11791992188 0.0 284 1 19 - - 192.168.43.1@53_192.168.43.106@8016 231255.578125 231429.11791992188 "1970-01-01 00:03:51.255578125" "1970-01-01 00:03:51.255578125" "1970-01-01 00:03:51.429117920" "1970-01-01 00:03:51.429117920"  DNS 44.00B 284.00B
192.168.43.106 58525 231255.67309570312 0.0 44 1 0 192.168.43.1 53 231429.1201171875 0.0 164 1 0 - - 192.168.43.1@53_192.168.43.106@58525 231255.67309570312 231429.1201171875 "1970-01-01 00:03:51.255673096" "1970-01-01 00:03:51.255673096" "1970-01-01 00:03:51.429120117" "1970-01-01 00:03:51.429120117"  UNKNOWN 44.00B 164.00B
192.168.43.106 17588 231345.38110351562 0.0 32 1 19 192.168.43.1 53 231349.79296875 0.0 48 1 19 - - 192.168.43.1@53_192.168.43.106@17588 231345.38110351562 231349.79296875 "1970-01-01 00:03:51.345381104" "1970-01-01 00:03:51.345381104" "1970-01-01 00:03:51.349792969" "1970-01-01 00:03:51.349792969"  DNS 32.00B 48.00B
192.168.43.106 26705 231345.455078125 0.0 32 1 0 192.168.43.1 53 231429.12109375 0.0 57 1 0 - - 192.168.43.1@53_192.168.43.106@26705 231345.455078125 231429.12109375 "1970-01-01 00:03:51.345455078" "1970-01-01 00:03:51.345455078" "1970-01-01 00:03:51.429121094" "1970-01-01 00:03:51.429121094"  UNKNOWN 32.00B 57.00B
192.168.43.106 28922 231424.80297851562 0.0 42 1 19 192.168.43.1 53 231482.92993164062 0.0 58 1 19 - - 192.168.43.1@53_192.168.43.106@28922 231424.80297851562 231482.92993164062 "1970-01-01 00:03:51.424802979" "1970-01-01 00:03:51.424802979" "1970-01-01 00:03:51.482929932" "1970-01-01 00:03:51.482929932"  DNS 42.00B 58.00B
192.168.43.106 22883 231424.88500976562 0.0 42 1 0 192.168.43.1 53 231482.93090820312 0.0 99 1 0 - - 192.168.43.1@53_192.168.43.106@22883 231424.88500976562 231482.93090820312 "1970-01-01 00:03:51.424885010" "1970-01-01 00:03:51.424885010" "1970-01-01 00:03:51.482930908" "1970-01-01 00:03:51.482930908"  UNKNOWN 42.00B 99.00B
192.168.43.106 19939 231527.9990234375 0.0 40 1 19 192.168.43.1 53 231581.57104492188 0.0 173 1 19 - - 192.168.43.1@53_192.168.43.106@19939 231527.9990234375 231581.57104492188 "1970-01-01 00:03:51.527999023" "1970-01-01 00:03:51.527999023" "1970-01-01 00:03:51.581571045" "1970-01-01 00:03:51.581571045"  DNS 40.00B 173.00B
192.168.43.106 53488 231528.337890625 0.0 40 1 0 192.168.43.1 53 231607.18212890625 0.0 143 1 0 - - 192.168.43.1@53_192.168.43.106@53488 231528.337890625 231607.18212890625 "1970-01-01 00:03:51.528337891" "1970-01-01 00:03:51.528337891" "1970-01-01 00:03:51.607182129" "1970-01-01 00:03:51.607182129"  UNKNOWN 40.00B 143.00B
192.168.43.106 9990 231529.20703125 0.0 38 1 19 192.168.43.1 53 231581.57202148438 0.0 171 1 19 - - 192.168.43.1@53_192.168.43.106@9990 231529.20703125 231581.57202148438 "1970-01-01 00:03:51.529207031" "1970-01-01 00:03:51.529207031" "1970-01-01 00:03:51.581572021" "1970-01-01 00:03:51.581572021"  DNS 38.00B 171.00B
192.168.43.106 37770 231529.52392578125 0.0 38 1 0 192.168.43.1 53 231585.10009765625 0.0 141 1 0 - - 192.168.43.1@53_192.168.43.106@37770 231529.52392578125 231585.10009765625 "1970-01-01 00:03:51.529523926" "1970-01-01 00:03:51.529523926" "1970-01-01 00:03:51.585100098" "1970-01-01 00:03:51.585100098"  UNKNOWN 38.00B 141.00B
192.168.43.106 46847 231530.69311523438 0.0 45 1 19 192.168.43.1 53 231581.57299804688 0.0 61 1 19 - - 192.168.43.1@53_192.168.43.106@46847 231530.69311523438 231581.57299804688 "1970-01-01 00:03:51.530693115" "1970-01-01 00:03:51.530693115" "1970-01-01 00:03:51.581572998" "1970-01-01 00:03:51.581572998"  DNS 45.00B 61.00B
192.168.43.106 15002 231531.06298828125 0.0 45 1 0 192.168.43.1 53 231581.57373046875 0.0 70 1 0 - - 192.168.43.1@53_192.168.43.106@15002 231531.06298828125 231581.57373046875 "1970-01-01 00:03:51.531062988" "1970-01-01 00:03:51.531062988" "1970-01-01 00:03:51.581573730" "1970-01-01 00:03:51.581573730"  UNKNOWN 45.00B 70.00B
192.168.43.106 26133 231544.73608398438 0.0 34 1 19 192.168.43.1 53 231611.376953125 0.0 235 1 19 - - 192.168.43.1@53_192.168.43.106@26133 231544.73608398438 231611.376953125 "1970-01-01 00:03:51.544736084" "1970-01-01 00:03:51.544736084" "1970-01-01 00:03:51.611376953" "1970-01-01 00:03:51.611376953"  DNS 34.00B 235.00B
192.168.43.106 33839 231544.82104492188 0.0 34 1 0 192.168.43.1 53 231603.58911132812 0.0 116 1 0 - - 192.168.43.1@53_192.168.43.106@33839 231544.82104492188 231603.58911132812 "1970-01-01 00:03:51.544821045" "1970-01-01 00:03:51.544821045" "1970-01-01 00:03:51.603589111" "1970-01-01 00:03:51.603589111"  UNKNOWN 34.00B 116.00B
192.168.43.106 48190 231606.38110351562 0.0 22 1 19 192.168.43.1 53 231637.544921875 0.0 185 1 19 - - 192.168.43.1@53_192.168.43.106@48190 231606.38110351562 231637.544921875 "1970-01-01 00:03:51.606381104" "1970-01-01 00:03:51.606381104" "1970-01-01 00:03:51.637544922" "1970-01-01 00:03:51.637544922"  DNS 22.00B 185.00B
192.168.43.106 60196 231606.455078125 0.0 22 1 0 192.168.43.1 53 231637.5458984375 0.0 90 1 0 - - 192.168.43.1@53_192.168.43.106@60196 231606.455078125 231637.5458984375 "1970-01-01 00:03:51.606455078" "1970-01-01 00:03:51.606455078" "1970-01-01 00:03:51.637545898" "1970-01-01 00:03:51.637545898"  UNKNOWN 22.00B 90.00B
192.168.43.106 41204 231606.65209960938 0.0 39 1 19 192.168.43.1 53 231673.47973632812 0.0 89 1 19 - - 192.168.43.1@53_192.168.43.106@41204 231606.65209960938 231673.47973632812 "1970-01-01 00:03:51.606652100" "1970-01-01 00:03:51.606652100" "1970-01-01 00:03:51.673479736" "1970-01-01 00:03:51.673479736"  DNS 39.00B 89.00B
192.168.43.106 55761 231606.69091796875 0.0 39 1 0 192.168.43.1 53 231673.48095703125 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@55761 231606.69091796875 231673.48095703125 "1970-01-01 00:03:51.606690918" "1970-01-01 00:03:51.606690918" "1970-01-01 00:03:51.673480957" "1970-01-01 00:03:51.673480957"  UNKNOWN 39.00B 138.00B
192.168.43.106 55445 231642.18774414062 0.0 32 1 19 192.168.43.1 53 231677.873046875 0.0 155 1 19 - - 192.168.43.1@53_192.168.43.106@55445 231642.18774414062 231677.873046875 "1970-01-01 00:03:51.642187744" "1970-01-01 00:03:51.642187744" "1970-01-01 00:03:51.677873047" "1970-01-01 00:03:51.677873047"  DNS 32.00B 155.00B
192.168.43.106 14469 231642.28295898438 0.0 32 1 0 192.168.43.1 53 231673.9130859375 0.0 125 1 0 - - 192.168.43.1@53_192.168.43.106@14469 231642.28295898438 231673.9130859375 "1970-01-01 00:03:51.642282959" "1970-01-01 00:03:51.642282959" "1970-01-01 00:03:51.673913086" "1970-01-01 00:03:51.673913086"  UNKNOWN 32.00B 125.00B
192.168.43.106 53216 233274.43701171875 0.0 51 1 19 192.168.43.1 53 233327.39208984375 0.0 88 1 19 - - 192.168.43.1@53_192.168.43.106@53216 233274.43701171875 233327.39208984375 "1970-01-01 00:03:53.274437012" "1970-01-01 00:03:53.274437012" "1970-01-01 00:03:53.327392090" "1970-01-01 00:03:53.327392090"  DNS 51.00B 88.00B
192.168.43.106 23227 233274.51391601562 0.0 51 1 0 192.168.43.1 53 233327.39306640625 0.0 122 1 0 - - 192.168.43.1@53_192.168.43.106@23227 233274.51391601562 233327.39306640625 "1970-01-01 00:03:53.274513916" "1970-01-01 00:03:53.274513916" "1970-01-01 00:03:53.327393066" "1970-01-01 00:03:53.327393066"  UNKNOWN 51.00B 122.00B
192.168.43.106 54397 241301.25170898438 0.0 36 1 19 192.168.43.1 53 241303.39501953125 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@54397 241301.25170898438 241303.39501953125 "1970-01-01 00:04:01.301251709" "1970-01-01 00:04:01.301251709" "1970-01-01 00:04:01.303395020" "1970-01-01 00:04:01.303395020"  DNS 36.00B 79.00B
192.168.43.106 8983 241301.33374023438 0.0 36 1 0 192.168.43.1 53 241366.2490234375 0.0 143 1 0 - - 192.168.43.1@53_192.168.43.106@8983 241301.33374023438 241366.2490234375 "1970-01-01 00:04:01.301333740" "1970-01-01 00:04:01.301333740" "1970-01-01 00:04:01.366249023" "1970-01-01 00:04:01.366249023"  UNKNOWN 36.00B 143.00B
192.168.43.106 47866 241313.81103515625 0.0 36 1 19 192.168.43.1 53 241320.4150390625 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@47866 241313.81103515625 241320.4150390625 "1970-01-01 00:04:01.313811035" "1970-01-01 00:04:01.313811035" "1970-01-01 00:04:01.320415039" "1970-01-01 00:04:01.320415039"  DNS 36.00B 79.00B
192.168.43.176 5353 32144.678955078125 422.098211 1403 23 0 224.0.0.251 5353 0.0 0.0 0 0 0 - - 224.0.0.251@5353_192.168.43.176@5353 32566.777099609375 0.0 "1970-01-01 00:00:32.144678955" "1970-01-01 00:00:32.566777100" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 1.37KB 0B
192.168.43.106 47600 222677.99096679688 27.491894 24888 44 27 216.239.34.36 443 222741.60498046875 27.500923 8126 50 27 region1.analytics.google.com region1.analytics.google.com 216.239.34.36@443_192.168.43.106@47600 222705.48291015625 222769.10595703125 "1970-01-01 00:03:42.677990967" "1970-01-01 00:03:42.705482910" "1970-01-01 00:03:42.741604980" "1970-01-01 00:03:42.769105957" analytics.google.com UDP_QUIC 24.30KB 7.94KB
192.168.43.106 48761 231355.94091796875 18.68904 6974 20 27 142.250.180.164 443 231429.11889648438 18.495259 5998 22 27 www.google.com - 142.250.180.164@443_192.168.43.106@48761 231374.6298828125 231447.6142578125 "1970-01-01 00:03:51.355940918" "1970-01-01 00:03:51.374629883" "1970-01-01 00:03:51.429118896" "1970-01-01 00:03:51.447614258" www.google.com UDP_QUIC 6.81KB 5.86KB
192.168.43.106 33129 231483.98095703125 20.099525 21487 41 27 142.251.209.14 443 231541.81494140625 20.097907 10202 52 27 www.google-analytics.com www.google-analytics.com 142.251.209.14@443_192.168.43.106@33129 231504.08056640625 231561.91284179688 "1970-01-01 00:03:51.483980957" "1970-01-01 00:03:51.504080566" "1970-01-01 00:03:51.541814941" "1970-01-01 00:03:51.561912842" analytics.com UDP_QUIC 20.98KB 9.96KB
192.168.43.106 36095 231590.36401367188 18.601644 5479 15 27 216.58.204.226 443 231637.54370117188 18.482419 4750 20 27 googleads.g.doubleclick.net googleads.g.doubleclick.net 216.58.204.226@443_192.168.43.106@36095 231608.96557617188 231656.02612304688 "1970-01-01 00:03:51.590364014" "1970-01-01 00:03:51.608965576" "1970-01-01 00:03:51.637543701" "1970-01-01 00:03:51.656026123" g.doubleclick.net UDP_QUIC 5.35KB 4.64KB
192.168.43.106 47506 231709.35913085938 18.20989 8484 17 27 104.18.24.111 443 231773.31298828125 18.210885 7508 20 27 expansioneggnog.com - 104.18.24.111@443_192.168.43.106@47506 231727.56909179688 231791.52392578125 "1970-01-01 00:03:51.709359131" "1970-01-01 00:03:51.727569092" "1970-01-01 00:03:51.773312988" "1970-01-01 00:03:51.791523926" expansioneggnog.com UDP_QUIC 8.29KB 7.33KB
192.168.43.106 56798 233328.60302734375 21.473096 10621 113 27 142.251.209.14 443 233378.958984375 21.474595 269300 257 27 fundingchoicesmessages.google.com - 142.251.209.14@443_192.168.43.106@56798 233350.076171875 233400.43359375 "1970-01-01 00:03:53.328603027" "1970-01-01 00:03:53.350076172" "1970-01-01 00:03:53.378958984" "1970-01-01 00:03:53.400433594" fundingchoicesmessages.google.com UDP_QUIC 10.37KB 262.99KB
192.168.43.106 58306 234545.52490234375 21.548167 7554 45 27 142.251.209.14 443 234588.69604492188 21.283446 10704 57 27 fundingchoicesmessages.google.com - 142.251.209.14@443_192.168.43.106@58306 234567.07299804688 234609.9794921875 "1970-01-01 00:03:54.545524902" "1970-01-01 00:03:54.567072998" "1970-01-01 00:03:54.588696045" "1970-01-01 00:03:54.609979492" fundingchoicesmessages.google.com UDP_QUIC 7.38KB 10.45KB
192.168.43.106 58379 240403.34204101562 3.002559 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.43.106@58379 240406.34448242188 0.0 "1970-01-01 00:04:00.403342041" "1970-01-01 00:04:00.406344482" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.43.106 64965 242392.8720703125 0.0 31 1 19 192.168.43.1 53 242444.2119140625 0.0 47 1 19 - - 192.168.43.1@53_192.168.43.106@64965 242392.8720703125 242444.2119140625 "1970-01-01 00:04:02.392872070" "1970-01-01 00:04:02.392872070" "1970-01-01 00:04:02.444211914" "1970-01-01 00:04:02.444211914"  DNS 31.00B 47.00B
192.168.43.106 9745 242392.97290039062 0.0 31 1 0 192.168.43.1 53 242465.77490234375 0.0 121 1 0 - - 192.168.43.1@53_192.168.43.106@9745 242392.97290039062 242465.77490234375 "1970-01-01 00:04:02.392972900" "1970-01-01 00:04:02.392972900" "1970-01-01 00:04:02.465774902" "1970-01-01 00:04:02.465774902"  UNKNOWN 31.00B 121.00B
192.168.43.106 46491 242456.65698242188 0.109645 3229 7 27 34.104.33.69 443 242505.38305664062 0.117752 5911 9 27 safe.dazn.com safe.dazn.com 34.104.33.69@443_192.168.43.106@46491 242456.7666015625 242505.50073242188 "1970-01-01 00:04:02.456656982" "1970-01-01 00:04:02.456766602" "1970-01-01 00:04:02.505383057" "1970-01-01 00:04:02.505500731" safe.dazn.com UDP_QUIC 3.15KB 5.77KB
192.168.43.106 49366 242596.9609375 0.0 44 1 19 192.168.43.1 53 242603.56494140625 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@49366 242596.9609375 242603.56494140625 "1970-01-01 00:04:02.596960938" "1970-01-01 00:04:02.596960938" "1970-01-01 00:04:02.603564941" "1970-01-01 00:04:02.603564941"  DNS 44.00B 44.00B
192.168.43.106 17723 242597.04907226562 0.0 58 1 0 192.168.43.1 53 242674.94091796875 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@17723 242597.04907226562 242674.94091796875 "1970-01-01 00:04:02.597049072" "1970-01-01 00:04:02.597049072" "1970-01-01 00:04:02.674940918" "1970-01-01 00:04:02.674940918"  UNKNOWN 58.00B 112.00B
192.168.43.106 54664 242609.50805664062 0.0 44 1 19 192.168.43.1 53 242613.35107421875 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@54664 242609.50805664062 242613.35107421875 "1970-01-01 00:04:02.609508057" "1970-01-01 00:04:02.609508057" "1970-01-01 00:04:02.613351074" "1970-01-01 00:04:02.613351074"  DNS 44.00B 44.00B
192.168.43.106 31159 242613.90698242188 0.0 44 1 19 192.168.43.1 53 242616.65893554688 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@31159 242613.90698242188 242616.65893554688 "1970-01-01 00:04:02.613906982" "1970-01-01 00:04:02.613906982" "1970-01-01 00:04:02.616658936" "1970-01-01 00:04:02.616658936"  DNS 44.00B 44.00B
192.168.43.106 49505 242613.97973632812 0.0 58 1 0 192.168.43.1 53 242701.68969726562 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@49505 242613.97973632812 242701.68969726562 "1970-01-01 00:04:02.613979736" "1970-01-01 00:04:02.613979736" "1970-01-01 00:04:02.701689697" "1970-01-01 00:04:02.701689697"  UNKNOWN 58.00B 112.00B
192.168.43.106 52567 242623.8310546875 0.0 44 1 19 192.168.43.1 53 242626.37890625 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@52567 242623.8310546875 242626.37890625 "1970-01-01 00:04:02.623831055" "1970-01-01 00:04:02.623831055" "1970-01-01 00:04:02.626378906" "1970-01-01 00:04:02.626378906"  DNS 44.00B 44.00B
192.168.43.106 8974 242637.876953125 0.0 79 1 19 192.168.43.1 53 242674.94189453125 0.0 323 1 19 - - 192.168.43.1@53_192.168.43.106@8974 242637.876953125 242674.94189453125 "1970-01-01 00:04:02.637876953" "1970-01-01 00:04:02.637876953" "1970-01-01 00:04:02.674941895" "1970-01-01 00:04:02.674941895"  DNS 79.00B 323.00B
192.168.43.106 9038 242637.94409179688 0.0 79 1 0 192.168.43.1 53 242698.40698242188 0.0 187 1 0 - - 192.168.43.1@53_192.168.43.106@9038 242637.94409179688 242698.40698242188 "1970-01-01 00:04:02.637944092" "1970-01-01 00:04:02.637944092" "1970-01-01 00:04:02.698406982" "1970-01-01 00:04:02.698406982"  UNKNOWN 79.00B 187.00B
192.168.43.106 53512 242646.4150390625 0.0 79 1 19 192.168.43.1 53 242695.11206054688 0.0 161 1 19 - - 192.168.43.1@53_192.168.43.106@53512 242646.4150390625 242695.11206054688 "1970-01-01 00:04:02.646415039" "1970-01-01 00:04:02.646415039" "1970-01-01 00:04:02.695112061" "1970-01-01 00:04:02.695112061"  DNS 79.00B 161.00B
192.168.43.106 62586 242646.46899414062 0.0 79 1 0 192.168.43.1 53 242698.40893554688 0.0 161 1 0 - - 192.168.43.1@53_192.168.43.106@62586 242646.46899414062 242698.40893554688 "1970-01-01 00:04:02.646468994" "1970-01-01 00:04:02.646468994" "1970-01-01 00:04:02.698408936" "1970-01-01 00:04:02.698408936"  UNKNOWN 79.00B 161.00B
192.168.43.106 51714 242699.02392578125 0.0 79 1 19 192.168.43.1 53 242701.68896484375 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@51714 242699.02392578125 242701.68896484375 "1970-01-01 00:04:02.699023926" "1970-01-01 00:04:02.699023926" "1970-01-01 00:04:02.701688965" "1970-01-01 00:04:02.701688965"  DNS 79.00B 79.00B
192.168.43.106 55409 242702.18896484375 0.0 79 1 19 192.168.43.1 53 242708.18969726562 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@55409 242702.18896484375 242708.18969726562 "1970-01-01 00:04:02.702188965" "1970-01-01 00:04:02.702188965" "1970-01-01 00:04:02.708189697" "1970-01-01 00:04:02.708189697"  DNS 79.00B 79.00B
192.168.43.106 26466 242702.26000976562 0.0 79 1 0 192.168.43.1 53 242778.34301757812 0.0 161 1 0 - - 192.168.43.1@53_192.168.43.106@26466 242702.26000976562 242778.34301757812 "1970-01-01 00:04:02.702260010" "1970-01-01 00:04:02.702260010" "1970-01-01 00:04:02.778343018" "1970-01-01 00:04:02.778343018"  UNKNOWN 79.00B 161.00B
192.168.43.106 37614 242714.05297851562 0.0 79 1 19 192.168.43.1 53 242720.9970703125 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@37614 242714.05297851562 242720.9970703125 "1970-01-01 00:04:02.714052979" "1970-01-01 00:04:02.714052979" "1970-01-01 00:04:02.720997070" "1970-01-01 00:04:02.720997070"  DNS 79.00B 79.00B
192.168.43.106 54849 242794.72802734375 0.0 41 1 19 192.168.43.1 53 242878.90307617188 0.0 242 1 19 - - 192.168.43.1@53_192.168.43.106@54849 242794.72802734375 242878.90307617188 "1970-01-01 00:04:02.794728027" "1970-01-01 00:04:02.794728027" "1970-01-01 00:04:02.878903076" "1970-01-01 00:04:02.878903076"  DNS 41.00B 242.00B
192.168.43.106 46364 242794.81103515625 0.0 41 1 0 192.168.43.1 53 242866.7490234375 0.0 119 1 0 - - 192.168.43.1@53_192.168.43.106@46364 242794.81103515625 242866.7490234375 "1970-01-01 00:04:02.794811035" "1970-01-01 00:04:02.794811035" "1970-01-01 00:04:02.866749023" "1970-01-01 00:04:02.866749023"  UNKNOWN 41.00B 119.00B
192.168.43.106 40302 243250.17895507812 0.0 33 1 19 192.168.43.1 53 243309.72802734375 0.0 126 1 19 - - 192.168.43.1@53_192.168.43.106@40302 243250.17895507812 243309.72802734375 "1970-01-01 00:04:03.250178955" "1970-01-01 00:04:03.250178955" "1970-01-01 00:04:03.309728027" "1970-01-01 00:04:03.309728027"  DNS 33.00B 126.00B
192.168.43.106 22578 243250.26171875 0.0 33 1 0 192.168.43.1 53 243291.25903320312 0.0 164 1 0 - - 192.168.43.1@53_192.168.43.106@22578 243250.26171875 243291.25903320312 "1970-01-01 00:04:03.250261718" "1970-01-01 00:04:03.250261718" "1970-01-01 00:04:03.291259033" "1970-01-01 00:04:03.291259033"  UNKNOWN 33.00B 164.00B
192.168.43.106 64117 243597.93505859375 0.0 40 1 19 192.168.43.1 53 243661.50512695312 0.0 225 1 19 - - 192.168.43.1@53_192.168.43.106@64117 243597.93505859375 243661.50512695312 "1970-01-01 00:04:03.597935059" "1970-01-01 00:04:03.597935059" "1970-01-01 00:04:03.661505127" "1970-01-01 00:04:03.661505127"  DNS 40.00B 225.00B
192.168.43.106 22105 243598.08203125 0.0 40 1 0 192.168.43.1 53 243672.02172851562 0.0 118 1 0 - - 192.168.43.1@53_192.168.43.106@22105 243598.08203125 243672.02172851562 "1970-01-01 00:04:03.598082031" "1970-01-01 00:04:03.598082031" "1970-01-01 00:04:03.672021729" "1970-01-01 00:04:03.672021729"  UNKNOWN 40.00B 118.00B
192.168.43.106 50084 249573.18603515625 0.827428 6116 10 27 216.58.204.130 443 249630.06811523438 0.815043 7817 16 27 td.doubleclick.net - 216.58.204.130@443_192.168.43.106@50084 249574.01342773438 249630.88305664062 "1970-01-01 00:04:09.573186035" "1970-01-01 00:04:09.574013428" "1970-01-01 00:04:09.630068115" "1970-01-01 00:04:09.630883057" td.doubleclick.net UDP_QUIC 5.97KB 7.63KB
192.168.43.106 48803 249622.669921875 0.699473 5947 10 27 216.58.209.35 443 249671.45776367188 0.580889 7108 13 27 www.google.it www.google.it 216.58.209.35@443_192.168.43.106@48803 249623.36938476562 249672.03857421875 "1970-01-01 00:04:09.622669922" "1970-01-01 00:04:09.623369385" "1970-01-01 00:04:09.671457764" "1970-01-01 00:04:09.672038574" www.google.it UDP_QUIC 5.81KB 6.94KB
192.168.43.106 20050 251626.92504882812 0.0 45 1 19 192.168.43.1 53 251707.69506835938 0.0 61 1 19 - - 192.168.43.1@53_192.168.43.106@20050 251626.92504882812 251707.69506835938 "1970-01-01 00:04:11.626925049" "1970-01-01 00:04:11.626925049" "1970-01-01 00:04:11.707695068" "1970-01-01 00:04:11.707695068"  DNS 45.00B 61.00B
