c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 45686 406.523193359375 0.0 47 1 19 192.168.84.198 53 475.166259765625 0.0 63 1 19 - - 192.168.84.198@53_192.168.84.55@45686 406.523193359375 475.166259765625 "1970-01-01 00:00:00.406523193" "1970-01-01 00:00:00.406523193" "1970-01-01 00:00:00.475166260" "1970-01-01 00:00:00.475166260"  DNS 47.00B 63.00B
192.168.84.55 2304 233392.78540039062 0.0 51 1 18 192.168.84.198 53 233432.18432617188 0.0 135 1 18 - - 192.168.84.198@53_192.168.84.55@2304 233392.78540039062 233432.18432617188 "1970-01-01 00:03:53.392785400" "1970-01-01 00:03:53.392785400" "1970-01-01 00:03:53.432184326" "1970-01-01 00:03:53.432184326"  P2P_OKAD 51.00B 135.00B
192.168.84.55 31661 233413.1083984375 0.0 44 1 19 192.168.84.198 53 233468.09130859375 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@31661 233413.1083984375 233468.09130859375 "1970-01-01 00:03:53.413108398" "1970-01-01 00:03:53.413108398" "1970-01-01 00:03:53.468091309" "1970-01-01 00:03:53.468091309"  DNS 44.00B 108.00B
192.168.84.55 4817 233413.19018554688 0.0 44 1 0 192.168.84.198 53 233461.57299804688 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@4817 233413.19018554688 233461.57299804688 "1970-01-01 00:03:53.413190186" "1970-01-01 00:03:53.413190186" "1970-01-01 00:03:53.461572998" "1970-01-01 00:03:53.461572998"  UNKNOWN 44.00B 128.00B
192.168.84.55 47870 233420.63940429688 0.0 49 1 19 192.168.84.198 53 233464.83422851562 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@47870 233420.63940429688 233464.83422851562 "1970-01-01 00:03:53.420639404" "1970-01-01 00:03:53.420639404" "1970-01-01 00:03:53.464834229" "1970-01-01 00:03:53.464834229"  DNS 49.00B 97.00B
192.168.84.55 4424 233420.71704101562 0.0 49 1 0 192.168.84.198 53 233472.91040039062 0.0 127 1 0 - - 192.168.84.198@53_192.168.84.55@4424 233420.71704101562 233472.91040039062 "1970-01-01 00:03:53.420717041" "1970-01-01 00:03:53.420717041" "1970-01-01 00:03:53.472910400" "1970-01-01 00:03:53.472910400"  UNKNOWN 49.00B 127.00B
192.168.84.55 56236 233422.38623046875 0.0 52 1 19 192.168.84.198 53 233482.68920898438 0.0 146 1 19 - - 192.168.84.198@53_192.168.84.55@56236 233422.38623046875 233482.68920898438 "1970-01-01 00:03:53.422386230" "1970-01-01 00:03:53.422386230" "1970-01-01 00:03:53.482689209" "1970-01-01 00:03:53.482689209"  DNS 52.00B 146.00B
192.168.84.55 37649 233422.4501953125 0.0 52 1 0 192.168.84.198 53 233476.14624023438 0.0 192 1 0 - - 192.168.84.198@53_192.168.84.55@37649 233422.4501953125 233476.14624023438 "1970-01-01 00:03:53.422450195" "1970-01-01 00:03:53.422450195" "1970-01-01 00:03:53.476146240" "1970-01-01 00:03:53.476146240"  UNKNOWN 52.00B 192.00B
192.168.84.55 14387 233448.20703125 0.0 60 1 19 192.168.84.198 53 233495.54638671875 0.0 124 1 19 - - 192.168.84.198@53_192.168.84.55@14387 233448.20703125 233495.54638671875 "1970-01-01 00:03:53.448207031" "1970-01-01 00:03:53.448207031" "1970-01-01 00:03:53.495546387" "1970-01-01 00:03:53.495546387"  DNS 60.00B 124.00B
192.168.84.55 10852 233448.2763671875 0.0 60 1 0 192.168.84.198 53 233505.33422851562 0.0 141 1 0 - - 192.168.84.198@53_192.168.84.55@10852 233448.2763671875 233505.33422851562 "1970-01-01 00:03:53.448276367" "1970-01-01 00:03:53.448276367" "1970-01-01 00:03:53.505334229" "1970-01-01 00:03:53.505334229"  UNKNOWN 60.00B 141.00B
192.168.84.55 64362 234194.64624023438 0.0 55 1 19 192.168.84.198 53 234267.4501953125 0.0 119 1 19 - - 192.168.84.198@53_192.168.84.55@64362 234194.64624023438 234267.4501953125 "1970-01-01 00:03:54.194646240" "1970-01-01 00:03:54.194646240" "1970-01-01 00:03:54.267450195" "1970-01-01 00:03:54.267450195"  DNS 55.00B 119.00B
192.168.84.55 13220 234194.71899414062 0.0 55 1 0 192.168.84.198 53 234270.68530273438 0.0 139 1 0 - - 192.168.84.198@53_192.168.84.55@13220 234194.71899414062 234270.68530273438 "1970-01-01 00:03:54.194718994" "1970-01-01 00:03:54.194718994" "1970-01-01 00:03:54.270685303" "1970-01-01 00:03:54.270685303"  UNKNOWN 55.00B 139.00B
192.168.84.55 19146 234316.193359375 0.0 45 1 19 192.168.84.198 53 234402.29296875 0.0 139 1 19 - - 192.168.84.198@53_192.168.84.55@19146 234316.193359375 234402.29296875 "1970-01-01 00:03:54.316193359" "1970-01-01 00:03:54.316193359" "1970-01-01 00:03:54.402292969" "1970-01-01 00:03:54.402292969"  DNS 45.00B 139.00B
192.168.84.55 40277 234316.27099609375 0.0 45 1 0 192.168.84.198 53 234402.29418945312 0.0 185 1 0 - - 192.168.84.198@53_192.168.84.55@40277 234316.27099609375 234402.29418945312 "1970-01-01 00:03:54.316270996" "1970-01-01 00:03:54.316270996" "1970-01-01 00:03:54.402294189" "1970-01-01 00:03:54.402294189"  UNKNOWN 45.00B 185.00B
192.168.84.55 53601 234344.78833007812 0.0 56 1 19 192.168.84.198 53 234405.53930664062 0.0 120 1 19 - - 192.168.84.198@53_192.168.84.55@53601 234344.78833007812 234405.53930664062 "1970-01-01 00:03:54.344788330" "1970-01-01 00:03:54.344788330" "1970-01-01 00:03:54.405539307" "1970-01-01 00:03:54.405539307"  DNS 56.00B 120.00B
192.168.84.55 9937 234344.87231445312 0.0 56 1 0 192.168.84.198 53 234408.80102539062 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@9937 234344.87231445312 234408.80102539062 "1970-01-01 00:03:54.344872314" "1970-01-01 00:03:54.344872314" "1970-01-01 00:03:54.408801025" "1970-01-01 00:03:54.408801025"  UNKNOWN 56.00B 138.00B
192.168.84.55 30674 235106.08129882812 0.0 44 1 0 192.168.84.198 53 235168.78100585938 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@30674 235106.08129882812 235168.78100585938 "1970-01-01 00:03:55.106081299" "1970-01-01 00:03:55.106081299" "1970-01-01 00:03:55.168781006" "1970-01-01 00:03:55.168781006"  UNKNOWN 44.00B 128.00B
192.168.84.55 17406 235709.55834960938 0.0 41 1 19 192.168.84.198 53 235780.55932617188 0.0 139 1 19 - - 192.168.84.198@53_192.168.84.55@17406 235709.55834960938 235780.55932617188 "1970-01-01 00:03:55.709558350" "1970-01-01 00:03:55.709558350" "1970-01-01 00:03:55.780559326" "1970-01-01 00:03:55.780559326"  DNS 41.00B 139.00B
192.168.84.55 40032 235709.65625 0.0 41 1 0 192.168.84.198 53 235783.79736328125 0.0 181 1 0 - - 192.168.84.198@53_192.168.84.55@40032 235709.65625 235783.79736328125 "1970-01-01 00:03:55.709656250" "1970-01-01 00:03:55.709656250" "1970-01-01 00:03:55.783797363" "1970-01-01 00:03:55.783797363"  UNKNOWN 41.00B 181.00B
192.168.84.55 42758 231011.568359375 13.700492 9170 71 27 142.251.209.36 443 231083.3603515625 13.603227 6047 32 27 www.google.com www.google.com 142.251.209.36@443_192.168.84.55@42758 231025.26879882812 231096.96362304688 "1970-01-01 00:03:51.011568359" "1970-01-01 00:03:51.025268799" "1970-01-01 00:03:51.083360352" "1970-01-01 00:03:51.096963623" www.google.com UDP_QUIC 8.96KB 5.91KB
192.168.84.55 13885 239914.28833007812 0.0 32 1 19 192.168.84.198 53 239920.875 0.0 48 1 19 - - 192.168.84.198@53_192.168.84.55@13885 239914.28833007812 239920.875 "1970-01-01 00:03:59.914288330" "1970-01-01 00:03:59.914288330" "1970-01-01 00:03:59.920875000" "1970-01-01 00:03:59.920875000"  DNS 32.00B 48.00B
192.168.84.55 28557 239914.38940429688 0.0 32 1 0 192.168.84.198 53 239977.0322265625 0.0 57 1 0 - - 192.168.84.198@53_192.168.84.55@28557 239914.38940429688 239977.0322265625 "1970-01-01 00:03:59.914389404" "1970-01-01 00:03:59.914389404" "1970-01-01 00:03:59.977032227" "1970-01-01 00:03:59.977032227"  UNKNOWN 32.00B 57.00B
192.168.84.55 2154 240001.31103515625 0.0 42 1 19 192.168.84.198 53 240059.30102539062 0.0 58 1 19 - - 192.168.84.198@53_192.168.84.55@2154 240001.31103515625 240059.30102539062 "1970-01-01 00:04:00.001311035" "1970-01-01 00:04:00.001311035" "1970-01-01 00:04:00.059301025" "1970-01-01 00:04:00.059301025"  DNS 42.00B 58.00B
192.168.84.55 15554 240001.38940429688 0.0 42 1 0 192.168.84.198 53 240067.18139648438 0.0 99 1 0 - - 192.168.84.198@53_192.168.84.55@15554 240001.38940429688 240067.18139648438 "1970-01-01 00:04:00.001389404" "1970-01-01 00:04:00.001389404" "1970-01-01 00:04:00.067181396" "1970-01-01 00:04:00.067181396"  UNKNOWN 42.00B 99.00B
192.168.84.55 61268 240090.50732421875 0.0 40 1 19 192.168.84.198 53 240153.08740234375 0.0 101 1 19 - - 192.168.84.198@53_192.168.84.55@61268 240090.50732421875 240153.08740234375 "1970-01-01 00:04:00.090507324" "1970-01-01 00:04:00.090507324" "1970-01-01 00:04:00.153087402" "1970-01-01 00:04:00.153087402"  DNS 40.00B 101.00B
192.168.84.55 8363 240090.59423828125 0.0 40 1 0 192.168.84.198 53 240153.01733398438 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@8363 240090.59423828125 240153.01733398438 "1970-01-01 00:04:00.090594238" "1970-01-01 00:04:00.090594238" "1970-01-01 00:04:00.153017334" "1970-01-01 00:04:00.153017334"  UNKNOWN 40.00B 143.00B
192.168.84.55 40981 240095.05102539062 0.0 45 1 19 192.168.84.198 53 240153.05834960938 0.0 61 1 19 - - 192.168.84.198@53_192.168.84.55@40981 240095.05102539062 240153.05834960938 "1970-01-01 00:04:00.095051025" "1970-01-01 00:04:00.095051025" "1970-01-01 00:04:00.153058350" "1970-01-01 00:04:00.153058350"  DNS 45.00B 61.00B
192.168.84.55 41180 240095.12719726562 0.0 45 1 0 192.168.84.198 53 240153.09301757812 0.0 70 1 0 - - 192.168.84.198@53_192.168.84.55@41180 240095.12719726562 240153.09301757812 "1970-01-01 00:04:00.095127197" "1970-01-01 00:04:00.095127197" "1970-01-01 00:04:00.153093018" "1970-01-01 00:04:00.153093018"  UNKNOWN 45.00B 70.00B
192.168.84.55 59271 240101.14331054688 0.0 34 1 19 192.168.84.198 53 240166.068359375 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@59271 240101.14331054688 240166.068359375 "1970-01-01 00:04:00.101143311" "1970-01-01 00:04:00.101143311" "1970-01-01 00:04:00.166068359" "1970-01-01 00:04:00.166068359"  DNS 34.00B 98.00B
192.168.84.55 48698 240101.22436523438 0.0 34 1 0 192.168.84.198 53 240156.2802734375 0.0 116 1 0 - - 192.168.84.198@53_192.168.84.55@48698 240101.22436523438 240156.2802734375 "1970-01-01 00:04:00.101224365" "1970-01-01 00:04:00.101224365" "1970-01-01 00:04:00.156280273" "1970-01-01 00:04:00.156280273"  UNKNOWN 34.00B 116.00B
192.168.84.55 30274 240174.62231445312 0.0 22 1 19 192.168.84.198 53 240181.17431640625 0.0 38 1 19 - - 192.168.84.198@53_192.168.84.55@30274 240174.62231445312 240181.17431640625 "1970-01-01 00:04:00.174622314" "1970-01-01 00:04:00.174622314" "1970-01-01 00:04:00.181174316" "1970-01-01 00:04:00.181174316"  DNS 22.00B 38.00B
192.168.84.55 6059 240174.69897460938 0.0 22 1 0 192.168.84.198 53 240223.09301757812 0.0 90 1 0 - - 192.168.84.198@53_192.168.84.55@6059 240174.69897460938 240223.09301757812 "1970-01-01 00:04:00.174698975" "1970-01-01 00:04:00.174698975" "1970-01-01 00:04:00.223093018" "1970-01-01 00:04:00.223093018"  UNKNOWN 22.00B 90.00B
192.168.84.55 36153 240175.14331054688 0.0 39 1 19 192.168.84.198 53 240226.36938476562 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@36153 240175.14331054688 240226.36938476562 "1970-01-01 00:04:00.175143311" "1970-01-01 00:04:00.175143311" "1970-01-01 00:04:00.226369385" "1970-01-01 00:04:00.226369385"  DNS 39.00B 89.00B
192.168.84.55 40821 240175.208984375 0.0 39 1 0 192.168.84.198 53 240229.61303710938 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@40821 240175.208984375 240229.61303710938 "1970-01-01 00:04:00.175208984" "1970-01-01 00:04:00.175208984" "1970-01-01 00:04:00.229613037" "1970-01-01 00:04:00.229613037"  UNKNOWN 39.00B 138.00B
192.168.84.55 48107 240408.20239257812 3.002087 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.84.55@48107 240411.20458984375 0.0 "1970-01-01 00:04:00.408202393" "1970-01-01 00:04:00.411204590" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.84.55 31699 240411.85498046875 0.0 44 1 19 192.168.84.198 53 240461.43017578125 0.0 151 1 19 - - 192.168.84.198@53_192.168.84.55@31699 240411.85498046875 240461.43017578125 "1970-01-01 00:04:00.411854980" "1970-01-01 00:04:00.411854980" "1970-01-01 00:04:00.461430176" "1970-01-01 00:04:00.461430176"  DNS 44.00B 151.00B
192.168.84.55 12504 240411.96533203125 0.0 44 1 0 192.168.84.198 53 240467.70434570312 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@12504 240411.96533203125 240467.70434570312 "1970-01-01 00:04:00.411965332" "1970-01-01 00:04:00.411965332" "1970-01-01 00:04:00.467704346" "1970-01-01 00:04:00.467704346"  UNKNOWN 44.00B 164.00B
192.168.84.55 23105 242407.96240234375 0.0 51 1 19 192.168.84.198 53 242482.25024414062 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@23105 242407.96240234375 242482.25024414062 "1970-01-01 00:04:02.407962402" "1970-01-01 00:04:02.407962402" "1970-01-01 00:04:02.482250244" "1970-01-01 00:04:02.482250244"  DNS 51.00B 88.00B
192.168.84.55 57479 242408.072265625 0.0 51 1 0 192.168.84.198 53 242492.326171875 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@57479 242408.072265625 242492.326171875 "1970-01-01 00:04:02.408072266" "1970-01-01 00:04:02.408072266" "1970-01-01 00:04:02.492326172" "1970-01-01 00:04:02.492326172"  UNKNOWN 51.00B 122.00B
192.168.84.55 44851 243491.34301757812 0.147338 4026 7 27 142.250.180.162 443 243547.99536132812 0.114947 8738 10 27 googleads.g.doubleclick.net - 142.250.180.162@443_192.168.84.55@44851 243491.490234375 243548.1103515625 "1970-01-01 00:04:03.491343018" "1970-01-01 00:04:03.491490234" "1970-01-01 00:04:03.547995361" "1970-01-01 00:04:03.548110352" g.doubleclick.net UDP_QUIC 3.93KB 8.53KB
192.168.84.55 50201 249947.45336914062 0.0 65 1 19 192.168.84.198 53 250043.42431640625 0.0 81 1 19 - - 192.168.84.198@53_192.168.84.55@50201 249947.45336914062 250043.42431640625 "1970-01-01 00:04:09.947453369" "1970-01-01 00:04:09.947453369" "1970-01-01 00:04:10.043424316" "1970-01-01 00:04:10.043424316"  DNS 65.00B 81.00B
192.168.84.55 4732 249947.55639648438 0.0 65 1 0 192.168.84.198 53 250047.2421875 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@4732 249947.55639648438 250047.2421875 "1970-01-01 00:04:09.947556396" "1970-01-01 00:04:09.947556396" "1970-01-01 00:04:10.047242188" "1970-01-01 00:04:10.047242188"  UNKNOWN 65.00B 123.00B
192.168.84.55 53451 250048.1650390625 0.187958 3323 7 27 151.101.241.91 443 250133.529296875 0.076776 2867 4 27 google-ohttp-relay-safebrowsing.fastly-edge.com google-ohttp-relay-safebrowsing.fastly-edge.com 151.101.241.91@443_192.168.84.55@53451 250048.35302734375 250133.60595703125 "1970-01-01 00:04:10.048165039" "1970-01-01 00:04:10.048353027" "1970-01-01 00:04:10.133529297" "1970-01-01 00:04:10.133605957" ohttp-relay-safebrowsing.fastly-edge.com UDP_QUIC 3.25KB 2.80KB
192.168.84.55 40437 250484.22119140625 0.0 36 1 19 192.168.84.198 53 250509.3251953125 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@40437 250484.22119140625 250509.3251953125 "1970-01-01 00:04:10.484221191" "1970-01-01 00:04:10.484221191" "1970-01-01 00:04:10.509325195" "1970-01-01 00:04:10.509325195"  DNS 36.00B 79.00B
192.168.84.55 60268 250484.30029296875 0.0 36 1 0 192.168.84.198 53 250537.04028320312 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@60268 250484.30029296875 250537.04028320312 "1970-01-01 00:04:10.484300293" "1970-01-01 00:04:10.484300293" "1970-01-01 00:04:10.537040283" "1970-01-01 00:04:10.537040283"  UNKNOWN 36.00B 143.00B
192.168.84.55 51665 250515.47436523438 0.0 36 1 19 192.168.84.198 53 250520.55224609375 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@51665 250515.47436523438 250520.55224609375 "1970-01-01 00:04:10.515474365" "1970-01-01 00:04:10.515474365" "1970-01-01 00:04:10.520552246" "1970-01-01 00:04:10.520552246"  DNS 36.00B 79.00B
192.168.84.55 1978 251647.68017578125 0.0 31 1 19 192.168.84.198 53 251707.51220703125 0.0 47 1 19 - - 192.168.84.198@53_192.168.84.55@1978 251647.68017578125 251707.51220703125 "1970-01-01 00:04:11.647680176" "1970-01-01 00:04:11.647680176" "1970-01-01 00:04:11.707512206" "1970-01-01 00:04:11.707512206"  DNS 31.00B 47.00B
192.168.84.55 44987 251647.76025390625 0.0 31 1 0 192.168.84.198 53 251714.04223632812 0.0 121 1 0 - - 192.168.84.198@53_192.168.84.55@44987 251647.76025390625 251714.04223632812 "1970-01-01 00:04:11.647760254" "1970-01-01 00:04:11.647760254" "1970-01-01 00:04:11.714042236" "1970-01-01 00:04:11.714042236"  UNKNOWN 31.00B 121.00B
192.168.84.55 10799 251819.43920898438 0.0 44 1 19 192.168.84.198 53 251880.0751953125 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@10799 251819.43920898438 251880.0751953125 "1970-01-01 00:04:11.819439209" "1970-01-01 00:04:11.819439209" "1970-01-01 00:04:11.880075195" "1970-01-01 00:04:11.880075195"  DNS 44.00B 98.00B
192.168.84.55 63116 251819.5322265625 0.0 58 1 0 192.168.84.198 53 251883.32836914062 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@63116 251819.5322265625 251883.32836914062 "1970-01-01 00:04:11.819532227" "1970-01-01 00:04:11.819532227" "1970-01-01 00:04:11.883328369" "1970-01-01 00:04:11.883328369"  UNKNOWN 58.00B 112.00B
192.168.84.55 11063 251851.41430664062 0.0 79 1 19 192.168.84.198 53 251906.47631835938 0.0 185 1 19 - - 192.168.84.198@53_192.168.84.55@11063 251851.41430664062 251906.47631835938 "1970-01-01 00:04:11.851414307" "1970-01-01 00:04:11.851414307" "1970-01-01 00:04:11.906476318" "1970-01-01 00:04:11.906476318"  DNS 79.00B 185.00B
192.168.84.55 1995 251851.4990234375 0.0 79 1 0 192.168.84.198 53 251916.72436523438 0.0 187 1 0 - - 192.168.84.198@53_192.168.84.55@1995 251851.4990234375 251916.72436523438 "1970-01-01 00:04:11.851499023" "1970-01-01 00:04:11.851499023" "1970-01-01 00:04:11.916724365" "1970-01-01 00:04:11.916724365"  UNKNOWN 79.00B 187.00B
192.168.84.55 50054 251860.4921875 0.0 79 1 19 192.168.84.198 53 251864.56420898438 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@50054 251860.4921875 251864.56420898438 "1970-01-01 00:04:11.860492188" "1970-01-01 00:04:11.860492188" "1970-01-01 00:04:11.864564209" "1970-01-01 00:04:11.864564209"  DNS 79.00B 79.00B
192.168.84.55 54080 251860.57934570312 0.0 79 1 0 192.168.84.198 53 251910.46118164062 0.0 161 1 0 - - 192.168.84.198@53_192.168.84.55@54080 251860.57934570312 251910.46118164062 "1970-01-01 00:04:11.860579346" "1970-01-01 00:04:11.860579346" "1970-01-01 00:04:11.910461182" "1970-01-01 00:04:11.910461182"  UNKNOWN 79.00B 161.00B
192.168.84.55 60573 251870.20629882812 0.0 79 1 19 192.168.84.198 53 251876.79418945312 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@60573 251870.20629882812 251876.79418945312 "1970-01-01 00:04:11.870206299" "1970-01-01 00:04:11.870206299" "1970-01-01 00:04:11.876794189" "1970-01-01 00:04:11.876794189"  DNS 79.00B 79.00B
192.168.84.55 18922 251877.29223632812 0.0 79 1 19 192.168.84.198 53 251880.076171875 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@18922 251877.29223632812 251880.076171875 "1970-01-01 00:04:11.877292236" "1970-01-01 00:04:11.877292236" "1970-01-01 00:04:11.880076172" "1970-01-01 00:04:11.880076172"  DNS 79.00B 79.00B
192.168.84.55 4449 251877.36938476562 0.0 79 1 0 192.168.84.198 53 251926.52099609375 0.0 161 1 0 - - 192.168.84.198@53_192.168.84.55@4449 251877.36938476562 251926.52099609375 "1970-01-01 00:04:11.877369385" "1970-01-01 00:04:11.877369385" "1970-01-01 00:04:11.926520996" "1970-01-01 00:04:11.926520996"  UNKNOWN 79.00B 161.00B
192.168.84.55 50572 251883.94140625 0.0 44 1 19 192.168.84.198 53 251886.59228515625 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@50572 251883.94140625 251886.59228515625 "1970-01-01 00:04:11.883941406" "1970-01-01 00:04:11.883941406" "1970-01-01 00:04:11.886592285" "1970-01-01 00:04:11.886592285"  DNS 44.00B 44.00B
192.168.84.55 46268 251886.2001953125 0.0 79 1 19 192.168.84.198 53 251889.87426757812 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@46268 251886.2001953125 251889.87426757812 "1970-01-01 00:04:11.886200195" "1970-01-01 00:04:11.886200195" "1970-01-01 00:04:11.889874268" "1970-01-01 00:04:11.889874268"  DNS 79.00B 79.00B
192.168.84.55 20979 251886.986328125 0.0 44 1 19 192.168.84.198 53 251889.875 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@20979 251886.986328125 251889.875 "1970-01-01 00:04:11.886986328" "1970-01-01 00:04:11.886986328" "1970-01-01 00:04:11.889875000" "1970-01-01 00:04:11.889875000"  DNS 44.00B 44.00B
192.168.84.55 10690 251887.068359375 0.0 58 1 0 192.168.84.198 53 251938.75219726562 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@10690 251887.068359375 251938.75219726562 "1970-01-01 00:04:11.887068359" "1970-01-01 00:04:11.887068359" "1970-01-01 00:04:11.938752197" "1970-01-01 00:04:11.938752197"  UNKNOWN 58.00B 112.00B
192.168.84.55 50889 251896.60717773438 0.0 44 1 19 192.168.84.198 53 251899.96630859375 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@50889 251896.60717773438 251899.96630859375 "1970-01-01 00:04:11.896607178" "1970-01-01 00:04:11.896607178" "1970-01-01 00:04:11.899966309" "1970-01-01 00:04:11.899966309"  DNS 44.00B 44.00B
192.168.84.55 52717 251981.87939453125 0.0 41 1 19 192.168.84.198 53 252036.93432617188 0.0 105 1 19 - - 192.168.84.198@53_192.168.84.55@52717 251981.87939453125 252036.93432617188 "1970-01-01 00:04:11.981879395" "1970-01-01 00:04:11.981879395" "1970-01-01 00:04:12.036934326" "1970-01-01 00:04:12.036934326"  DNS 41.00B 105.00B
192.168.84.55 26819 251981.97119140625 0.0 41 1 0 192.168.84.198 53 252040.20629882812 0.0 119 1 0 - - 192.168.84.198@53_192.168.84.55@26819 251981.97119140625 252040.20629882812 "1970-01-01 00:04:11.981971191" "1970-01-01 00:04:11.981971191" "1970-01-01 00:04:12.040206299" "1970-01-01 00:04:12.040206299"  UNKNOWN 41.00B 119.00B
192.168.84.55 49287 252431.3623046875 0.0 33 1 19 192.168.84.198 53 252645.572265625 0.0 126 1 19 - - 192.168.84.198@53_192.168.84.55@49287 252431.3623046875 252645.572265625 "1970-01-01 00:04:12.431362305" "1970-01-01 00:04:12.431362305" "1970-01-01 00:04:12.645572266" "1970-01-01 00:04:12.645572266"  DNS 33.00B 126.00B
192.168.84.55 3291 252431.41918945312 0.0 33 1 0 192.168.84.198 53 252674.943359375 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@3291 252431.41918945312 252674.943359375 "1970-01-01 00:04:12.431419189" "1970-01-01 00:04:12.431419189" "1970-01-01 00:04:12.674943359" "1970-01-01 00:04:12.674943359"  UNKNOWN 33.00B 164.00B
192.168.84.55 31314 252762.89697265625 0.0 40 1 19 192.168.84.198 53 253209.04028320312 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@31314 252762.89697265625 253209.04028320312 "1970-01-01 00:04:12.762896973" "1970-01-01 00:04:12.762896973" "1970-01-01 00:04:13.209040283" "1970-01-01 00:04:13.209040283"  DNS 40.00B 88.00B
192.168.84.55 48559 252763.01538085938 0.0 40 1 0 192.168.84.198 53 253176.49633789062 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@48559 252763.01538085938 253176.49633789062 "1970-01-01 00:04:12.763015381" "1970-01-01 00:04:12.763015381" "1970-01-01 00:04:13.176496338" "1970-01-01 00:04:13.176496338"  UNKNOWN 40.00B 118.00B
192.168.84.55 5189 253130.71337890625 0.0 40 1 0 192.168.84.198 53 253424.60620117188 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@5189 253130.71337890625 253424.60620117188 "1970-01-01 00:04:13.130713379" "1970-01-01 00:04:13.130713379" "1970-01-01 00:04:13.424606201" "1970-01-01 00:04:13.424606201"  UNKNOWN 40.00B 118.00B
192.168.84.55 59658 232749.97436523438 26.290366 18492 37 27 216.239.32.36 443 232818.375 26.3175 5243 42 27 region1.analytics.google.com region1.analytics.google.com 216.239.32.36@443_192.168.84.55@59658 232776.2646484375 232844.6923828125 "1970-01-01 00:03:52.749974365" "1970-01-01 00:03:52.776264648" "1970-01-01 00:03:52.818375000" "1970-01-01 00:03:52.844692383" analytics.google.com UDP_QUIC 18.06KB 5.12KB
192.168.84.55 40849 239926.93627929688 18.755015 5948 13 27 142.251.209.36 443 239997.93530273438 18.72097 10000 14 27 www.google.com - 142.251.209.36@443_192.168.84.55@40849 239945.69140625 240016.65625 "1970-01-01 00:03:59.926936279" "1970-01-01 00:03:59.945691406" "1970-01-01 00:03:59.997935303" "1970-01-01 00:04:00.016656250" www.google.com UDP_QUIC 5.81KB 9.77KB
192.168.84.55 49397 240067.92016601562 20.311721 18497 31 27 142.251.209.46 443 240153.05737304688 20.302391 9290 32 27 www.google-analytics.com - 142.251.209.46@443_192.168.84.55@49397 240088.23193359375 240173.35986328125 "1970-01-01 00:04:00.067920166" "1970-01-01 00:04:00.088231934" "1970-01-01 00:04:00.153057373" "1970-01-01 00:04:00.173359863" analytics.com UDP_QUIC 18.06KB 9.07KB
192.168.84.55 55143 240157.9990234375 18.648234 7115 13 27 142.250.180.162 443 240209.6669921875 18.647366 8155 16 27 googleads.g.doubleclick.net googleads.g.doubleclick.net 142.250.180.162@443_192.168.84.55@55143 240176.64721679688 240228.314453125 "1970-01-01 00:04:00.157999023" "1970-01-01 00:04:00.176647217" "1970-01-01 00:04:00.209666992" "1970-01-01 00:04:00.228314453" g.doubleclick.net UDP_QUIC 6.95KB 7.96KB
