c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 38944 233523.5869140625 0.0 44 1 0 192.168.84.198 53 233570.80981445312 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@38944 233523.5869140625 233570.80981445312 "1970-01-01 00:03:53.523586914" "1970-01-01 00:03:53.523586914" "1970-01-01 00:03:53.570809814" "1970-01-01 00:03:53.570809814"  UNKNOWN 44.00B 128.00B
192.168.84.55 27701 233528.36083984375 0.0 49 1 19 192.168.84.198 53 233567.5205078125 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@27701 233528.36083984375 233567.5205078125 "1970-01-01 00:03:53.528360840" "1970-01-01 00:03:53.528360840" "1970-01-01 00:03:53.567520507" "1970-01-01 00:03:53.567520507"  DNS 49.00B 97.00B
192.168.84.55 23329 233528.42651367188 0.0 49 1 0 192.168.84.198 53 233564.25854492188 0.0 127 1 0 - - 192.168.84.198@53_192.168.84.55@23329 233528.42651367188 233564.25854492188 "1970-01-01 00:03:53.528426514" "1970-01-01 00:03:53.528426514" "1970-01-01 00:03:53.564258545" "1970-01-01 00:03:53.564258545"  UNKNOWN 49.00B 127.00B
192.168.84.55 35526 233530.2529296875 0.0 52 1 19 192.168.84.198 53 233567.51684570312 0.0 146 1 19 - - 192.168.84.198@53_192.168.84.55@35526 233530.2529296875 233567.51684570312 "1970-01-01 00:03:53.530252930" "1970-01-01 00:03:53.530252930" "1970-01-01 00:03:53.567516846" "1970-01-01 00:03:53.567516846"  DNS 52.00B 146.00B
192.168.84.55 31137 233530.32250976562 0.0 52 1 0 192.168.84.198 53 233574.09375 0.0 192 1 0 - - 192.168.84.198@53_192.168.84.55@31137 233530.32250976562 233574.09375 "1970-01-01 00:03:53.530322510" "1970-01-01 00:03:53.530322510" "1970-01-01 00:03:53.574093750" "1970-01-01 00:03:53.574093750"  UNKNOWN 52.00B 192.00B
192.168.84.55 46836 233559.1328125 0.0 60 1 19 192.168.84.198 53 233615.7119140625 0.0 124 1 19 - - 192.168.84.198@53_192.168.84.55@46836 233559.1328125 233615.7119140625 "1970-01-01 00:03:53.559132812" "1970-01-01 00:03:53.559132812" "1970-01-01 00:03:53.615711914" "1970-01-01 00:03:53.615711914"  DNS 60.00B 124.00B
192.168.84.55 36185 233559.20971679688 0.0 60 1 0 192.168.84.198 53 233639.4638671875 0.0 141 1 0 - - 192.168.84.198@53_192.168.84.55@36185 233559.20971679688 233639.4638671875 "1970-01-01 00:03:53.559209717" "1970-01-01 00:03:53.559209717" "1970-01-01 00:03:53.639463867" "1970-01-01 00:03:53.639463867"  UNKNOWN 60.00B 141.00B
192.168.84.55 22113 233933.93383789062 0.0 45 1 19 192.168.84.198 53 233991.978515625 0.0 139 1 19 - - 192.168.84.198@53_192.168.84.55@22113 233933.93383789062 233991.978515625 "1970-01-01 00:03:53.933933838" "1970-01-01 00:03:53.933933838" "1970-01-01 00:03:53.991978516" "1970-01-01 00:03:53.991978516"  DNS 45.00B 139.00B
192.168.84.55 53919 233934.04370117188 0.0 45 1 0 192.168.84.198 53 233988.7158203125 0.0 185 1 0 - - 192.168.84.198@53_192.168.84.55@53919 233934.04370117188 233988.7158203125 "1970-01-01 00:03:53.934043701" "1970-01-01 00:03:53.934043701" "1970-01-01 00:03:53.988715820" "1970-01-01 00:03:53.988715820"  UNKNOWN 45.00B 185.00B
192.168.84.55 17057 233960.36669921875 0.0 55 1 19 192.168.84.198 53 233998.49389648438 0.0 119 1 19 - - 192.168.84.198@53_192.168.84.55@17057 233960.36669921875 233998.49389648438 "1970-01-01 00:03:53.960366699" "1970-01-01 00:03:53.960366699" "1970-01-01 00:03:53.998493896" "1970-01-01 00:03:53.998493896"  DNS 55.00B 119.00B
192.168.84.55 19274 233960.44580078125 0.0 55 1 0 192.168.84.198 53 234005.0537109375 0.0 139 1 0 - - 192.168.84.198@53_192.168.84.55@19274 233960.44580078125 234005.0537109375 "1970-01-01 00:03:53.960445801" "1970-01-01 00:03:53.960445801" "1970-01-01 00:03:54.005053711" "1970-01-01 00:03:54.005053711"  UNKNOWN 55.00B 139.00B
192.168.84.55 36189 233967.970703125 0.0 56 1 19 192.168.84.198 53 234008.30053710938 0.0 120 1 19 - - 192.168.84.198@53_192.168.84.55@36189 233967.970703125 234008.30053710938 "1970-01-01 00:03:53.967970703" "1970-01-01 00:03:53.967970703" "1970-01-01 00:03:54.008300537" "1970-01-01 00:03:54.008300537"  DNS 56.00B 120.00B
192.168.84.55 25313 233968.0498046875 0.0 56 1 0 192.168.84.198 53 234005.05493164062 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@25313 233968.0498046875 234005.05493164062 "1970-01-01 00:03:53.968049805" "1970-01-01 00:03:53.968049805" "1970-01-01 00:03:54.005054932" "1970-01-01 00:03:54.005054932"  UNKNOWN 56.00B 138.00B
192.168.84.55 38122 235935.53173828125 1.7e-05 74 2 19 192.168.84.198 53 235986.82592773438 0.003245 279 2 19 - - 192.168.84.198@53_192.168.84.55@38122 235935.53173828125 235986.8291015625 "1970-01-01 00:03:55.935531738" "1970-01-01 00:03:55.935531738" "1970-01-01 00:03:55.986825928" "1970-01-01 00:03:55.986829102"  DNS 74.00B 279.00B
192.168.84.55 52376 231019.4287109375 13.699642 7799 66 27 142.251.209.36 443 231077.28686523438 13.616198 4653 29 27 www.google.com - 142.251.209.36@443_192.168.84.55@52376 231033.12841796875 231090.90307617188 "1970-01-01 00:03:51.019428711" "1970-01-01 00:03:51.033128418" "1970-01-01 00:03:51.077286865" "1970-01-01 00:03:51.090903076" www.google.com UDP_QUIC 7.62KB 4.54KB
192.168.84.55 38815 239850.43872070312 0.0 42 1 19 192.168.84.198 53 239966.02856445312 0.0 58 1 19 - - 192.168.84.198@53_192.168.84.55@38815 239850.43872070312 239966.02856445312 "1970-01-01 00:03:59.850438721" "1970-01-01 00:03:59.850438721" "1970-01-01 00:03:59.966028564" "1970-01-01 00:03:59.966028564"  DNS 42.00B 58.00B
192.168.84.55 17272 239850.5185546875 0.0 42 1 0 192.168.84.198 53 239966.02392578125 0.0 99 1 0 - - 192.168.84.198@53_192.168.84.55@17272 239850.5185546875 239966.02392578125 "1970-01-01 00:03:59.850518555" "1970-01-01 00:03:59.850518555" "1970-01-01 00:03:59.966023926" "1970-01-01 00:03:59.966023926"  UNKNOWN 42.00B 99.00B
192.168.84.55 1830 239933.43481445312 0.0 40 1 19 192.168.84.198 53 240063.18579101562 0.0 101 1 19 - - 192.168.84.198@53_192.168.84.55@1830 239933.43481445312 240063.18579101562 "1970-01-01 00:03:59.933434814" "1970-01-01 00:03:59.933434814" "1970-01-01 00:04:00.063185791" "1970-01-01 00:04:00.063185791"  DNS 40.00B 101.00B
192.168.84.55 26042 239933.51977539062 0.0 40 1 0 192.168.84.198 53 240063.1865234375 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@26042 239933.51977539062 240063.1865234375 "1970-01-01 00:03:59.933519775" "1970-01-01 00:03:59.933519775" "1970-01-01 00:04:00.063186523" "1970-01-01 00:04:00.063186523"  UNKNOWN 40.00B 143.00B
192.168.84.55 30078 239943.31469726562 0.0 34 1 19 192.168.84.198 53 240063.18774414062 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@30078 239943.31469726562 240063.18774414062 "1970-01-01 00:03:59.943314697" "1970-01-01 00:03:59.943314697" "1970-01-01 00:04:00.063187744" "1970-01-01 00:04:00.063187744"  DNS 34.00B 98.00B
192.168.84.55 6148 239943.39453125 0.0 34 1 0 192.168.84.198 53 240063.18969726562 0.0 116 1 0 - - 192.168.84.198@53_192.168.84.55@6148 239943.39453125 240063.18969726562 "1970-01-01 00:03:59.943394531" "1970-01-01 00:03:59.943394531" "1970-01-01 00:04:00.063189697" "1970-01-01 00:04:00.063189697"  UNKNOWN 34.00B 116.00B
192.168.84.55 6271 240071.77270507812 0.0 22 1 19 192.168.84.198 53 240187.2958984375 0.0 38 1 19 - - 192.168.84.198@53_192.168.84.55@6271 240071.77270507812 240187.2958984375 "1970-01-01 00:04:00.071772705" "1970-01-01 00:04:00.071772705" "1970-01-01 00:04:00.187295898" "1970-01-01 00:04:00.187295898"  DNS 22.00B 38.00B
192.168.84.55 59090 240071.86572265625 0.0 22 1 0 192.168.84.198 53 240187.29370117188 0.0 90 1 0 - - 192.168.84.198@53_192.168.84.55@59090 240071.86572265625 240187.29370117188 "1970-01-01 00:04:00.071865723" "1970-01-01 00:04:00.071865723" "1970-01-01 00:04:00.187293701" "1970-01-01 00:04:00.187293701"  UNKNOWN 22.00B 90.00B
192.168.84.55 64510 240072.30493164062 0.0 39 1 19 192.168.84.198 53 240187.294921875 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@64510 240072.30493164062 240187.294921875 "1970-01-01 00:04:00.072304932" "1970-01-01 00:04:00.072304932" "1970-01-01 00:04:00.187294922" "1970-01-01 00:04:00.187294922"  DNS 39.00B 89.00B
192.168.84.55 34540 240072.36889648438 0.0 39 1 0 192.168.84.198 53 240187.29052734375 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@34540 240072.36889648438 240187.29052734375 "1970-01-01 00:04:00.072368896" "1970-01-01 00:04:00.072368896" "1970-01-01 00:04:00.187290527" "1970-01-01 00:04:00.187290527"  UNKNOWN 39.00B 138.00B
192.168.84.55 39469 240416.0625 3.001791 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.84.55@39469 240419.06420898438 0.0 "1970-01-01 00:04:00.416062500" "1970-01-01 00:04:00.419064209" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.84.55 18828 240503.06469726562 0.0 44 1 19 192.168.84.198 53 240729.77172851562 0.0 151 1 19 - - 192.168.84.198@53_192.168.84.55@18828 240503.06469726562 240729.77172851562 "1970-01-01 00:04:00.503064697" "1970-01-01 00:04:00.503064697" "1970-01-01 00:04:00.729771729" "1970-01-01 00:04:00.729771729"  DNS 44.00B 151.00B
192.168.84.55 53324 240503.14086914062 0.0 44 1 0 192.168.84.198 53 240729.77270507812 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@53324 240503.14086914062 240729.77270507812 "1970-01-01 00:04:00.503140869" "1970-01-01 00:04:00.503140869" "1970-01-01 00:04:00.729772705" "1970-01-01 00:04:00.729772705"  UNKNOWN 44.00B 164.00B
192.168.84.55 48501 240770.24584960938 0.0 37 1 19 192.168.84.198 53 240933.60571289062 0.0 69 1 19 - - 192.168.84.198@53_192.168.84.55@48501 240770.24584960938 240933.60571289062 "1970-01-01 00:04:00.770245850" "1970-01-01 00:04:00.770245850" "1970-01-01 00:04:00.933605713" "1970-01-01 00:04:00.933605713"  DNS 37.00B 69.00B
192.168.84.55 5592 240770.31176757812 0.0 37 1 0 192.168.84.198 53 240933.60693359375 0.0 110 1 0 - - 192.168.84.198@53_192.168.84.55@5592 240770.31176757812 240933.60693359375 "1970-01-01 00:04:00.770311768" "1970-01-01 00:04:00.770311768" "1970-01-01 00:04:00.933606934" "1970-01-01 00:04:00.933606934"  UNKNOWN 37.00B 110.00B
192.168.84.55 30625 242519.40869140625 0.0 51 1 19 192.168.84.198 53 242577.02783203125 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@30625 242519.40869140625 242577.02783203125 "1970-01-01 00:04:02.519408691" "1970-01-01 00:04:02.519408691" "1970-01-01 00:04:02.577027832" "1970-01-01 00:04:02.577027832"  DNS 51.00B 88.00B
192.168.84.55 13331 242519.48583984375 0.0 51 1 0 192.168.84.198 53 242580.27587890625 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@13331 242519.48583984375 242580.27587890625 "1970-01-01 00:04:02.519485840" "1970-01-01 00:04:02.519485840" "1970-01-01 00:04:02.580275879" "1970-01-01 00:04:02.580275879"  UNKNOWN 51.00B 122.00B
192.168.84.55 30921 243153.08251953125 0.0 33 1 19 192.168.84.198 53 243220.03784179688 0.0 103 1 19 - - 192.168.84.198@53_192.168.84.55@30921 243153.08251953125 243220.03784179688 "1970-01-01 00:04:03.153082520" "1970-01-01 00:04:03.153082520" "1970-01-01 00:04:03.220037842" "1970-01-01 00:04:03.220037842"  DNS 33.00B 103.00B
192.168.84.55 11304 243153.16381835938 0.0 33 1 0 192.168.84.198 53 243212.50390625 0.0 149 1 0 - - 192.168.84.198@53_192.168.84.55@11304 243153.16381835938 243212.50390625 "1970-01-01 00:04:03.153163818" "1970-01-01 00:04:03.153163818" "1970-01-01 00:04:03.212503905" "1970-01-01 00:04:03.212503905"  UNKNOWN 33.00B 149.00B
192.168.84.55 39061 243611.85375976562 0.188722 4022 7 27 216.58.205.34 443 243700.79272460938 0.126128 8732 10 27 googleads.g.doubleclick.net googleads.g.doubleclick.net 216.58.205.34@443_192.168.84.55@39061 243612.04248046875 243700.9189453125 "1970-01-01 00:04:03.611853760" "1970-01-01 00:04:03.612042480" "1970-01-01 00:04:03.700792725" "1970-01-01 00:04:03.700918945" g.doubleclick.net UDP_QUIC 3.93KB 8.53KB
192.168.84.55 31716 243618.31884765625 0.0 47 1 19 192.168.84.198 53 243697.5029296875 0.0 63 1 19 - - 192.168.84.198@53_192.168.84.55@31716 243618.31884765625 243697.5029296875 "1970-01-01 00:04:03.618318848" "1970-01-01 00:04:03.618318848" "1970-01-01 00:04:03.697502930" "1970-01-01 00:04:03.697502930"  DNS 47.00B 63.00B
192.168.84.55 36717 243618.39770507812 0.0 47 1 0 192.168.84.198 53 243697.505859375 0.0 72 1 0 - - 192.168.84.198@53_192.168.84.55@36717 243618.39770507812 243697.505859375 "1970-01-01 00:04:03.618397705" "1970-01-01 00:04:03.618397705" "1970-01-01 00:04:03.697505858" "1970-01-01 00:04:03.697505858"  UNKNOWN 47.00B 72.00B
192.168.84.55 40105 243698.478515625 0.394053 5409 36 27 142.250.186.162 443 243775.009765625 0.400075 63829 56 27 pagead2.googlesyndication.com - 142.250.186.162@443_192.168.84.55@40105 243698.87255859375 243775.40991210938 "1970-01-01 00:04:03.698478516" "1970-01-01 00:04:03.698872559" "1970-01-01 00:04:03.775009766" "1970-01-01 00:04:03.775409912" pagead#.googlesyndication.com UDP_QUIC 5.28KB 62.33KB
192.168.84.55 43113 249958.65649414062 0.0 65 1 19 192.168.84.198 53 250043.74975585938 0.0 81 1 19 - - 192.168.84.198@53_192.168.84.55@43113 249958.65649414062 250043.74975585938 "1970-01-01 00:04:09.958656494" "1970-01-01 00:04:09.958656494" "1970-01-01 00:04:10.043749756" "1970-01-01 00:04:10.043749756"  DNS 65.00B 81.00B
192.168.84.55 57913 249958.74072265625 0.0 65 1 0 192.168.84.198 53 250047.4365234375 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@57913 249958.74072265625 250047.4365234375 "1970-01-01 00:04:09.958740723" "1970-01-01 00:04:09.958740723" "1970-01-01 00:04:10.047436523" "1970-01-01 00:04:10.047436523"  UNKNOWN 65.00B 123.00B
192.168.84.55 32911 250048.37890625 0.151876 3282 6 27 151.101.241.91 443 250124.99584960938 0.075045 2866 4 27 google-ohttp-relay-safebrowsing.fastly-edge.com - 151.101.241.91@443_192.168.84.55@32911 250048.53076171875 250125.07080078125 "1970-01-01 00:04:10.048378906" "1970-01-01 00:04:10.048530762" "1970-01-01 00:04:10.124995850" "1970-01-01 00:04:10.125070801" ohttp-relay-safebrowsing.fastly-edge.com UDP_QUIC 3.21KB 2.80KB
192.168.84.55 59682 250499.86572265625 0.0 36 1 19 192.168.84.198 53 250506.96069335938 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@59682 250499.86572265625 250506.96069335938 "1970-01-01 00:04:10.499865723" "1970-01-01 00:04:10.499865723" "1970-01-01 00:04:10.506960693" "1970-01-01 00:04:10.506960693"  DNS 36.00B 79.00B
192.168.84.55 4941 250499.94775390625 0.0 36 1 0 192.168.84.198 53 250553.77172851562 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@4941 250499.94775390625 250553.77172851562 "1970-01-01 00:04:10.499947754" "1970-01-01 00:04:10.499947754" "1970-01-01 00:04:10.553771729" "1970-01-01 00:04:10.553771729"  UNKNOWN 36.00B 143.00B
192.168.84.55 53416 250519.57177734375 0.0 36 1 19 192.168.84.198 53 250521.64453125 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@53416 250519.57177734375 250521.64453125 "1970-01-01 00:04:10.519571777" "1970-01-01 00:04:10.519571777" "1970-01-01 00:04:10.521644531" "1970-01-01 00:04:10.521644531"  DNS 36.00B 79.00B
192.168.84.55 31752 251702.3408203125 0.0 31 1 19 192.168.84.198 53 251737.51171875 0.0 47 1 19 - - 192.168.84.198@53_192.168.84.55@31752 251702.3408203125 251737.51171875 "1970-01-01 00:04:11.702340820" "1970-01-01 00:04:11.702340820" "1970-01-01 00:04:11.737511719" "1970-01-01 00:04:11.737511719"  DNS 31.00B 47.00B
192.168.84.55 63864 251702.39086914062 0.0 31 1 0 192.168.84.198 53 251765.6708984375 0.0 121 1 0 - - 192.168.84.198@53_192.168.84.55@63864 251702.39086914062 251765.6708984375 "1970-01-01 00:04:11.702390869" "1970-01-01 00:04:11.702390869" "1970-01-01 00:04:11.765670898" "1970-01-01 00:04:11.765670898"  UNKNOWN 31.00B 121.00B
192.168.84.55 2526 251944.98583984375 0.0 44 1 19 192.168.84.198 53 251950.36669921875 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@2526 251944.98583984375 251950.36669921875 "1970-01-01 00:04:11.944985840" "1970-01-01 00:04:11.944985840" "1970-01-01 00:04:11.950366699" "1970-01-01 00:04:11.950366699"  DNS 44.00B 44.00B
192.168.84.55 38467 251945.0625 0.0 58 1 0 192.168.84.198 53 251999.728515625 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@38467 251945.0625 251999.728515625 "1970-01-01 00:04:11.945062500" "1970-01-01 00:04:11.945062500" "1970-01-01 00:04:11.999728516" "1970-01-01 00:04:11.999728516"  UNKNOWN 58.00B 112.00B
192.168.84.55 59292 251956.5048828125 0.0 44 1 19 192.168.84.198 53 251963.10375976562 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@59292 251956.5048828125 251963.10375976562 "1970-01-01 00:04:11.956504882" "1970-01-01 00:04:11.956504882" "1970-01-01 00:04:11.963103760" "1970-01-01 00:04:11.963103760"  DNS 44.00B 44.00B
192.168.84.55 17149 251963.6357421875 0.0 44 1 19 192.168.84.198 53 251966.36889648438 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@17149 251963.6357421875 251966.36889648438 "1970-01-01 00:04:11.963635742" "1970-01-01 00:04:11.963635742" "1970-01-01 00:04:11.966368896" "1970-01-01 00:04:11.966368896"  DNS 44.00B 44.00B
192.168.84.55 34276 251963.7119140625 0.0 58 1 0 192.168.84.198 53 252002.98291015625 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@34276 251963.7119140625 252002.98291015625 "1970-01-01 00:04:11.963711914" "1970-01-01 00:04:11.963711914" "1970-01-01 00:04:12.002982910" "1970-01-01 00:04:12.002982910"  UNKNOWN 58.00B 112.00B
192.168.84.55 55325 251971.95776367188 0.0 44 1 19 192.168.84.198 53 251978.5458984375 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@55325 251971.95776367188 251978.5458984375 "1970-01-01 00:04:11.971957764" "1970-01-01 00:04:11.971957764" "1970-01-01 00:04:11.978545898" "1970-01-01 00:04:11.978545898"  DNS 44.00B 44.00B
192.168.84.55 57218 251974.16186523438 0.0 79 1 19 192.168.84.198 53 252020.50073242188 0.0 185 1 19 - - 192.168.84.198@53_192.168.84.55@57218 251974.16186523438 252020.50073242188 "1970-01-01 00:04:11.974161865" "1970-01-01 00:04:11.974161865" "1970-01-01 00:04:12.020500731" "1970-01-01 00:04:12.020500731"  DNS 79.00B 185.00B
192.168.84.55 42351 251974.228515625 0.0 79 1 0 192.168.84.198 53 252023.7197265625 0.0 187 1 0 - - 192.168.84.198@53_192.168.84.55@42351 251974.228515625 252023.7197265625 "1970-01-01 00:04:11.974228516" "1970-01-01 00:04:11.974228516" "1970-01-01 00:04:12.023719727" "1970-01-01 00:04:12.023719727"  UNKNOWN 79.00B 187.00B
192.168.84.55 56547 251984.044921875 0.0 79 1 19 192.168.84.198 53 252026.99853515625 0.0 161 1 19 - - 192.168.84.198@53_192.168.84.55@56547 251984.044921875 252026.99853515625 "1970-01-01 00:04:11.984044922" "1970-01-01 00:04:11.984044922" "1970-01-01 00:04:12.026998535" "1970-01-01 00:04:12.026998535"  DNS 79.00B 161.00B
192.168.84.55 7274 251984.11376953125 0.0 79 1 0 192.168.84.198 53 252026.99975585938 0.0 161 1 0 - - 192.168.84.198@53_192.168.84.55@7274 251984.11376953125 252026.99975585938 "1970-01-01 00:04:11.984113770" "1970-01-01 00:04:11.984113770" "1970-01-01 00:04:12.026999756" "1970-01-01 00:04:12.026999756"  UNKNOWN 79.00B 161.00B
192.168.84.55 56200 252027.42456054688 0.0 79 1 19 192.168.84.198 53 252069.57373046875 0.0 161 1 19 - - 192.168.84.198@53_192.168.84.55@56200 252027.42456054688 252069.57373046875 "1970-01-01 00:04:12.027424561" "1970-01-01 00:04:12.027424561" "1970-01-01 00:04:12.069573730" "1970-01-01 00:04:12.069573730"  DNS 79.00B 161.00B
192.168.84.55 55879 252070.22973632812 0.0 79 1 19 192.168.84.198 53 252107.29174804688 0.0 161 1 19 - - 192.168.84.198@53_192.168.84.55@55879 252070.22973632812 252107.29174804688 "1970-01-01 00:04:12.070229736" "1970-01-01 00:04:12.070229736" "1970-01-01 00:04:12.107291748" "1970-01-01 00:04:12.107291748"  DNS 79.00B 161.00B
192.168.84.55 41084 252070.2998046875 0.0 79 1 0 192.168.84.198 53 252110.921875 0.0 161 1 0 - - 192.168.84.198@53_192.168.84.55@41084 252070.2998046875 252110.921875 "1970-01-01 00:04:12.070299805" "1970-01-01 00:04:12.070299805" "1970-01-01 00:04:12.110921875" "1970-01-01 00:04:12.110921875"  UNKNOWN 79.00B 161.00B
192.168.84.55 59110 252111.44580078125 0.0 79 1 19 192.168.84.198 53 252151.84985351562 0.0 161 1 19 - - 192.168.84.198@53_192.168.84.55@59110 252111.44580078125 252151.84985351562 "1970-01-01 00:04:12.111445801" "1970-01-01 00:04:12.111445801" "1970-01-01 00:04:12.151849854" "1970-01-01 00:04:12.151849854"  DNS 79.00B 161.00B
192.168.84.55 29017 252170.21484375 0.0 41 1 19 192.168.84.198 53 252245.81787109375 0.0 105 1 19 - - 192.168.84.198@53_192.168.84.55@29017 252170.21484375 252245.81787109375 "1970-01-01 00:04:12.170214844" "1970-01-01 00:04:12.170214844" "1970-01-01 00:04:12.245817871" "1970-01-01 00:04:12.245817871"  DNS 41.00B 105.00B
192.168.84.55 39784 252170.28051757812 0.0 41 1 0 192.168.84.198 53 252249.06884765625 0.0 119 1 0 - - 192.168.84.198@53_192.168.84.55@39784 252170.28051757812 252249.06884765625 "1970-01-01 00:04:12.170280518" "1970-01-01 00:04:12.170280518" "1970-01-01 00:04:12.249068848" "1970-01-01 00:04:12.249068848"  UNKNOWN 41.00B 119.00B
192.168.84.55 52415 252721.91088867188 0.0 33 1 19 192.168.84.198 53 253018.83374023438 0.0 126 1 19 - - 192.168.84.198@53_192.168.84.55@52415 252721.91088867188 253018.83374023438 "1970-01-01 00:04:12.721910889" "1970-01-01 00:04:12.721910889" "1970-01-01 00:04:13.018833740" "1970-01-01 00:04:13.018833740"  DNS 33.00B 126.00B
192.168.84.55 21964 252721.95776367188 0.0 33 1 0 192.168.84.198 53 253018.83471679688 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@21964 252721.95776367188 253018.83471679688 "1970-01-01 00:04:12.721957764" "1970-01-01 00:04:12.721957764" "1970-01-01 00:04:13.018834717" "1970-01-01 00:04:13.018834717"  UNKNOWN 33.00B 164.00B
192.168.84.55 11347 253053.23779296875 0.0 40 1 19 192.168.84.198 53 253404.18481445312 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@11347 253053.23779296875 253404.18481445312 "1970-01-01 00:04:13.053237793" "1970-01-01 00:04:13.053237793" "1970-01-01 00:04:13.404184814" "1970-01-01 00:04:13.404184814"  DNS 40.00B 88.00B
192.168.84.55 16260 253053.31591796875 0.0 40 1 0 192.168.84.198 53 253404.18579101562 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@16260 253053.31591796875 253404.18579101562 "1970-01-01 00:04:13.053315918" "1970-01-01 00:04:13.053315918" "1970-01-01 00:04:13.404185791" "1970-01-01 00:04:13.404185791"  UNKNOWN 40.00B 118.00B
192.168.84.55 33149 232721.80493164062 26.171641 20408 37 27 216.239.32.36 443 232783.18774414062 26.150727 6475 44 27 region1.analytics.google.com region1.analytics.google.com 216.239.32.36@443_192.168.84.55@33149 232747.9765625 232809.33837890625 "1970-01-01 00:03:52.721804932" "1970-01-01 00:03:52.747976562" "1970-01-01 00:03:52.783187744" "1970-01-01 00:03:52.809338379" analytics.google.com UDP_QUIC 19.93KB 6.32KB
192.168.84.55 47794 239792.591796875 18.905567 4607 12 27 142.251.209.36 443 239965.99291992188 18.775371 5789 13 27 www.google.com www.google.com 142.251.209.36@443_192.168.84.55@47794 239811.49731445312 239984.76831054688 "1970-01-01 00:03:59.792591797" "1970-01-01 00:03:59.811497314" "1970-01-01 00:03:59.965992920" "1970-01-01 00:03:59.984768311" www.google.com UDP_QUIC 4.50KB 5.65KB
192.168.84.55 40020 239967.591796875 20.502263 19885 35 27 216.58.212.142 443 240063.63891601562 20.481738 10570 31 27 www.google-analytics.com - 216.58.212.142@443_192.168.84.55@40020 239988.09399414062 240084.12060546875 "1970-01-01 00:03:59.967591797" "1970-01-01 00:03:59.988093994" "1970-01-01 00:04:00.063638916" "1970-01-01 00:04:00.084120605" analytics.com UDP_QUIC 19.42KB 10.32KB
192.168.84.55 59402 240077.77270507812 18.692187 4652 11 27 216.58.205.34 443 240187.35571289062 18.681921 4621 14 27 googleads.g.doubleclick.net googleads.g.doubleclick.net 216.58.205.34@443_192.168.84.55@59402 240096.46484375 240206.03759765625 "1970-01-01 00:04:00.077772705" "1970-01-01 00:04:00.096464844" "1970-01-01 00:04:00.187355713" "1970-01-01 00:04:00.206037598" g.doubleclick.net UDP_QUIC 4.54KB 4.51KB
192.168.84.55 55246 240935.20971679688 18.153527 7466 13 27 104.18.25.111 443 241138.95288085938 17.924129 7448 17 27 expansioneggnog.com expansioneggnog.com 104.18.25.111@443_192.168.84.55@55246 240953.36328125 241156.876953125 "1970-01-01 00:04:00.935209717" "1970-01-01 00:04:00.953363281" "1970-01-01 00:04:01.138952881" "1970-01-01 00:04:01.156876953" expansioneggnog.com UDP_QUIC 7.29KB 7.27KB
192.168.84.55 40569 257116.06591796875 0.0 45 1 19 192.168.84.198 53 257157.09692382812 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@40569 257116.06591796875 257157.09692382812 "1970-01-01 00:04:17.116065918" "1970-01-01 00:04:17.116065918" "1970-01-01 00:04:17.157096924" "1970-01-01 00:04:17.157096924"  DNS 45.00B 130.00B
192.168.84.55 8328 257116.14990234375 0.0 45 1 0 192.168.84.198 53 257154.13671875 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@8328 257116.14990234375 257154.13671875 "1970-01-01 00:04:17.116149902" "1970-01-01 00:04:17.116149902" "1970-01-01 00:04:17.154136719" "1970-01-01 00:04:17.154136719"  UNKNOWN 45.00B 179.00B
