c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 55995 233201.2275390625 0.0 36 1 19 192.168.84.198 53 233203.73950195312 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@55995 233201.2275390625 233203.73950195312 "1970-01-01 00:03:53.201227539" "1970-01-01 00:03:53.201227539" "1970-01-01 00:03:53.203739502" "1970-01-01 00:03:53.203739502"  DNS 36.00B 79.00B
192.168.84.55 40396 233509.26171875 0.0 51 1 19 192.168.84.198 53 233563.34252929688 0.0 115 1 19 - - 192.168.84.198@53_192.168.84.55@40396 233509.26171875 233563.34252929688 "1970-01-01 00:03:53.509261718" "1970-01-01 00:03:53.509261718" "1970-01-01 00:03:53.563342529" "1970-01-01 00:03:53.563342529"  DNS 51.00B 115.00B
192.168.84.55 19724 233509.35571289062 0.0 51 1 18 192.168.84.198 53 233573.0947265625 0.0 135 1 18 - - 192.168.84.198@53_192.168.84.55@19724 233509.35571289062 233573.0947265625 "1970-01-01 00:03:53.509355713" "1970-01-01 00:03:53.509355713" "1970-01-01 00:03:53.573094727" "1970-01-01 00:03:53.573094727"  P2P_OKAD 51.00B 135.00B
192.168.84.55 58740 233530.78662109375 0.0 44 1 19 192.168.84.198 53 233579.62963867188 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@58740 233530.78662109375 233579.62963867188 "1970-01-01 00:03:53.530786621" "1970-01-01 00:03:53.530786621" "1970-01-01 00:03:53.579629639" "1970-01-01 00:03:53.579629639"  DNS 44.00B 108.00B
192.168.84.55 50203 233530.87158203125 0.0 44 1 0 192.168.84.198 53 233586.74951171875 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@50203 233530.87158203125 233586.74951171875 "1970-01-01 00:03:53.530871582" "1970-01-01 00:03:53.530871582" "1970-01-01 00:03:53.586749512" "1970-01-01 00:03:53.586749512"  UNKNOWN 44.00B 128.00B
192.168.84.55 41809 233535.61157226562 0.0 49 1 19 192.168.84.198 53 233583.4697265625 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@41809 233535.61157226562 233583.4697265625 "1970-01-01 00:03:53.535611572" "1970-01-01 00:03:53.535611572" "1970-01-01 00:03:53.583469727" "1970-01-01 00:03:53.583469727"  DNS 49.00B 97.00B
192.168.84.55 16395 233535.6806640625 0.0 49 1 0 192.168.84.198 53 233586.74755859375 0.0 127 1 0 - - 192.168.84.198@53_192.168.84.55@16395 233535.6806640625 233586.74755859375 "1970-01-01 00:03:53.535680664" "1970-01-01 00:03:53.535680664" "1970-01-01 00:03:53.586747559" "1970-01-01 00:03:53.586747559"  UNKNOWN 49.00B 127.00B
192.168.84.55 13602 233540.19555664062 0.0 52 1 19 192.168.84.198 53 233593.2705078125 0.0 146 1 19 - - 192.168.84.198@53_192.168.84.55@13602 233540.19555664062 233593.2705078125 "1970-01-01 00:03:53.540195557" "1970-01-01 00:03:53.540195557" "1970-01-01 00:03:53.593270508" "1970-01-01 00:03:53.593270508"  DNS 52.00B 146.00B
192.168.84.55 45599 233540.3056640625 0.0 52 1 0 192.168.84.198 53 233593.26831054688 0.0 192 1 0 - - 192.168.84.198@53_192.168.84.55@45599 233540.3056640625 233593.26831054688 "1970-01-01 00:03:53.540305664" "1970-01-01 00:03:53.540305664" "1970-01-01 00:03:53.593268311" "1970-01-01 00:03:53.593268311"  UNKNOWN 52.00B 192.00B
192.168.84.55 60235 233563.83959960938 0.0 60 1 19 192.168.84.198 53 233624.38232421875 0.0 124 1 19 - - 192.168.84.198@53_192.168.84.55@60235 233563.83959960938 233624.38232421875 "1970-01-01 00:03:53.563839600" "1970-01-01 00:03:53.563839600" "1970-01-01 00:03:53.624382324" "1970-01-01 00:03:53.624382324"  DNS 60.00B 124.00B
192.168.84.55 7232 233563.91552734375 0.0 60 1 0 192.168.84.198 53 233599.80053710938 0.0 141 1 0 - - 192.168.84.198@53_192.168.84.55@7232 233563.91552734375 233599.80053710938 "1970-01-01 00:03:53.563915527" "1970-01-01 00:03:53.563915527" "1970-01-01 00:03:53.599800537" "1970-01-01 00:03:53.599800537"  UNKNOWN 60.00B 141.00B
192.168.84.55 56872 234334.74633789062 0.0 55 1 19 192.168.84.198 53 234406.08959960938 0.0 119 1 19 - - 192.168.84.198@53_192.168.84.55@56872 234334.74633789062 234406.08959960938 "1970-01-01 00:03:54.334746338" "1970-01-01 00:03:54.334746338" "1970-01-01 00:03:54.406089600" "1970-01-01 00:03:54.406089600"  DNS 55.00B 119.00B
192.168.84.55 17922 234334.8203125 0.0 55 1 0 192.168.84.198 53 234395.84765625 0.0 139 1 0 - - 192.168.84.198@53_192.168.84.55@17922 234334.8203125 234395.84765625 "1970-01-01 00:03:54.334820312" "1970-01-01 00:03:54.334820312" "1970-01-01 00:03:54.395847656" "1970-01-01 00:03:54.395847656"  UNKNOWN 55.00B 139.00B
192.168.84.55 25144 234454.46752929688 0.0 45 1 19 192.168.84.198 53 234515.94970703125 0.0 139 1 19 - - 192.168.84.198@53_192.168.84.55@25144 234454.46752929688 234515.94970703125 "1970-01-01 00:03:54.454467529" "1970-01-01 00:03:54.454467529" "1970-01-01 00:03:54.515949707" "1970-01-01 00:03:54.515949707"  DNS 45.00B 139.00B
192.168.84.55 52005 234454.52172851562 0.0 45 1 0 192.168.84.198 53 234497.04956054688 0.0 185 1 0 - - 192.168.84.198@53_192.168.84.55@52005 234454.52172851562 234497.04956054688 "1970-01-01 00:03:54.454521729" "1970-01-01 00:03:54.454521729" "1970-01-01 00:03:54.497049561" "1970-01-01 00:03:54.497049561"  UNKNOWN 45.00B 185.00B
192.168.84.55 43407 234485.185546875 0.0 56 1 19 192.168.84.198 53 234534.38159179688 0.0 120 1 19 - - 192.168.84.198@53_192.168.84.55@43407 234485.185546875 234534.38159179688 "1970-01-01 00:03:54.485185547" "1970-01-01 00:03:54.485185547" "1970-01-01 00:03:54.534381592" "1970-01-01 00:03:54.534381592"  DNS 56.00B 120.00B
192.168.84.55 1573 234485.265625 0.0 56 1 0 192.168.84.198 53 234534.38061523438 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@1573 234485.265625 234534.38061523438 "1970-01-01 00:03:54.485265625" "1970-01-01 00:03:54.485265625" "1970-01-01 00:03:54.534380615" "1970-01-01 00:03:54.534380615"  UNKNOWN 56.00B 138.00B
192.168.84.55 56415 235963.14965820312 0.0 41 1 19 192.168.84.198 53 236021.068359375 0.0 139 1 19 - - 192.168.84.198@53_192.168.84.55@56415 235963.14965820312 236021.068359375 "1970-01-01 00:03:55.963149658" "1970-01-01 00:03:55.963149658" "1970-01-01 00:03:56.021068359" "1970-01-01 00:03:56.021068359"  DNS 41.00B 139.00B
192.168.84.55 26634 235963.2255859375 0.0 41 1 0 192.168.84.198 53 236017.79467773438 0.0 181 1 0 - - 192.168.84.198@53_192.168.84.55@26634 235963.2255859375 236017.79467773438 "1970-01-01 00:03:55.963225586" "1970-01-01 00:03:55.963225586" "1970-01-01 00:03:56.017794678" "1970-01-01 00:03:56.017794678"  UNKNOWN 41.00B 181.00B
192.168.84.55 54332 230994.46557617188 13.751359 7850 67 27 142.250.185.100 443 231111.73559570312 13.60813 6982 35 27 www.google.com - 142.250.185.100@443_192.168.84.55@54332 231008.21704101562 231125.34375 "1970-01-01 00:03:50.994465576" "1970-01-01 00:03:51.008217041" "1970-01-01 00:03:51.111735596" "1970-01-01 00:03:51.125343750" www.google.com UDP_QUIC 7.67KB 6.82KB
192.168.84.55 40651 239881.3623046875 0.0 32 1 19 192.168.84.198 53 239929.00463867188 0.0 48 1 19 - - 192.168.84.198@53_192.168.84.55@40651 239881.3623046875 239929.00463867188 "1970-01-01 00:03:59.881362305" "1970-01-01 00:03:59.881362305" "1970-01-01 00:03:59.929004639" "1970-01-01 00:03:59.929004639"  DNS 32.00B 48.00B
192.168.84.55 40543 239881.43969726562 0.0 32 1 0 192.168.84.198 53 239974.57153320312 0.0 57 1 0 - - 192.168.84.198@53_192.168.84.55@40543 239881.43969726562 239974.57153320312 "1970-01-01 00:03:59.881439697" "1970-01-01 00:03:59.881439697" "1970-01-01 00:03:59.974571533" "1970-01-01 00:03:59.974571533"  UNKNOWN 32.00B 57.00B
192.168.84.55 22359 239951.13671875 0.0 42 1 19 192.168.84.198 53 240020.85864257812 0.0 58 1 19 - - 192.168.84.198@53_192.168.84.55@22359 239951.13671875 240020.85864257812 "1970-01-01 00:03:59.951136719" "1970-01-01 00:03:59.951136719" "1970-01-01 00:04:00.020858643" "1970-01-01 00:04:00.020858643"  DNS 42.00B 58.00B
192.168.84.55 44271 239951.21264648438 0.0 42 1 0 192.168.84.198 53 240017.65771484375 0.0 99 1 0 - - 192.168.84.198@53_192.168.84.55@44271 239951.21264648438 240017.65771484375 "1970-01-01 00:03:59.951212646" "1970-01-01 00:03:59.951212646" "1970-01-01 00:04:00.017657715" "1970-01-01 00:04:00.017657715"  UNKNOWN 42.00B 99.00B
192.168.84.55 34134 240041.48266601562 0.0 40 1 19 192.168.84.198 53 240103.79467773438 0.0 101 1 19 - - 192.168.84.198@53_192.168.84.55@34134 240041.48266601562 240103.79467773438 "1970-01-01 00:04:00.041482666" "1970-01-01 00:04:00.041482666" "1970-01-01 00:04:00.103794678" "1970-01-01 00:04:00.103794678"  DNS 40.00B 101.00B
192.168.84.55 35499 240041.556640625 0.0 40 1 0 192.168.84.198 53 240110.34765625 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@35499 240041.556640625 240110.34765625 "1970-01-01 00:04:00.041556641" "1970-01-01 00:04:00.041556641" "1970-01-01 00:04:00.110347656" "1970-01-01 00:04:00.110347656"  UNKNOWN 40.00B 143.00B
192.168.84.55 7924 240061.0537109375 0.0 34 1 19 192.168.84.198 53 240140.220703125 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@7924 240061.0537109375 240140.220703125 "1970-01-01 00:04:00.061053711" "1970-01-01 00:04:00.061053711" "1970-01-01 00:04:00.140220703" "1970-01-01 00:04:00.140220703"  DNS 34.00B 98.00B
192.168.84.55 43831 240061.13159179688 0.0 34 1 0 192.168.84.198 53 240140.2197265625 0.0 116 1 0 - - 192.168.84.198@53_192.168.84.55@43831 240061.13159179688 240140.2197265625 "1970-01-01 00:04:00.061131592" "1970-01-01 00:04:00.061131592" "1970-01-01 00:04:00.140219727" "1970-01-01 00:04:00.140219727"  UNKNOWN 34.00B 116.00B
192.168.84.55 33134 240125.15869140625 0.0 39 1 19 192.168.84.198 53 240194.12231445312 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@33134 240125.15869140625 240194.12231445312 "1970-01-01 00:04:00.125158691" "1970-01-01 00:04:00.125158691" "1970-01-01 00:04:00.194122314" "1970-01-01 00:04:00.194122314"  DNS 39.00B 89.00B
192.168.84.55 9559 240125.22265625 0.0 39 1 0 192.168.84.198 53 240194.12353515625 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@9559 240125.22265625 240194.12353515625 "1970-01-01 00:04:00.125222656" "1970-01-01 00:04:00.125222656" "1970-01-01 00:04:00.194123535" "1970-01-01 00:04:00.194123535"  UNKNOWN 39.00B 138.00B
192.168.84.55 12570 240143.15966796875 0.0 45 1 19 192.168.84.198 53 240194.12451171875 0.0 61 1 19 - - 192.168.84.198@53_192.168.84.55@12570 240143.15966796875 240194.12451171875 "1970-01-01 00:04:00.143159668" "1970-01-01 00:04:00.143159668" "1970-01-01 00:04:00.194124512" "1970-01-01 00:04:00.194124512"  DNS 45.00B 61.00B
192.168.84.55 35150 240143.22973632812 0.0 45 1 0 192.168.84.198 53 240185.8447265625 0.0 70 1 0 - - 192.168.84.198@53_192.168.84.55@35150 240143.22973632812 240185.8447265625 "1970-01-01 00:04:00.143229736" "1970-01-01 00:04:00.143229736" "1970-01-01 00:04:00.185844727" "1970-01-01 00:04:00.185844727"  UNKNOWN 45.00B 70.00B
192.168.84.55 49628 240413.07568359375 3.002538 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.84.55@49628 240416.078125 0.0 "1970-01-01 00:04:00.413075684" "1970-01-01 00:04:00.416078125" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.84.55 32233 240515.72631835938 0.0 44 1 19 192.168.84.198 53 240576.70361328125 0.0 151 1 19 - - 192.168.84.198@53_192.168.84.55@32233 240515.72631835938 240576.70361328125 "1970-01-01 00:04:00.515726318" "1970-01-01 00:04:00.515726318" "1970-01-01 00:04:00.576703613" "1970-01-01 00:04:00.576703613"  DNS 44.00B 151.00B
192.168.84.55 46630 240515.79956054688 0.0 44 1 0 192.168.84.198 53 240567.62158203125 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@46630 240515.79956054688 240567.62158203125 "1970-01-01 00:04:00.515799561" "1970-01-01 00:04:00.515799561" "1970-01-01 00:04:00.567621582" "1970-01-01 00:04:00.567621582"  UNKNOWN 44.00B 164.00B
192.168.84.55 13054 242532.75170898438 0.0 51 1 19 192.168.84.198 53 242605.236328125 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@13054 242532.75170898438 242605.236328125 "1970-01-01 00:04:02.532751709" "1970-01-01 00:04:02.532751709" "1970-01-01 00:04:02.605236328" "1970-01-01 00:04:02.605236328"  DNS 51.00B 88.00B
192.168.84.55 18424 242532.82470703125 0.0 51 1 0 192.168.84.198 53 242600.14453125 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@18424 242532.82470703125 242600.14453125 "1970-01-01 00:04:02.532824707" "1970-01-01 00:04:02.532824707" "1970-01-01 00:04:02.600144531" "1970-01-01 00:04:02.600144531"  UNKNOWN 51.00B 122.00B
192.168.84.55 60850 244031.73852539062 0.278542 4023 7 27 142.250.181.226 443 244105.5703125 0.204454 8736 10 27 googleads.g.doubleclick.net googleads.g.doubleclick.net 142.250.181.226@443_192.168.84.55@60850 244032.01708984375 244105.77465820312 "1970-01-01 00:04:04.031738525" "1970-01-01 00:04:04.032017090" "1970-01-01 00:04:04.105570312" "1970-01-01 00:04:04.105774658" g.doubleclick.net UDP_QUIC 3.93KB 8.53KB
192.168.84.55 2927 249955.14233398438 0.0 65 1 19 192.168.84.198 53 250044.70751953125 0.0 81 1 19 - - 192.168.84.198@53_192.168.84.55@2927 249955.14233398438 250044.70751953125 "1970-01-01 00:04:09.955142334" "1970-01-01 00:04:09.955142334" "1970-01-01 00:04:10.044707520" "1970-01-01 00:04:10.044707520"  DNS 65.00B 81.00B
192.168.84.55 35266 249955.23071289062 0.0 65 1 0 192.168.84.198 53 250044.71166992188 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@35266 249955.23071289062 250044.71166992188 "1970-01-01 00:04:09.955230713" "1970-01-01 00:04:09.955230713" "1970-01-01 00:04:10.044711670" "1970-01-01 00:04:10.044711670"  UNKNOWN 65.00B 123.00B
192.168.84.55 53849 250046.81762695312 0.465847 3930 7 27 151.101.241.91 443 250225.73071289062 0.433162 2911 6 27 google-ohttp-relay-safebrowsing.fastly-edge.com - 151.101.241.91@443_192.168.84.55@53849 250047.28344726562 250226.16381835938 "1970-01-01 00:04:10.046817627" "1970-01-01 00:04:10.047283447" "1970-01-01 00:04:10.225730713" "1970-01-01 00:04:10.226163818" ohttp-relay-safebrowsing.fastly-edge.com UDP_QUIC 3.84KB 2.84KB
192.168.84.55 5849 252312.8046875 0.0 36 1 19 192.168.84.198 53 252316.16357421875 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@5849 252312.8046875 252316.16357421875 "1970-01-01 00:04:12.312804688" "1970-01-01 00:04:12.312804688" "1970-01-01 00:04:12.316163574" "1970-01-01 00:04:12.316163574"  DNS 36.00B 79.00B
192.168.84.55 20209 252312.8935546875 0.0 36 1 0 192.168.84.198 53 252356.5556640625 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@20209 252312.8935546875 252356.5556640625 "1970-01-01 00:04:12.312893555" "1970-01-01 00:04:12.312893555" "1970-01-01 00:04:12.356555664" "1970-01-01 00:04:12.356555664"  UNKNOWN 36.00B 143.00B
192.168.84.55 36913 252334.57666015625 0.0 36 1 19 192.168.84.198 53 252342.06030273438 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@36913 252334.57666015625 252342.06030273438 "1970-01-01 00:04:12.334576660" "1970-01-01 00:04:12.334576660" "1970-01-01 00:04:12.342060303" "1970-01-01 00:04:12.342060303"  DNS 36.00B 79.00B
192.168.84.55 33405 253475.013671875 0.0 31 1 19 192.168.84.198 53 253532.29663085938 0.0 47 1 19 - - 192.168.84.198@53_192.168.84.55@33405 253475.013671875 253532.29663085938 "1970-01-01 00:04:13.475013672" "1970-01-01 00:04:13.475013672" "1970-01-01 00:04:13.532296631" "1970-01-01 00:04:13.532296631"  DNS 31.00B 47.00B
192.168.84.55 3274 253475.09350585938 0.0 31 1 0 192.168.84.198 53 253515.68969726562 0.0 121 1 0 - - 192.168.84.198@53_192.168.84.55@3274 253475.09350585938 253515.68969726562 "1970-01-01 00:04:13.475093506" "1970-01-01 00:04:13.475093506" "1970-01-01 00:04:13.515689697" "1970-01-01 00:04:13.515689697"  UNKNOWN 31.00B 121.00B
192.168.84.55 56922 253666.3447265625 0.0 44 1 19 192.168.84.198 53 253709.56030273438 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@56922 253666.3447265625 253709.56030273438 "1970-01-01 00:04:13.666344727" "1970-01-01 00:04:13.666344727" "1970-01-01 00:04:13.709560303" "1970-01-01 00:04:13.709560303"  DNS 44.00B 98.00B
192.168.84.55 53945 253666.40649414062 0.0 58 1 0 192.168.84.198 53 253739.20556640625 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@53945 253666.40649414062 253739.20556640625 "1970-01-01 00:04:13.666406494" "1970-01-01 00:04:13.666406494" "1970-01-01 00:04:13.739205566" "1970-01-01 00:04:13.739205566"  UNKNOWN 58.00B 112.00B
192.168.84.55 29905 253694.20556640625 0.0 79 1 19 192.168.84.198 53 253755.640625 0.0 185 1 19 - - 192.168.84.198@53_192.168.84.55@29905 253694.20556640625 253755.640625 "1970-01-01 00:04:13.694205566" "1970-01-01 00:04:13.694205566" "1970-01-01 00:04:13.755640625" "1970-01-01 00:04:13.755640625"  DNS 79.00B 185.00B
192.168.84.55 57222 253694.29663085938 0.0 79 1 0 192.168.84.198 53 253762.17553710938 0.0 187 1 0 - - 192.168.84.198@53_192.168.84.55@57222 253694.29663085938 253762.17553710938 "1970-01-01 00:04:13.694296631" "1970-01-01 00:04:13.694296631" "1970-01-01 00:04:13.762175537" "1970-01-01 00:04:13.762175537"  UNKNOWN 79.00B 187.00B
192.168.84.55 3504 253701.7216796875 0.0 79 1 19 192.168.84.198 53 253762.1796875 0.0 161 1 19 - - 192.168.84.198@53_192.168.84.55@3504 253701.7216796875 253762.1796875 "1970-01-01 00:04:13.701721680" "1970-01-01 00:04:13.701721680" "1970-01-01 00:04:13.762179688" "1970-01-01 00:04:13.762179688"  DNS 79.00B 161.00B
192.168.84.55 3524 253701.81665039062 0.0 79 1 0 192.168.84.198 53 253752.6865234375 0.0 161 1 0 - - 192.168.84.198@53_192.168.84.55@3524 253701.81665039062 253752.6865234375 "1970-01-01 00:04:13.701816650" "1970-01-01 00:04:13.701816650" "1970-01-01 00:04:13.752686523" "1970-01-01 00:04:13.752686523"  UNKNOWN 79.00B 161.00B
192.168.84.55 48171 253719.48754882812 0.0 44 1 19 192.168.84.198 53 253722.88061523438 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@48171 253719.48754882812 253722.88061523438 "1970-01-01 00:04:13.719487549" "1970-01-01 00:04:13.719487549" "1970-01-01 00:04:13.722880615" "1970-01-01 00:04:13.722880615"  DNS 44.00B 44.00B
192.168.84.55 15755 253724.07470703125 0.0 44 1 19 192.168.84.198 53 253729.42236328125 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@15755 253724.07470703125 253729.42236328125 "1970-01-01 00:04:13.724074707" "1970-01-01 00:04:13.724074707" "1970-01-01 00:04:13.729422363" "1970-01-01 00:04:13.729422363"  DNS 44.00B 44.00B
192.168.84.55 41232 253724.16967773438 0.0 58 1 0 192.168.84.198 53 253768.67358398438 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@41232 253724.16967773438 253768.67358398438 "1970-01-01 00:04:13.724169678" "1970-01-01 00:04:13.724169678" "1970-01-01 00:04:13.768673584" "1970-01-01 00:04:13.768673584"  UNKNOWN 58.00B 112.00B
192.168.84.55 46230 253735.28955078125 0.0 44 1 19 192.168.84.198 53 253739.20751953125 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@46230 253735.28955078125 253739.20751953125 "1970-01-01 00:04:13.735289551" "1970-01-01 00:04:13.735289551" "1970-01-01 00:04:13.739207520" "1970-01-01 00:04:13.739207520"  DNS 44.00B 44.00B
192.168.84.55 41301 253763.18432617188 0.0 79 1 19 192.168.84.198 53 253808.63671875 0.0 161 1 19 - - 192.168.84.198@53_192.168.84.55@41301 253763.18432617188 253808.63671875 "1970-01-01 00:04:13.763184326" "1970-01-01 00:04:13.763184326" "1970-01-01 00:04:13.808636719" "1970-01-01 00:04:13.808636719"  DNS 79.00B 161.00B
192.168.84.55 14291 253809.20166015625 0.0 79 1 19 192.168.84.198 53 253861.82568359375 0.0 161 1 19 - - 192.168.84.198@53_192.168.84.55@14291 253809.20166015625 253861.82568359375 "1970-01-01 00:04:13.809201660" "1970-01-01 00:04:13.809201660" "1970-01-01 00:04:13.861825684" "1970-01-01 00:04:13.861825684"  DNS 79.00B 161.00B
192.168.84.55 34587 253809.2783203125 0.0 79 1 0 192.168.84.198 53 253871.66162109375 0.0 161 1 0 - - 192.168.84.198@53_192.168.84.55@34587 253809.2783203125 253871.66162109375 "1970-01-01 00:04:13.809278320" "1970-01-01 00:04:13.809278320" "1970-01-01 00:04:13.871661621" "1970-01-01 00:04:13.871661621"  UNKNOWN 79.00B 161.00B
192.168.84.55 30182 253819.763671875 0.0 41 1 19 192.168.84.198 53 253888.96264648438 0.0 105 1 19 - - 192.168.84.198@53_192.168.84.55@30182 253819.763671875 253888.96264648438 "1970-01-01 00:04:13.819763672" "1970-01-01 00:04:13.819763672" "1970-01-01 00:04:13.888962646" "1970-01-01 00:04:13.888962646"  DNS 41.00B 105.00B
192.168.84.55 21652 253819.845703125 0.0 41 1 0 192.168.84.198 53 253868.3486328125 0.0 119 1 0 - - 192.168.84.198@53_192.168.84.55@21652 253819.845703125 253868.3486328125 "1970-01-01 00:04:13.819845703" "1970-01-01 00:04:13.819845703" "1970-01-01 00:04:13.868348633" "1970-01-01 00:04:13.868348633"  UNKNOWN 41.00B 119.00B
192.168.84.55 43017 253872.42236328125 0.0 79 1 19 192.168.84.198 53 253914.45751953125 0.0 161 1 19 - - 192.168.84.198@53_192.168.84.55@43017 253872.42236328125 253914.45751953125 "1970-01-01 00:04:13.872422363" "1970-01-01 00:04:13.872422363" "1970-01-01 00:04:13.914457520" "1970-01-01 00:04:13.914457520"  DNS 79.00B 161.00B
192.168.84.55 13063 254714.27758789062 0.0 33 1 19 192.168.84.198 53 255042.32763671875 0.0 126 1 19 - - 192.168.84.198@53_192.168.84.55@13063 254714.27758789062 255042.32763671875 "1970-01-01 00:04:14.714277588" "1970-01-01 00:04:14.714277588" "1970-01-01 00:04:15.042327637" "1970-01-01 00:04:15.042327637"  DNS 33.00B 126.00B
192.168.84.55 30386 254714.3603515625 0.0 33 1 0 192.168.84.198 53 255048.86962890625 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@30386 254714.3603515625 255048.86962890625 "1970-01-01 00:04:14.714360352" "1970-01-01 00:04:14.714360352" "1970-01-01 00:04:15.048869629" "1970-01-01 00:04:15.048869629"  UNKNOWN 33.00B 164.00B
192.168.84.55 54970 255060.17651367188 0.0 40 1 19 192.168.84.198 53 255381.94750976562 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@54970 255060.17651367188 255381.94750976562 "1970-01-01 00:04:15.060176514" "1970-01-01 00:04:15.060176514" "1970-01-01 00:04:15.381947510" "1970-01-01 00:04:15.381947510"  DNS 40.00B 88.00B
192.168.84.55 40479 255060.30834960938 0.0 40 1 0 192.168.84.198 53 255375.25170898438 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@40479 255060.30834960938 255375.25170898438 "1970-01-01 00:04:15.060308350" "1970-01-01 00:04:15.060308350" "1970-01-01 00:04:15.375251709" "1970-01-01 00:04:15.375251709"  UNKNOWN 40.00B 118.00B
192.168.84.55 42346 239940.33959960938 20.570347 4573 11 27 142.250.185.100 443 240027.68432617188 20.551089 5766 12 27 www.google.com - 142.250.185.100@443_192.168.84.55@42346 239960.90991210938 240048.2353515625 "1970-01-01 00:03:59.940339600" "1970-01-01 00:03:59.960909912" "1970-01-01 00:04:00.027684326" "1970-01-01 00:04:00.048235352" www.google.com UDP_QUIC 4.47KB 5.63KB
192.168.84.55 8804 259646.02172851562 0.0 45 1 19 192.168.84.198 53 259691.24072265625 0.0 61 1 19 - - 192.168.84.198@53_192.168.84.55@8804 259646.02172851562 259691.24072265625 "1970-01-01 00:04:19.646021729" "1970-01-01 00:04:19.646021729" "1970-01-01 00:04:19.691240723" "1970-01-01 00:04:19.691240723"  DNS 45.00B 61.00B
192.168.84.55 31044 259646.12866210938 0.0 45 1 0 192.168.84.198 53 259705.23559570312 0.0 102 1 0 - - 192.168.84.198@53_192.168.84.55@31044 259646.12866210938 259705.23559570312 "1970-01-01 00:04:19.646128662" "1970-01-01 00:04:19.646128662" "1970-01-01 00:04:19.705235596" "1970-01-01 00:04:19.705235596"  UNKNOWN 45.00B 102.00B
192.168.84.55 59343 232725.11962890625 28.068993 20257 40 27 216.239.32.36 443 232785.66772460938 28.098122 6553 45 27 region1.analytics.google.com - 216.239.32.36@443_192.168.84.55@59343 232753.18872070312 232813.76586914062 "1970-01-01 00:03:52.725119629" "1970-01-01 00:03:52.753188721" "1970-01-01 00:03:52.785667725" "1970-01-01 00:03:52.813765869" analytics.google.com UDP_QUIC 19.78KB 6.40KB
192.168.84.55 35519 240021.67163085938 22.251855 17863 30 27 216.58.212.142 443 240097.29833984375 22.255084 7188 30 27 www.google-analytics.com www.google-analytics.com 216.58.212.142@443_192.168.84.55@35519 240043.92358398438 240119.55346679688 "1970-01-01 00:04:00.021671631" "1970-01-01 00:04:00.043923584" "1970-01-01 00:04:00.097298340" "1970-01-01 00:04:00.119553467" analytics.com UDP_QUIC 17.44KB 7.02KB
192.168.84.55 46443 240195.04663085938 20.439257 4756 14 27 142.250.181.226 443 240274.94262695312 20.426568 4610 14 27 googleads.g.doubleclick.net - 142.250.181.226@443_192.168.84.55@46443 240215.48583984375 240295.369140625 "1970-01-01 00:04:00.195046631" "1970-01-01 00:04:00.215485840" "1970-01-01 00:04:00.274942627" "1970-01-01 00:04:00.295369141" g.doubleclick.net UDP_QUIC 4.64KB 4.50KB
192.168.84.55 53191 240780.34252929688 20.168146 7468 13 27 104.18.25.111 443 240842.25268554688 20.080719 7417 16 27 expansioneggnog.com - 104.18.25.111@443_192.168.84.55@53191 240800.5107421875 240862.33349609375 "1970-01-01 00:04:00.780342529" "1970-01-01 00:04:00.800510742" "1970-01-01 00:04:00.842252686" "1970-01-01 00:04:00.862333496" expansioneggnog.com UDP_QUIC 7.29KB 7.24KB
