c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 57952 231013.58642578125 0.0 30 1 0 192.168.84.198 53 231129.8427734375 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@57952 231013.58642578125 231129.8427734375 "1970-01-01 00:03:51.013586426" "1970-01-01 00:03:51.013586426" "1970-01-01 00:03:51.129842773" "1970-01-01 00:03:51.129842773"  UNKNOWN 30.00B 112.00B
192.168.84.55 52085 231291.77172851562 0.0 41 1 19 192.168.84.198 53 231429.77075195312 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@52085 231291.77172851562 231429.77075195312 "1970-01-01 00:03:51.291771729" "1970-01-01 00:03:51.291771729" "1970-01-01 00:03:51.429770752" "1970-01-01 00:03:51.429770752"  DNS 41.00B 89.00B
192.168.84.55 19046 231291.8583984375 0.0 41 1 0 192.168.84.198 53 231429.76977539062 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@19046 231291.8583984375 231429.76977539062 "1970-01-01 00:03:51.291858398" "1970-01-01 00:03:51.291858398" "1970-01-01 00:03:51.429769775" "1970-01-01 00:03:51.429769775"  UNKNOWN 41.00B 122.00B
192.168.84.55 29867 231743.9697265625 0.0 44 1 19 192.168.84.198 53 231830.87768554688 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@29867 231743.9697265625 231830.87768554688 "1970-01-01 00:03:51.743969727" "1970-01-01 00:03:51.743969727" "1970-01-01 00:03:51.830877686" "1970-01-01 00:03:51.830877686"  DNS 44.00B 108.00B
192.168.84.55 39399 231744.06079101562 0.0 44 1 0 192.168.84.198 53 231830.87841796875 0.0 125 1 0 - - 192.168.84.198@53_192.168.84.55@39399 231744.06079101562 231830.87841796875 "1970-01-01 00:03:51.744060791" "1970-01-01 00:03:51.744060791" "1970-01-01 00:03:51.830878418" "1970-01-01 00:03:51.830878418"  UNKNOWN 44.00B 125.00B
192.168.84.55 3153 231945.90258789062 0.0 51 1 19 192.168.84.198 53 232031.1337890625 0.0 162 1 19 - - 192.168.84.198@53_192.168.84.55@3153 231945.90258789062 232031.1337890625 "1970-01-01 00:03:51.945902588" "1970-01-01 00:03:51.945902588" "1970-01-01 00:03:52.031133789" "1970-01-01 00:03:52.031133789"  DNS 51.00B 162.00B
192.168.84.55 45646 231945.95239257812 0.0 51 1 0 192.168.84.198 53 232031.1328125 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@45646 231945.95239257812 232031.1328125 "1970-01-01 00:03:51.945952393" "1970-01-01 00:03:51.945952393" "1970-01-01 00:03:52.031132812" "1970-01-01 00:03:52.031132812"  UNKNOWN 51.00B 179.00B
192.168.84.55 13836 232659.11059570312 0.0 46 1 19 192.168.84.198 53 232707.6796875 0.0 78 1 19 - - 192.168.84.198@53_192.168.84.55@13836 232659.11059570312 232707.6796875 "1970-01-01 00:03:52.659110596" "1970-01-01 00:03:52.659110596" "1970-01-01 00:03:52.707679688" "1970-01-01 00:03:52.707679688"  DNS 46.00B 78.00B
192.168.84.55 51117 232659.1787109375 0.0 46 1 0 192.168.84.198 53 232707.8076171875 0.0 96 1 0 - - 192.168.84.198@53_192.168.84.55@51117 232659.1787109375 232707.8076171875 "1970-01-01 00:03:52.659178711" "1970-01-01 00:03:52.659178711" "1970-01-01 00:03:52.707807617" "1970-01-01 00:03:52.707807617"  UNKNOWN 46.00B 96.00B
192.168.84.55 2801 232659.93359375 0.0 31 1 19 192.168.84.198 53 232707.80981445312 0.0 47 1 19 - - 192.168.84.198@53_192.168.84.55@2801 232659.93359375 232707.80981445312 "1970-01-01 00:03:52.659933594" "1970-01-01 00:03:52.659933594" "1970-01-01 00:03:52.707809814" "1970-01-01 00:03:52.707809814"  DNS 31.00B 47.00B
192.168.84.55 52819 232660.00244140625 0.0 31 1 0 192.168.84.198 53 232707.81079101562 0.0 91 1 0 - - 192.168.84.198@53_192.168.84.55@52819 232660.00244140625 232707.81079101562 "1970-01-01 00:03:52.660002441" "1970-01-01 00:03:52.660002441" "1970-01-01 00:03:52.707810791" "1970-01-01 00:03:52.707810791"  UNKNOWN 31.00B 91.00B
192.168.84.55 10065 232661.16479492188 0.0 33 1 19 192.168.84.198 53 232707.68579101562 0.0 49 1 19 - - 192.168.84.198@53_192.168.84.55@10065 232661.16479492188 232707.68579101562 "1970-01-01 00:03:52.661164795" "1970-01-01 00:03:52.661164795" "1970-01-01 00:03:52.707685791" "1970-01-01 00:03:52.707685791"  DNS 33.00B 49.00B
192.168.84.55 33294 232661.23779296875 0.0 33 1 0 192.168.84.198 53 232701.1005859375 0.0 90 1 0 - - 192.168.84.198@53_192.168.84.55@33294 232661.23779296875 232701.1005859375 "1970-01-01 00:03:52.661237793" "1970-01-01 00:03:52.661237793" "1970-01-01 00:03:52.701100586" "1970-01-01 00:03:52.701100586"  UNKNOWN 33.00B 90.00B
192.168.84.55 13910 232677.76440429688 0.0 34 1 19 192.168.84.198 53 232717.45874023438 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@13910 232677.76440429688 232717.45874023438 "1970-01-01 00:03:52.677764404" "1970-01-01 00:03:52.677764404" "1970-01-01 00:03:52.717458740" "1970-01-01 00:03:52.717458740"  DNS 34.00B 130.00B
192.168.84.55 61240 232677.82861328125 0.0 34 1 0 192.168.84.198 53 232717.46240234375 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@61240 232677.82861328125 232717.46240234375 "1970-01-01 00:03:52.677828613" "1970-01-01 00:03:52.677828613" "1970-01-01 00:03:52.717462402" "1970-01-01 00:03:52.717462402"  UNKNOWN 34.00B 118.00B
192.168.84.55 40326 232678.31274414062 0.0 35 1 19 192.168.84.198 53 232723.9716796875 0.0 67 1 19 - - 192.168.84.198@53_192.168.84.55@40326 232678.31274414062 232723.9716796875 "1970-01-01 00:03:52.678312744" "1970-01-01 00:03:52.678312744" "1970-01-01 00:03:52.723971680" "1970-01-01 00:03:52.723971680"  DNS 35.00B 67.00B
192.168.84.55 49160 232678.3564453125 0.0 35 1 0 192.168.84.198 53 232727.24072265625 0.0 105 1 0 - - 192.168.84.198@53_192.168.84.55@49160 232678.3564453125 232727.24072265625 "1970-01-01 00:03:52.678356445" "1970-01-01 00:03:52.678356445" "1970-01-01 00:03:52.727240723" "1970-01-01 00:03:52.727240723"  UNKNOWN 35.00B 105.00B
192.168.84.55 2348 232679.03076171875 0.0 49 1 19 192.168.84.198 53 232723.97241210938 0.0 113 1 19 - - 192.168.84.198@53_192.168.84.55@2348 232679.03076171875 232723.97241210938 "1970-01-01 00:03:52.679030762" "1970-01-01 00:03:52.679030762" "1970-01-01 00:03:52.723972412" "1970-01-01 00:03:52.723972412"  DNS 49.00B 113.00B
192.168.84.55 32961 232679.08959960938 0.0 49 1 0 192.168.84.198 53 232727.24365234375 0.0 131 1 0 - - 192.168.84.198@53_192.168.84.55@32961 232679.08959960938 232727.24365234375 "1970-01-01 00:03:52.679089600" "1970-01-01 00:03:52.679089600" "1970-01-01 00:03:52.727243652" "1970-01-01 00:03:52.727243652"  UNKNOWN 49.00B 131.00B
192.168.84.55 2621 232679.39672851562 0.0 35 1 19 192.168.84.198 53 232727.24560546875 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@2621 232679.39672851562 232727.24560546875 "1970-01-01 00:03:52.679396729" "1970-01-01 00:03:52.679396729" "1970-01-01 00:03:52.727245605" "1970-01-01 00:03:52.727245605"  DNS 35.00B 99.00B
192.168.84.55 9314 232679.44677734375 0.0 35 1 18 192.168.84.198 53 232727.24243164062 0.0 119 1 18 - - 192.168.84.198@53_192.168.84.55@9314 232679.44677734375 232727.24243164062 "1970-01-01 00:03:52.679446777" "1970-01-01 00:03:52.679446777" "1970-01-01 00:03:52.727242432" "1970-01-01 00:03:52.727242432"  P2P_OKAD 35.00B 119.00B
192.168.84.55 5483 232705.88842773438 0.0 42 1 19 192.168.84.198 53 232737.02978515625 0.0 74 1 19 - - 192.168.84.198@53_192.168.84.55@5483 232705.88842773438 232737.02978515625 "1970-01-01 00:03:52.705888428" "1970-01-01 00:03:52.705888428" "1970-01-01 00:03:52.737029785" "1970-01-01 00:03:52.737029785"  DNS 42.00B 74.00B
192.168.84.55 38849 232705.9716796875 0.0 42 1 0 192.168.84.198 53 232746.79077148438 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@38849 232705.9716796875 232746.79077148438 "1970-01-01 00:03:52.705971680" "1970-01-01 00:03:52.705971680" "1970-01-01 00:03:52.746790771" "1970-01-01 00:03:52.746790771"  UNKNOWN 42.00B 112.00B
192.168.84.55 40301 232708.88671875 0.713262 6694 15 27 142.250.197.35 443 233044.69873046875 0.702359 11410 16 27 csi.gstatic.com csi.gstatic.com 142.250.197.35@443_192.168.84.55@40301 232709.60009765625 233045.40112304688 "1970-01-01 00:03:52.708886719" "1970-01-01 00:03:52.709600098" "1970-01-01 00:03:53.044698730" "1970-01-01 00:03:53.045401123" csi.gstatic.com UDP_QUIC 6.54KB 11.14KB
192.168.84.55 53157 232710.78271484375 0.184351 3457 11 27 216.58.206.35 443 232787.86279296875 0.08105 4349 11 27 www.google.it www.google.it 216.58.206.35@443_192.168.84.55@53157 232710.96704101562 232787.94384765625 "1970-01-01 00:03:52.710782715" "1970-01-01 00:03:52.710967041" "1970-01-01 00:03:52.787862793" "1970-01-01 00:03:52.787943848" www.google.it UDP_QUIC 3.38KB 4.25KB
192.168.84.55 7785 232729.02661132812 0.0 47 1 19 192.168.84.198 53 232758.599609375 0.0 111 1 19 - - 192.168.84.198@53_192.168.84.55@7785 232729.02661132812 232758.599609375 "1970-01-01 00:03:52.729026611" "1970-01-01 00:03:52.729026611" "1970-01-01 00:03:52.758599609" "1970-01-01 00:03:52.758599609"  DNS 47.00B 111.00B
192.168.84.55 37074 232729.09838867188 0.0 47 1 0 192.168.84.198 53 232778.1005859375 0.0 129 1 0 - - 192.168.84.198@53_192.168.84.55@37074 232729.09838867188 232778.1005859375 "1970-01-01 00:03:52.729098389" "1970-01-01 00:03:52.729098389" "1970-01-01 00:03:52.778100586" "1970-01-01 00:03:52.778100586"  UNKNOWN 47.00B 129.00B
192.168.84.55 64591 232729.20458984375 0.0 44 1 19 192.168.84.198 53 232787.86059570312 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@64591 232729.20458984375 232787.86059570312 "1970-01-01 00:03:52.729204590" "1970-01-01 00:03:52.729204590" "1970-01-01 00:03:52.787860596" "1970-01-01 00:03:52.787860596"  DNS 44.00B 108.00B
192.168.84.55 54898 232729.24975585938 0.0 44 1 0 192.168.84.198 53 232765.70776367188 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@54898 232729.24975585938 232765.70776367188 "1970-01-01 00:03:52.729249756" "1970-01-01 00:03:52.729249756" "1970-01-01 00:03:52.765707764" "1970-01-01 00:03:52.765707764"  UNKNOWN 44.00B 128.00B
192.168.84.55 46824 232729.32568359375 0.0 51 1 19 192.168.84.198 53 232778.09838867188 0.0 115 1 19 - - 192.168.84.198@53_192.168.84.55@46824 232729.32568359375 232778.09838867188 "1970-01-01 00:03:52.729325684" "1970-01-01 00:03:52.729325684" "1970-01-01 00:03:52.778098389" "1970-01-01 00:03:52.778098389"  DNS 51.00B 115.00B
192.168.84.55 44560 232729.37060546875 0.0 51 1 18 192.168.84.198 53 232778.099609375 0.0 135 1 18 - - 192.168.84.198@53_192.168.84.55@44560 232729.37060546875 232778.099609375 "1970-01-01 00:03:52.729370605" "1970-01-01 00:03:52.729370605" "1970-01-01 00:03:52.778099609" "1970-01-01 00:03:52.778099609"  P2P_OKAD 51.00B 135.00B
192.168.84.55 20302 232774.7197265625 0.0 45 1 19 192.168.84.198 53 232819.9677734375 0.0 109 1 19 - - 192.168.84.198@53_192.168.84.55@20302 232774.7197265625 232819.9677734375 "1970-01-01 00:03:52.774719727" "1970-01-01 00:03:52.774719727" "1970-01-01 00:03:52.819967773" "1970-01-01 00:03:52.819967773"  DNS 45.00B 109.00B
192.168.84.55 19754 232774.78979492188 0.0 45 1 0 192.168.84.198 53 232819.96875 0.0 129 1 0 - - 192.168.84.198@53_192.168.84.55@19754 232774.78979492188 232819.96875 "1970-01-01 00:03:52.774789795" "1970-01-01 00:03:52.774789795" "1970-01-01 00:03:52.819968750" "1970-01-01 00:03:52.819968750"  UNKNOWN 45.00B 129.00B
192.168.84.55 63500 232779.48779296875 0.0 45 1 19 192.168.84.198 53 232832.99243164062 0.0 152 1 19 - - 192.168.84.198@53_192.168.84.55@63500 232779.48779296875 232832.99243164062 "1970-01-01 00:03:52.779487793" "1970-01-01 00:03:52.779487793" "1970-01-01 00:03:52.832992432" "1970-01-01 00:03:52.832992432"  DNS 45.00B 152.00B
192.168.84.55 44372 232779.5576171875 0.0 45 1 0 192.168.84.198 53 232829.72875976562 0.0 166 1 0 - - 192.168.84.198@53_192.168.84.55@44372 232779.5576171875 232829.72875976562 "1970-01-01 00:03:52.779557617" "1970-01-01 00:03:52.779557617" "1970-01-01 00:03:52.829728760" "1970-01-01 00:03:52.829728760"  UNKNOWN 45.00B 166.00B
192.168.84.55 15020 232789.54077148438 0.0 30 1 19 192.168.84.198 53 232846.052734375 0.0 137 1 19 - - 192.168.84.198@53_192.168.84.55@15020 232789.54077148438 232846.052734375 "1970-01-01 00:03:52.789540771" "1970-01-01 00:03:52.789540771" "1970-01-01 00:03:52.846052734" "1970-01-01 00:03:52.846052734"  DNS 30.00B 137.00B
192.168.84.55 32842 232789.61376953125 0.0 30 1 0 192.168.84.198 53 232842.77880859375 0.0 150 1 0 - - 192.168.84.198@53_192.168.84.55@32842 232789.61376953125 232842.77880859375 "1970-01-01 00:03:52.789613770" "1970-01-01 00:03:52.789613770" "1970-01-01 00:03:52.842778809" "1970-01-01 00:03:52.842778809"  UNKNOWN 30.00B 150.00B
192.168.84.55 26969 232822.23974609375 0.0 36 1 19 192.168.84.198 53 232868.91381835938 0.0 143 1 19 - - 192.168.84.198@53_192.168.84.55@26969 232822.23974609375 232868.91381835938 "1970-01-01 00:03:52.822239746" "1970-01-01 00:03:52.822239746" "1970-01-01 00:03:52.868913818" "1970-01-01 00:03:52.868913818"  DNS 36.00B 143.00B
192.168.84.55 65208 232822.27563476562 0.0 36 1 0 192.168.84.198 53 232865.64672851562 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@65208 232822.27563476562 232865.64672851562 "1970-01-01 00:03:52.822275635" "1970-01-01 00:03:52.822275635" "1970-01-01 00:03:52.865646729" "1970-01-01 00:03:52.865646729"  UNKNOWN 36.00B 143.00B
192.168.84.55 54196 232834.23071289062 0.0 35 1 19 192.168.84.198 53 232873.41577148438 0.0 51 1 19 - - 192.168.84.198@53_192.168.84.55@54196 232834.23071289062 232873.41577148438 "1970-01-01 00:03:52.834230713" "1970-01-01 00:03:52.834230713" "1970-01-01 00:03:52.873415771" "1970-01-01 00:03:52.873415771"  DNS 35.00B 51.00B
192.168.84.55 48964 232834.27172851562 0.0 35 1 0 192.168.84.198 53 232873.14379882812 0.0 113 1 0 - - 192.168.84.198@53_192.168.84.55@48964 232834.27172851562 232873.14379882812 "1970-01-01 00:03:52.834271729" "1970-01-01 00:03:52.834271729" "1970-01-01 00:03:52.873143799" "1970-01-01 00:03:52.873143799"  UNKNOWN 35.00B 113.00B
192.168.84.55 38618 232869.61376953125 0.0 36 1 19 192.168.84.198 53 232873.14477539062 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@38618 232869.61376953125 232873.14477539062 "1970-01-01 00:03:52.869613770" "1970-01-01 00:03:52.869613770" "1970-01-01 00:03:52.873144775" "1970-01-01 00:03:52.873144775"  DNS 36.00B 79.00B
192.168.84.55 60718 233067.31860351562 0.0 39 1 19 192.168.84.198 53 233137.35278320312 0.0 103 1 19 - - 192.168.84.198@53_192.168.84.55@60718 233067.31860351562 233137.35278320312 "1970-01-01 00:03:53.067318604" "1970-01-01 00:03:53.067318604" "1970-01-01 00:03:53.137352783" "1970-01-01 00:03:53.137352783"  DNS 39.00B 103.00B
192.168.84.55 60137 233067.3837890625 0.0 39 1 0 192.168.84.198 53 233107.93774414062 0.0 120 1 0 - - 192.168.84.198@53_192.168.84.55@60137 233067.3837890625 233107.93774414062 "1970-01-01 00:03:53.067383789" "1970-01-01 00:03:53.067383789" "1970-01-01 00:03:53.107937744" "1970-01-01 00:03:53.107937744"  UNKNOWN 39.00B 120.00B
192.168.84.55 17095 233104.55639648438 0.0 53 1 19 192.168.84.198 53 233163.87158203125 0.0 117 1 19 - - 192.168.84.198@53_192.168.84.55@17095 233104.55639648438 233163.87158203125 "1970-01-01 00:03:53.104556396" "1970-01-01 00:03:53.104556396" "1970-01-01 00:03:53.163871582" "1970-01-01 00:03:53.163871582"  DNS 53.00B 117.00B
192.168.84.55 64584 233104.67358398438 0.0 53 1 0 192.168.84.198 53 233144.302734375 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@64584 233104.67358398438 233144.302734375 "1970-01-01 00:03:53.104673584" "1970-01-01 00:03:53.104673584" "1970-01-01 00:03:53.144302734" "1970-01-01 00:03:53.144302734"  UNKNOWN 53.00B 134.00B
192.168.84.55 14010 233105.232421875 0.0 63 1 19 192.168.84.198 53 233167.18969726562 0.0 111 1 19 - - 192.168.84.198@53_192.168.84.55@14010 233105.232421875 233167.18969726562 "1970-01-01 00:03:53.105232422" "1970-01-01 00:03:53.105232422" "1970-01-01 00:03:53.167189697" "1970-01-01 00:03:53.167189697"  DNS 63.00B 111.00B
192.168.84.55 46008 233105.27270507812 0.0 63 1 0 192.168.84.198 53 233157.36181640625 0.0 147 1 0 - - 192.168.84.198@53_192.168.84.55@46008 233105.27270507812 233157.36181640625 "1970-01-01 00:03:53.105272705" "1970-01-01 00:03:53.105272705" "1970-01-01 00:03:53.157361816" "1970-01-01 00:03:53.157361816"  UNKNOWN 63.00B 147.00B
192.168.84.55 2048 233107.345703125 0.0 50 1 19 192.168.84.198 53 233167.13159179688 0.0 114 1 19 - - 192.168.84.198@53_192.168.84.55@2048 233107.345703125 233167.13159179688 "1970-01-01 00:03:53.107345703" "1970-01-01 00:03:53.107345703" "1970-01-01 00:03:53.167131592" "1970-01-01 00:03:53.167131592"  DNS 50.00B 114.00B
192.168.84.55 59189 233107.45458984375 0.0 50 1 0 192.168.84.198 53 233157.36279296875 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@59189 233107.45458984375 233157.36279296875 "1970-01-01 00:03:53.107454590" "1970-01-01 00:03:53.107454590" "1970-01-01 00:03:53.157362793" "1970-01-01 00:03:53.157362793"  UNKNOWN 50.00B 134.00B
192.168.84.55 30492 233109.25366210938 0.0 51 1 19 192.168.84.198 53 233173.65478515625 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@30492 233109.25366210938 233173.65478515625 "1970-01-01 00:03:53.109253662" "1970-01-01 00:03:53.109253662" "1970-01-01 00:03:53.173654785" "1970-01-01 00:03:53.173654785"  DNS 51.00B 99.00B
192.168.84.55 50295 233109.2998046875 0.0 51 1 0 192.168.84.198 53 233154.23559570312 0.0 132 1 0 - - 192.168.84.198@53_192.168.84.55@50295 233109.2998046875 233154.23559570312 "1970-01-01 00:03:53.109299805" "1970-01-01 00:03:53.109299805" "1970-01-01 00:03:53.154235596" "1970-01-01 00:03:53.154235596"  UNKNOWN 51.00B 132.00B
192.168.84.55 19775 233113.74975585938 0.0 36 1 19 192.168.84.198 53 233173.65576171875 0.0 96 1 19 - - 192.168.84.198@53_192.168.84.55@19775 233113.74975585938 233173.65576171875 "1970-01-01 00:03:53.113749756" "1970-01-01 00:03:53.113749756" "1970-01-01 00:03:53.173655762" "1970-01-01 00:03:53.173655762"  DNS 36.00B 96.00B
192.168.84.55 62088 233113.83642578125 0.0 36 1 0 192.168.84.198 53 233176.927734375 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@62088 233113.83642578125 233176.927734375 "1970-01-01 00:03:53.113836426" "1970-01-01 00:03:53.113836426" "1970-01-01 00:03:53.176927734" "1970-01-01 00:03:53.176927734"  UNKNOWN 36.00B 138.00B
192.168.84.55 18343 233114.58374023438 0.0 50 1 19 192.168.84.198 53 233196.513671875 0.0 160 1 19 - - 192.168.84.198@53_192.168.84.55@18343 233114.58374023438 233196.513671875 "1970-01-01 00:03:53.114583740" "1970-01-01 00:03:53.114583740" "1970-01-01 00:03:53.196513672" "1970-01-01 00:03:53.196513672"  DNS 50.00B 160.00B
192.168.84.55 38428 233114.63061523438 0.0 50 1 0 192.168.84.198 53 233170.40380859375 0.0 177 1 0 - - 192.168.84.198@53_192.168.84.55@38428 233114.63061523438 233170.40380859375 "1970-01-01 00:03:53.114630615" "1970-01-01 00:03:53.114630615" "1970-01-01 00:03:53.170403809" "1970-01-01 00:03:53.170403809"  UNKNOWN 50.00B 177.00B
192.168.84.55 58770 233611.095703125 0.0 51 1 19 192.168.84.198 53 233677.0517578125 0.0 115 1 19 - - 192.168.84.198@53_192.168.84.55@58770 233611.095703125 233677.0517578125 "1970-01-01 00:03:53.611095703" "1970-01-01 00:03:53.611095703" "1970-01-01 00:03:53.677051758" "1970-01-01 00:03:53.677051758"  DNS 51.00B 115.00B
192.168.84.55 53755 233611.16162109375 0.0 51 1 18 192.168.84.198 53 233677.04760742188 0.0 135 1 18 - - 192.168.84.198@53_192.168.84.55@53755 233611.16162109375 233677.04760742188 "1970-01-01 00:03:53.611161621" "1970-01-01 00:03:53.611161621" "1970-01-01 00:03:53.677047607" "1970-01-01 00:03:53.677047607"  P2P_OKAD 51.00B 135.00B
192.168.84.55 44031 233650.83178710938 0.0 44 1 19 192.168.84.198 53 233696.61279296875 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@44031 233650.83178710938 233696.61279296875 "1970-01-01 00:03:53.650831787" "1970-01-01 00:03:53.650831787" "1970-01-01 00:03:53.696612793" "1970-01-01 00:03:53.696612793"  DNS 44.00B 108.00B
192.168.84.55 49144 233650.8896484375 0.0 44 1 0 192.168.84.198 53 233683.56079101562 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@49144 233650.8896484375 233683.56079101562 "1970-01-01 00:03:53.650889648" "1970-01-01 00:03:53.650889648" "1970-01-01 00:03:53.683560791" "1970-01-01 00:03:53.683560791"  UNKNOWN 44.00B 128.00B
192.168.84.55 7749 233655.58837890625 0.0 49 1 19 192.168.84.198 53 233743.71362304688 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@7749 233655.58837890625 233743.71362304688 "1970-01-01 00:03:53.655588379" "1970-01-01 00:03:53.655588379" "1970-01-01 00:03:53.743713623" "1970-01-01 00:03:53.743713623"  DNS 49.00B 97.00B
192.168.84.55 65423 233655.6357421875 0.0 49 1 0 192.168.84.198 53 233719.45678710938 0.0 127 1 0 - - 192.168.84.198@53_192.168.84.55@65423 233655.6357421875 233719.45678710938 "1970-01-01 00:03:53.655635742" "1970-01-01 00:03:53.655635742" "1970-01-01 00:03:53.719456787" "1970-01-01 00:03:53.719456787"  UNKNOWN 49.00B 127.00B
192.168.84.55 6126 233657.27563476562 0.0 52 1 19 192.168.84.198 53 233696.61181640625 0.0 146 1 19 - - 192.168.84.198@53_192.168.84.55@6126 233657.27563476562 233696.61181640625 "1970-01-01 00:03:53.657275635" "1970-01-01 00:03:53.657275635" "1970-01-01 00:03:53.696611816" "1970-01-01 00:03:53.696611816"  DNS 52.00B 146.00B
192.168.84.55 53160 233657.32080078125 0.0 52 1 0 192.168.84.198 53 233699.87963867188 0.0 192 1 0 - - 192.168.84.198@53_192.168.84.55@53160 233657.32080078125 233699.87963867188 "1970-01-01 00:03:53.657320801" "1970-01-01 00:03:53.657320801" "1970-01-01 00:03:53.699879639" "1970-01-01 00:03:53.699879639"  UNKNOWN 52.00B 192.00B
192.168.84.55 22060 233685.86669921875 0.0 60 1 19 192.168.84.198 53 233747.05981445312 0.0 124 1 19 - - 192.168.84.198@53_192.168.84.55@22060 233685.86669921875 233747.05981445312 "1970-01-01 00:03:53.685866699" "1970-01-01 00:03:53.685866699" "1970-01-01 00:03:53.747059814" "1970-01-01 00:03:53.747059814"  DNS 60.00B 124.00B
192.168.84.55 20814 233685.90771484375 0.0 60 1 0 192.168.84.198 53 233747.06079101562 0.0 141 1 0 - - 192.168.84.198@53_192.168.84.55@20814 233685.90771484375 233747.06079101562 "1970-01-01 00:03:53.685907715" "1970-01-01 00:03:53.685907715" "1970-01-01 00:03:53.747060791" "1970-01-01 00:03:53.747060791"  UNKNOWN 60.00B 141.00B
192.168.84.55 7186 233944.91577148438 0.0 55 1 19 192.168.84.198 53 233997.802734375 0.0 119 1 19 - - 192.168.84.198@53_192.168.84.55@7186 233944.91577148438 233997.802734375 "1970-01-01 00:03:53.944915771" "1970-01-01 00:03:53.944915771" "1970-01-01 00:03:53.997802734" "1970-01-01 00:03:53.997802734"  DNS 55.00B 119.00B
192.168.84.55 60204 233945.00244140625 0.0 55 1 0 192.168.84.198 53 233984.52368164062 0.0 139 1 0 - - 192.168.84.198@53_192.168.84.55@60204 233945.00244140625 233984.52368164062 "1970-01-01 00:03:53.945002441" "1970-01-01 00:03:53.945002441" "1970-01-01 00:03:53.984523682" "1970-01-01 00:03:53.984523682"  UNKNOWN 55.00B 139.00B
192.168.84.55 31975 234093.6787109375 0.0 45 1 19 192.168.84.198 53 234155.79272460938 0.0 139 1 19 - - 192.168.84.198@53_192.168.84.55@31975 234093.6787109375 234155.79272460938 "1970-01-01 00:03:54.093678711" "1970-01-01 00:03:54.093678711" "1970-01-01 00:03:54.155792725" "1970-01-01 00:03:54.155792725"  DNS 45.00B 139.00B
192.168.84.55 38490 234093.72875976562 0.0 45 1 0 192.168.84.198 53 234155.79370117188 0.0 185 1 0 - - 192.168.84.198@53_192.168.84.55@38490 234093.72875976562 234155.79370117188 "1970-01-01 00:03:54.093728760" "1970-01-01 00:03:54.093728760" "1970-01-01 00:03:54.155793701" "1970-01-01 00:03:54.155793701"  UNKNOWN 45.00B 185.00B
192.168.84.55 13019 234120.33178710938 0.0 56 1 19 192.168.84.198 53 234169.49560546875 0.0 120 1 19 - - 192.168.84.198@53_192.168.84.55@13019 234120.33178710938 234169.49560546875 "1970-01-01 00:03:54.120331787" "1970-01-01 00:03:54.120331787" "1970-01-01 00:03:54.169495605" "1970-01-01 00:03:54.169495605"  DNS 56.00B 120.00B
192.168.84.55 25838 234120.4296875 0.0 56 1 0 192.168.84.198 53 234155.79443359375 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@25838 234120.4296875 234155.79443359375 "1970-01-01 00:03:54.120429688" "1970-01-01 00:03:54.120429688" "1970-01-01 00:03:54.155794434" "1970-01-01 00:03:54.155794434"  UNKNOWN 56.00B 138.00B
192.168.84.55 44083 236225.32177734375 0.0 41 1 19 192.168.84.198 53 236429.90844726562 0.0 139 1 19 - - 192.168.84.198@53_192.168.84.55@44083 236225.32177734375 236429.90844726562 "1970-01-01 00:03:56.225321777" "1970-01-01 00:03:56.225321777" "1970-01-01 00:03:56.429908447" "1970-01-01 00:03:56.429908447"  DNS 41.00B 139.00B
192.168.84.55 4149 236225.3857421875 0.0 41 1 0 192.168.84.198 53 236429.90258789062 0.0 181 1 0 - - 192.168.84.198@53_192.168.84.55@4149 236225.3857421875 236429.90258789062 "1970-01-01 00:03:56.225385742" "1970-01-01 00:03:56.225385742" "1970-01-01 00:03:56.429902588" "1970-01-01 00:03:56.429902588"  UNKNOWN 41.00B 181.00B
