c_ip c_pt s_ip s_pt ts size c_all_pkts c_rst_pkts c_ack_pkts c_pure_ack_pkts c_app_byts c_app_pkts c_rxt_pkts c_rxt_byts c_ooo_pkts c_syn_pkts c_fin_pkts s_all_pkts s_rst_pkts s_ack_pkts s_pure_ack_pkts s_app_byts s_app_pkts s_rxt_pkts s_rxt_byts s_ooo_pkts s_syn_pkts s_fin_pkts id te token proto
192.168.84.55 60413 23.51.48.42 443 159191.73876953125 42.392 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60413#23.51.48.42#443 159234.13076953124 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60412 23.51.48.42 443 159282.26879882812 51.56 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60412#23.51.48.42#443 159333.82879882812 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60551 63.140.62.17 443 195204.0576171875 43.009 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 61 1 0 0 0 0 0 192.168.84.55#60551#63.140.62.17#443 195247.0666171875  
192.168.84.55 60599 101.62.213.61 443 204119.04663085938 485.462 10 0 10 10 0 0 0 0 0 0 0 20 0 20 0 28000 20 0 0 0 0 0 192.168.84.55#60599#101.62.213.61#443 204604.50863085937 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60601 101.62.213.61 443 204186.04565429688 496.406 13 0 13 13 0 0 0 0 0 0 0 26 0 26 0 36400 26 0 0 0 0 0 192.168.84.55#60601#101.62.213.61#443 204682.45165429686 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60599 101.62.213.61 443 204626.46166992188 498.929 10 0 10 10 0 0 0 0 0 0 0 20 0 20 0 28000 20 0 0 0 0 0 192.168.84.55#60599#101.62.213.61#443 205125.39066992188 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60551 63.140.62.17 443 204595.58764648438 495.235 1 0 1 0 622 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60551#63.140.62.17#443 205090.82264648436  
192.168.84.55 60601 101.62.213.61 443 204693.5087890625 498.883 13 0 13 13 0 0 0 0 0 0 0 26 0 26 0 36400 26 0 0 0 0 0 192.168.84.55#60601#101.62.213.61#443 205192.3917890625 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60376 23.40.140.194 443 190424.2158203125 101.851 2 0 2 1 540 1 0 0 0 0 0 1 0 1 0 605 1 0 0 0 0 0 192.168.84.55#60376#23.40.140.194#443 190526.0668203125  
192.168.84.55 60552 199.127.194.93 443 166998.341796875 0.03 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 309 0 0 0 192.168.84.55#60552#199.127.194.93#443 166998.371796875  
192.168.84.55 61068 204.79.197.203 443 208064.87768554688 325.225 16 0 15 9 2454 6 0 0 0 1 0 15 0 15 6 6357 8 0 0 0 1 0 192.168.84.55#61068#204.79.197.203#443 208390.10268554688 api.msn.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60434 23.214.205.236 443 165325.173828125 413.092 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60434#23.214.205.236#443 165738.265828125 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 61076 20.42.65.94 443 210800.474609375 423.433 10 0 9 3 2296 6 0 0 0 1 0 12 0 12 6 4355 5 0 0 0 1 0 192.168.84.55#61076#20.42.65.94#443 211223.907609375 data.microsoft.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 61076 20.42.65.94 443 211301.07983398438 208.337 3 0 3 2 0 0 0 0 0 0 1 4 0 4 1 325 2 0 0 0 0 1 192.168.84.55#61076#20.42.65.94#443 211509.41683398437 data.microsoft.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60599 101.62.213.61 443 205136.32080078125 490.078 11 0 11 11 0 0 0 0 0 0 0 22 0 22 0 30434 22 0 0 0 0 0 192.168.84.55#60599#101.62.213.61#443 205626.39880078126 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60601 101.62.213.61 443 205226.52172851562 438.922 11 0 11 11 0 0 0 0 0 0 0 21 0 21 0 28280 21 0 0 0 0 0 192.168.84.55#60601#101.62.213.61#443 205665.44372851562 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60599 101.62.213.61 443 213633.74975585938 498.551 10 0 10 8 496 2 0 0 0 0 0 19 0 19 2 23448 17 0 0 0 0 0 192.168.84.55#60599#101.62.213.61#443 214132.30075585938 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60601 101.62.213.61 443 213706.16040039062 492.174 13 0 13 11 496 2 0 0 0 0 0 25 0 25 2 31848 23 0 0 0 0 0 192.168.84.55#60601#101.62.213.61#443 214198.33440039062 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60551 63.140.62.17 443 205192.35571289062 49.784 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 61 1 0 0 0 0 0 192.168.84.55#60551#63.140.62.17#443 205242.13971289064  
192.168.84.55 60421 23.214.205.236 443 169557.37182617188 43.065 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60421#23.214.205.236#443 169600.43682617188 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60432 23.214.205.236 443 169558.35571289062 42.038 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60432#23.214.205.236#443 169600.39371289063 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60599 101.62.213.61 443 214154.17041015625 484.952 9 0 9 9 0 0 0 0 0 0 0 18 0 18 0 25200 18 0 0 0 0 0 192.168.84.55#60599#101.62.213.61#443 214639.12241015624 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60433 23.214.205.236 443 169662.59765625 56.988 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60433#23.214.205.236#443 169719.58565625 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60601 101.62.213.61 443 214221.85083007812 495.514 14 0 14 14 0 0 0 0 0 0 0 29 0 29 0 40600 29 0 0 0 0 0 192.168.84.55#60601#101.62.213.61#443 214717.36483007812 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60599 101.62.213.61 443 214673.35083007812 489.035 9 0 9 9 0 0 0 0 0 0 0 19 0 19 0 26600 19 0 0 0 0 0 192.168.84.55#60599#101.62.213.61#443 215162.38583007813 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60601 101.62.213.61 443 214739.36474609375 492.671 14 0 14 14 0 0 0 0 0 0 0 27 0 27 0 37800 27 0 0 0 0 0 192.168.84.55#60601#101.62.213.61#443 215232.03574609375 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60599 101.62.213.61 443 215195.3984375 498.898 11 0 11 11 0 0 0 0 0 0 0 21 0 21 0 29400 21 0 0 0 0 0 192.168.84.55#60599#101.62.213.61#443 215694.2964375 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60601 101.62.213.61 443 215253.52783203125 497.292 13 0 13 13 0 0 0 0 0 0 0 26 0 26 0 36400 26 0 0 0 0 0 192.168.84.55#60601#101.62.213.61#443 215750.81983203124 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60599 101.62.213.61 443 215717.19580078125 484.39 9 0 9 9 0 0 0 0 0 0 0 18 0 18 0 25200 18 0 0 0 0 0 192.168.84.55#60599#101.62.213.61#443 216201.58580078126 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60601 101.62.213.61 443 215761.4716796875 483.696 14 0 14 14 0 0 0 0 0 0 0 28 0 28 0 39200 28 0 0 0 0 0 192.168.84.55#60601#101.62.213.61#443 216245.1676796875 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60499 23.40.157.96 443 171532.10473632812 40.998 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60499#23.40.157.96#443 171573.10273632812  
192.168.84.55 60599 101.62.213.61 443 216234.10766601562 493.34 19 0 19 19 0 0 0 0 0 0 0 38 0 38 0 53200 38 0 0 0 0 0 192.168.84.55#60599#101.62.213.61#443 216727.44766601562 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60420 23.214.205.236 443 172209.24877929688 117.974 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60420#23.214.205.236#443 172327.22277929686 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60483 23.40.157.96 443 172404.40844726562 121.49 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60483#23.40.157.96#443 172525.89844726562  
192.168.84.55 60422 23.214.205.236 443 172811.13671875 30.975 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60422#23.214.205.236#443 172842.11171875 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60484 23.40.157.96 443 173127.37060546875 57.004 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60484#23.40.157.96#443 173184.37460546874  
192.168.84.55 60376 23.40.140.194 443 205426.36840820312 254.106 2 0 2 1 540 1 0 0 0 0 0 2 0 2 1 605 1 0 0 0 0 0 192.168.84.55#60376#23.40.140.194#443 205680.47440820312  
192.168.84.55 60500 23.40.157.96 443 177668.65771484375 47.002 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60500#23.40.157.96#443 177715.65971484376  
192.168.84.55 60599 101.62.213.61 443 216758.0107421875 79.99 2 0 2 2 0 0 0 0 0 0 0 3 0 3 0 2958 3 0 0 0 0 0 192.168.84.55#60599#101.62.213.61#443 216838.0007421875 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60601 101.62.213.61 443 216267.22778320312 115.136 3 0 3 3 0 0 0 0 0 0 0 5 0 5 0 5627 5 0 0 0 0 0 192.168.84.55#60601#101.62.213.61#443 216382.36378320312 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60599 101.62.213.61 443 222793.9677734375 486.972 9 0 9 7 496 2 0 0 0 0 0 15 0 15 2 17846 13 0 0 0 0 0 192.168.84.55#60599#101.62.213.61#443 223280.9397734375 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60601 101.62.213.61 443 222930.46875 493.613 11 0 11 9 496 2 0 0 0 0 0 20 0 20 2 24846 18 0 0 0 0 0 192.168.84.55#60601#101.62.213.61#443 223424.08175 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60599 101.62.213.61 443 223303.8828125 483.491 10 0 10 10 0 0 0 0 0 0 0 20 0 20 0 28000 20 0 0 0 0 0 192.168.84.55#60599#101.62.213.61#443 223787.3738125 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60601 101.62.213.61 443 223446.09765625 484.278 13 0 13 13 0 0 0 0 0 0 0 26 0 26 0 36400 26 0 0 0 0 0 192.168.84.55#60601#101.62.213.61#443 223930.37565625 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60454 3.165.239.105 443 179046.65161132812 162.365 5 0 5 2 1447 3 0 0 0 0 0 6 0 6 3 1686 3 0 0 0 0 0 192.168.84.55#60454#3.165.239.105#443 179209.01661132812  
192.168.84.55 60599 101.62.213.61 443 223809.33276367188 485.722 10 0 10 10 0 0 0 0 0 0 0 20 0 20 0 28000 20 0 0 0 0 0 192.168.84.55#60599#101.62.213.61#443 224295.05476367188 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60551 63.140.62.17 443 214590.07177734375 435.713 2 0 2 1 622 1 0 0 0 0 0 2 0 2 1 61 1 0 0 0 0 0 192.168.84.55#60551#63.140.62.17#443 215025.78477734374  
192.168.84.55 60601 101.62.213.61 443 223952.36181640625 497.716 13 0 13 13 0 0 0 0 0 0 0 26 0 26 0 36400 26 0 0 0 0 0 192.168.84.55#60601#101.62.213.61#443 224450.07781640624 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60599 101.62.213.61 443 224317.65478515625 486.446 10 0 10 10 0 0 0 0 0 0 0 21 0 21 0 29400 21 0 0 0 0 0 192.168.84.55#60599#101.62.213.61#443 224804.10078515625 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60551 63.140.62.17 443 224341.4248046875 418.293 2 0 2 0 725 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60551#63.140.62.17#443 224759.7178046875  
192.168.84.55 60601 101.62.213.61 443 224462.04565429688 489.742 12 0 12 12 0 0 0 0 0 0 0 25 0 25 0 35000 25 0 0 0 0 0 192.168.84.55#60601#101.62.213.61#443 224951.78765429687 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60500 23.40.157.96 443 222727.03564453125 52.454 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60500#23.40.157.96#443 222779.48964453125  
192.168.84.55 60385 23.52.38.143 443 180234.60571289062 46.36 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60385#23.52.38.143#443 180280.9657128906  
192.168.84.55 60484 23.40.157.96 443 218194.39770507812 80.66 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60484#23.40.157.96#443 218275.05770507813  
192.168.84.55 60483 23.40.157.96 443 217528.33959960938 45.009 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60483#23.40.157.96#443 217573.34859960937  
192.168.84.55 60499 23.40.157.96 443 216578.7998046875 74.587 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60499#23.40.157.96#443 216653.3868046875  
192.168.84.55 60599 101.62.213.61 443 224826.75561523438 494.247 10 0 10 10 0 0 0 0 0 0 0 20 0 20 0 28000 20 0 0 0 0 0 192.168.84.55#60599#101.62.213.61#443 225321.00261523438 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60599 101.62.213.61 443 225341.7158203125 100.634 5 1 5 2 31 1 0 0 0 0 1 5 0 5 0 7000 5 0 0 0 0 0 192.168.84.55#60599#101.62.213.61#443 225442.3498203125 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60601 101.62.213.61 443 224972.78564453125 480.158 15 1 15 12 31 1 0 0 0 0 1 25 0 25 0 35000 25 0 0 0 0 0 192.168.84.55#60601#101.62.213.61#443 225452.94364453125 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60500 23.40.157.96 443 225168.7587890625 0.0 1 0 1 0 566 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60500#23.40.157.96#443 225168.7587890625  
192.168.84.55 61119 63.140.62.222 443 225231.224609375 0.0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#61119#63.140.62.222#443 225231.224609375 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60385 23.52.38.143 443 225284.97973632812 475.541 2 0 2 0 1362 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60385#23.52.38.143#443 225760.52073632812  
192.168.84.55 60484 23.40.157.96 443 225300.890625 0.0 1 0 1 0 571 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60484#23.40.157.96#443 225300.890625  
192.168.84.55 60483 23.40.157.96 443 225301.349609375 0.0 1 0 1 0 571 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60483#23.40.157.96#443 225301.349609375  
192.168.84.55 60499 23.40.157.96 443 225301.91967773438 0.0 1 0 1 0 571 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60499#23.40.157.96#443 225301.91967773438  
192.168.84.55 61121 23.40.157.96 443 225339.10961914062 0.0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#61121#23.40.157.96#443 225339.10961914062  
192.168.84.55 61120 23.40.157.96 443 225338.99975585938 0.0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#61120#23.40.157.96#443 225338.99975585938  
192.168.84.55 61123 63.140.62.222 443 225450.71875 0.0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#61123#63.140.62.222#443 225450.71875 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60552 199.127.194.93 443 205803.57861328125 208.834 3 0 3 1 1800 2 0 0 0 0 0 2 0 2 1 309 1 0 0 0 0 0 192.168.84.55#60552#199.127.194.93#443 206012.41261328125  
192.168.84.55 60454 3.165.239.105 443 224158.06860351562 313.97 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60454#3.165.239.105#443 224472.03860351563  
192.168.84.55 60500 23.40.157.96 443 225673.42578125 360.425 6 0 6 4 1143 2 0 0 0 0 0 9 0 9 2 7171 7 1 260 0 0 0 192.168.84.55#60500#23.40.157.96#443 226033.85078125  
192.168.84.55 60551 63.140.62.17 443 224881.78173828125 493.25 2 0 2 1 35 1 0 0 0 0 0 4 0 4 2 395 2 0 0 0 0 0 192.168.84.55#60551#63.140.62.17#443 225375.03173828125  
192.168.84.55 61119 63.140.62.222 443 225821.46362304688 295.107 6 0 6 2 2058 4 0 0 0 0 0 5 0 5 1 3796 3 0 0 0 1 0 192.168.84.55#61119#63.140.62.222#443 226116.57062304686 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60483 23.40.157.96 443 225865.47045898438 295.061 6 0 6 4 1143 2 0 0 0 0 0 9 0 9 1 10294 8 0 0 0 0 0 192.168.84.55#60483#23.40.157.96#443 226160.53145898436  
192.168.84.55 61121 23.40.157.96 443 225934.48559570312 499.15 5 0 5 2 1147 3 0 0 0 0 0 7 0 7 3 2952 3 0 0 0 1 0 192.168.84.55#61121#23.40.157.96#443 226433.63559570312  
192.168.84.55 60499 23.40.157.96 443 225916.48168945312 396.506 5 0 5 4 571 1 0 0 0 0 0 5 0 5 1 4913 4 0 0 3 0 0 192.168.84.55#60499#23.40.157.96#443 226312.98768945312  
192.168.84.55 60484 23.40.157.96 443 225835.46459960938 489.387 7 0 7 4 1714 3 0 0 0 0 0 11 0 11 1 12003 10 0 0 0 0 0 192.168.84.55#60484#23.40.157.96#443 226324.85159960936  
192.168.84.55 61120 23.40.157.96 443 225934.5576171875 477.434 6 0 6 2 1718 4 0 0 0 0 0 8 0 8 3 3937 4 0 0 0 1 0 192.168.84.55#61120#23.40.157.96#443 226411.9916171875  
192.168.84.55 60500 23.40.157.96 443 226206.5107421875 498.183 7 0 7 5 1142 2 0 0 0 0 0 11 0 11 0 13976 11 0 0 0 0 0 192.168.84.55#60500#23.40.157.96#443 226704.6937421875  
192.168.84.55 60483 23.40.157.96 443 226365.58764648438 319.437 5 0 5 3 1142 2 0 0 0 0 0 7 0 7 0 8712 7 0 0 0 0 0 192.168.84.55#60483#23.40.157.96#443 226685.02464648438  
192.168.84.55 60499 23.40.157.96 443 226482.60473632812 286.43 6 0 6 4 1142 2 0 0 0 0 0 8 0 8 0 9980 8 0 0 0 0 0 192.168.84.55#60499#23.40.157.96#443 226769.03473632812  
192.168.84.55 61127 35.71.191.239 443 226348.61376953125 484.661 9 0 8 3 2533 5 0 0 0 1 0 6 0 6 1 5224 4 0 0 0 1 0 192.168.84.55#61127#35.71.191.239#443 226833.27476953124 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60484 23.40.157.96 443 226526.60961914062 387.473 7 0 7 5 1142 2 0 0 0 0 0 11 0 11 0 13712 11 0 0 0 0 0 192.168.84.55#60484#23.40.157.96#443 226914.08261914062  
192.168.84.55 61121 23.40.157.96 443 226444.599609375 487.285 6 0 6 3 1711 3 0 0 0 0 0 8 0 8 1 7689 7 0 0 0 0 0 192.168.84.55#61121#23.40.157.96#443 226931.884609375  
192.168.84.55 60483 23.40.157.96 443 226941.71362304688 175.094 3 0 3 2 571 1 0 0 0 0 0 4 0 4 0 4682 4 0 0 0 0 0 192.168.84.55#60483#23.40.157.96#443 227116.8076230469  
192.168.84.55 61121 23.40.157.96 443 227079.76171875 66.984 2 0 2 2 0 0 0 0 0 0 0 3 0 3 0 3123 3 0 0 0 0 0 192.168.84.55#61121#23.40.157.96#443 227146.74571875  
192.168.84.55 60484 23.40.157.96 443 227052.74365234375 78.019 2 0 2 2 0 0 0 0 0 0 0 3 0 3 0 3392 3 0 0 0 0 0 192.168.84.55#60484#23.40.157.96#443 227130.76265234375  
192.168.84.55 61120 23.40.157.96 443 226577.78759765625 469.997 6 0 6 4 1142 2 0 0 0 0 0 9 0 9 0 11123 9 0 0 0 0 0 192.168.84.55#61120#23.40.157.96#443 227047.78459765625  
192.168.84.55 60499 23.40.157.96 443 226996.77368164062 73.972 2 0 2 2 0 0 0 0 0 0 0 3 0 3 0 3403 3 0 0 0 0 0 192.168.84.55#60499#23.40.157.96#443 227070.74568164063  
192.168.84.55 60500 23.40.157.96 443 226715.66259765625 281.09 4 0 4 3 570 1 0 0 0 0 0 6 0 6 0 6673 6 0 0 0 0 0 192.168.84.55#60500#23.40.157.96#443 226996.75259765625  
192.168.84.55 61131 2.22.32.204 443 227461.70678710938 492.241 26 0 25 19 1301 6 0 0 0 1 0 30 0 30 5 28180 24 0 0 0 1 0 192.168.84.55#61131#2.22.32.204#443 227953.94778710938 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60499 23.40.157.96 443 227582.32275390625 343.613 3 0 3 1 1142 2 0 0 0 0 0 2 0 2 0 1743 2 0 0 0 0 0 192.168.84.55#60499#23.40.157.96#443 227925.93575390626  
192.168.84.55 60499 23.40.157.96 443 234787.38061523438 145.151 3 0 3 2 571 1 0 0 0 0 0 3 0 3 0 3049 3 0 0 0 0 0 192.168.84.55#60499#23.40.157.96#443 234932.5316152344  
192.168.84.55 60376 23.40.140.194 443 220423.94360351562 117.818 2 0 2 1 540 1 0 0 0 0 0 2 0 2 1 605 1 0 0 0 0 0 192.168.84.55#60376#23.40.140.194#443 220541.76160351562  
192.168.84.55 61131 2.22.32.204 443 227963.93872070312 202.088 10 0 10 10 0 0 0 0 0 0 0 19 0 19 0 26530 19 0 0 0 0 0 192.168.84.55#61131#2.22.32.204#443 228166.0267207031 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60385 23.52.38.143 443 225821.58642578125 233.96 1 0 1 1 0 0 0 0 0 0 0 4 0 4 2 1728 2 0 0 0 0 0 192.168.84.55#60385#23.52.38.143#443 226055.54642578124  
192.168.84.55 61119 63.140.62.222 443 226348.57275390625 272.09 4 0 4 2 877 2 0 0 0 0 0 5 0 5 2 1065 3 0 0 0 0 0 192.168.84.55#61119#63.140.62.222#443 226620.66275390625 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 61131 2.22.32.204 443 235897.99682617188 499.998 24 0 24 21 245 3 0 0 0 0 0 31 0 31 2 39475 29 0 0 0 0 0 192.168.84.55#61131#2.22.32.204#443 236397.99482617187 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 61123 63.140.62.222 443 225994.48046875 454.183 4 0 4 2 617 2 0 0 0 0 0 6 0 6 2 3796 3 0 0 0 1 0 192.168.84.55#61123#63.140.62.222#443 226448.66346875 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60385 23.52.38.143 443 235967.10961914062 495.96 7 0 7 4 2851 3 0 0 0 0 0 10 0 10 3 8623 7 0 0 0 0 0 192.168.84.55#60385#23.52.38.143#443 236463.06961914062  
192.168.84.55 61159 18.134.84.23 80 236234.95483398438 192.437 3 0 2 1 683 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#61159#18.134.84.23#80 236427.39183398438 v.fwmrm.net HTTP
192.168.84.55 61119 63.140.62.222 443 236149.19775390625 277.926 3 0 3 0 1906 3 0 0 0 0 0 1 0 1 0 213 1 0 0 0 0 0 192.168.84.55#61119#63.140.62.222#443 236427.12375390626 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60385 23.52.38.143 443 236473.03271484375 499.2 23 0 23 23 0 0 0 0 0 0 0 46 0 46 0 64400 46 0 0 0 0 0 192.168.84.55#60385#23.52.38.143#443 236972.23271484376  
192.168.84.55 60551 63.140.62.17 443 226337.8564453125 308.858 3 0 3 1 1233 2 0 0 0 0 0 4 0 4 2 100 2 0 0 0 0 0 192.168.84.55#60551#63.140.62.17#443 226646.7144453125  
192.168.84.55 61127 35.71.191.239 443 227024.74780273438 95.991 3 0 3 2 38 1 0 0 0 0 0 9 0 9 5 640 4 0 0 0 0 0 192.168.84.55#61127#35.71.191.239#443 227120.73880273438 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 61127 35.71.191.239 443 237005.20581054688 26.983 2 0 2 1 0 0 0 0 0 0 1 3 0 3 1 77 1 0 0 0 0 1 192.168.84.55#61127#35.71.191.239#443 237032.18881054688 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60552 199.127.194.93 443 226062.89575195312 459.744 4 0 4 2 1935 2 0 0 0 0 0 4 0 4 2 309 2 1 309 0 0 0 192.168.84.55#60552#199.127.194.93#443 226522.63975195313  
192.168.84.55 60454 3.165.239.105 443 226109.49877929688 286.113 5 0 5 2 1442 3 0 0 0 0 0 6 0 6 3 1681 3 0 0 0 0 0 192.168.84.55#60454#3.165.239.105#443 226395.6117792969  
192.168.84.55 60381 23.196.137.203 443 192591.9716796875 120.998 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60381#23.196.137.203#443 192712.9696796875 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60383 23.196.137.203 443 192576.9296875 136.092 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60383#23.196.137.203#443 192713.0216875 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60380 23.196.137.203 443 192576.9296875 140.074 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60380#23.196.137.203#443 192717.0036875 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
