c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 37456 233537.20141601562 0.0 60 1 0 192.168.84.198 53 233582.900390625 0.0 141 1 0 - - 192.168.84.198@53_192.168.84.55@37456 233537.20141601562 233582.900390625 "1970-01-01 00:03:53.537201416" "1970-01-01 00:03:53.537201416" "1970-01-01 00:03:53.582900391" "1970-01-01 00:03:53.582900391"  UNKNOWN 60.00B 141.00B
192.168.84.55 14152 233886.79638671875 0.0 45 1 19 192.168.84.198 53 233966.27124023438 0.0 139 1 19 - - 192.168.84.198@53_192.168.84.55@14152 233886.79638671875 233966.27124023438 "1970-01-01 00:03:53.886796387" "1970-01-01 00:03:53.886796387" "1970-01-01 00:03:53.966271240" "1970-01-01 00:03:53.966271240"  DNS 45.00B 139.00B
192.168.84.55 1628 233886.88134765625 0.0 45 1 0 192.168.84.198 53 233966.275390625 0.0 185 1 0 - - 192.168.84.198@53_192.168.84.55@1628 233886.88134765625 233966.275390625 "1970-01-01 00:03:53.886881348" "1970-01-01 00:03:53.886881348" "1970-01-01 00:03:53.966275391" "1970-01-01 00:03:53.966275391"  UNKNOWN 45.00B 185.00B
192.168.84.55 25660 233920.09838867188 0.0 55 1 19 192.168.84.198 53 233966.27734375 0.0 119 1 19 - - 192.168.84.198@53_192.168.84.55@25660 233920.09838867188 233966.27734375 "1970-01-01 00:03:53.920098389" "1970-01-01 00:03:53.920098389" "1970-01-01 00:03:53.966277344" "1970-01-01 00:03:53.966277344"  DNS 55.00B 119.00B
192.168.84.55 58926 233920.16040039062 0.0 55 1 0 192.168.84.198 53 233966.27905273438 0.0 139 1 0 - - 192.168.84.198@53_192.168.84.55@58926 233920.16040039062 233966.27905273438 "1970-01-01 00:03:53.920160400" "1970-01-01 00:03:53.920160400" "1970-01-01 00:03:53.966279053" "1970-01-01 00:03:53.966279053"  UNKNOWN 55.00B 139.00B
192.168.84.55 3379 233926.50634765625 0.0 56 1 19 192.168.84.198 53 233998.525390625 0.0 120 1 19 - - 192.168.84.198@53_192.168.84.55@3379 233926.50634765625 233998.525390625 "1970-01-01 00:03:53.926506348" "1970-01-01 00:03:53.926506348" "1970-01-01 00:03:53.998525391" "1970-01-01 00:03:53.998525391"  DNS 56.00B 120.00B
192.168.84.55 65490 233926.59106445312 0.0 56 1 0 192.168.84.198 53 233969.54907226562 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@65490 233926.59106445312 233969.54907226562 "1970-01-01 00:03:53.926591064" "1970-01-01 00:03:53.926591064" "1970-01-01 00:03:53.969549072" "1970-01-01 00:03:53.969549072"  UNKNOWN 56.00B 138.00B
192.168.84.55 34215 235991.09106445312 0.0 41 1 19 192.168.84.198 53 236044.361328125 0.0 139 1 19 - - 192.168.84.198@53_192.168.84.55@34215 235991.09106445312 236044.361328125 "1970-01-01 00:03:55.991091064" "1970-01-01 00:03:55.991091064" "1970-01-01 00:03:56.044361328" "1970-01-01 00:03:56.044361328"  DNS 41.00B 139.00B
192.168.84.55 17100 235991.21337890625 0.0 41 1 0 192.168.84.198 53 236036.4033203125 0.0 181 1 0 - - 192.168.84.198@53_192.168.84.55@17100 235991.21337890625 236036.4033203125 "1970-01-01 00:03:55.991213379" "1970-01-01 00:03:55.991213379" "1970-01-01 00:03:56.036403320" "1970-01-01 00:03:56.036403320"  UNKNOWN 41.00B 181.00B
192.168.84.55 42664 231041.91821289062 13.758524 7894 69 27 142.250.185.100 443 231122.8984375 13.677302 6753 35 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@42664 231055.6767578125 231136.57568359375 "1970-01-01 00:03:51.041918213" "1970-01-01 00:03:51.055676758" "1970-01-01 00:03:51.122898438" "1970-01-01 00:03:51.136575684" www.google.com UDP_QUIC 7.71KB 6.59KB
192.168.84.55 12373 239956.42504882812 0.0 32 1 19 192.168.84.198 53 240032.86303710938 0.0 48 1 19 - - 192.168.84.198@53_192.168.84.55@12373 239956.42504882812 240032.86303710938 "1970-01-01 00:03:59.956425049" "1970-01-01 00:03:59.956425049" "1970-01-01 00:04:00.032863037" "1970-01-01 00:04:00.032863037"  DNS 32.00B 48.00B
192.168.84.55 49080 239956.50244140625 0.0 32 1 0 192.168.84.198 53 240122.46533203125 0.0 57 1 0 - - 192.168.84.198@53_192.168.84.55@49080 239956.50244140625 240122.46533203125 "1970-01-01 00:03:59.956502441" "1970-01-01 00:03:59.956502441" "1970-01-01 00:04:00.122465332" "1970-01-01 00:04:00.122465332"  UNKNOWN 32.00B 57.00B
192.168.84.55 62623 240021.38500976562 0.0 42 1 19 192.168.84.198 53 240133.38623046875 0.0 58 1 19 - - 192.168.84.198@53_192.168.84.55@62623 240021.38500976562 240133.38623046875 "1970-01-01 00:04:00.021385010" "1970-01-01 00:04:00.021385010" "1970-01-01 00:04:00.133386230" "1970-01-01 00:04:00.133386230"  DNS 42.00B 58.00B
192.168.84.55 23132 240021.43823242188 0.0 42 1 0 192.168.84.198 53 240129.80419921875 0.0 99 1 0 - - 192.168.84.198@53_192.168.84.55@23132 240021.43823242188 240129.80419921875 "1970-01-01 00:04:00.021438232" "1970-01-01 00:04:00.021438232" "1970-01-01 00:04:00.129804199" "1970-01-01 00:04:00.129804199"  UNKNOWN 42.00B 99.00B
192.168.84.55 6703 240103.84643554688 0.0 40 1 19 192.168.84.198 53 240235.40625 0.0 101 1 19 - - 192.168.84.198@53_192.168.84.55@6703 240103.84643554688 240235.40625 "1970-01-01 00:04:00.103846436" "1970-01-01 00:04:00.103846436" "1970-01-01 00:04:00.235406250" "1970-01-01 00:04:00.235406250"  DNS 40.00B 101.00B
192.168.84.55 64794 240103.91333007812 0.0 40 1 0 192.168.84.198 53 240235.4033203125 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@64794 240103.91333007812 240235.4033203125 "1970-01-01 00:04:00.103913330" "1970-01-01 00:04:00.103913330" "1970-01-01 00:04:00.235403320" "1970-01-01 00:04:00.235403320"  UNKNOWN 40.00B 143.00B
192.168.84.55 64647 240118.13623046875 0.0 34 1 19 192.168.84.198 53 240235.4912109375 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@64647 240118.13623046875 240235.4912109375 "1970-01-01 00:04:00.118136230" "1970-01-01 00:04:00.118136230" "1970-01-01 00:04:00.235491211" "1970-01-01 00:04:00.235491211"  DNS 34.00B 98.00B
192.168.84.55 56089 240118.19506835938 0.0 34 1 0 192.168.84.198 53 240235.4013671875 0.0 116 1 0 - - 192.168.84.198@53_192.168.84.55@56089 240118.19506835938 240235.4013671875 "1970-01-01 00:04:00.118195068" "1970-01-01 00:04:00.118195068" "1970-01-01 00:04:00.235401367" "1970-01-01 00:04:00.235401367"  UNKNOWN 34.00B 116.00B
192.168.84.55 49240 240271.31103515625 0.0 22 1 19 192.168.84.198 53 240407.49243164062 0.0 38 1 19 - - 192.168.84.198@53_192.168.84.55@49240 240271.31103515625 240407.49243164062 "1970-01-01 00:04:00.271311035" "1970-01-01 00:04:00.271311035" "1970-01-01 00:04:00.407492432" "1970-01-01 00:04:00.407492432"  DNS 22.00B 38.00B
192.168.84.55 64439 240271.4423828125 0.0 22 1 0 192.168.84.198 53 240407.4912109375 0.0 90 1 0 - - 192.168.84.198@53_192.168.84.55@64439 240271.4423828125 240407.4912109375 "1970-01-01 00:04:00.271442383" "1970-01-01 00:04:00.271442383" "1970-01-01 00:04:00.407491211" "1970-01-01 00:04:00.407491211"  UNKNOWN 22.00B 90.00B
192.168.84.55 36424 240272.38427734375 0.0 39 1 19 192.168.84.198 53 240407.38720703125 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@36424 240272.38427734375 240407.38720703125 "1970-01-01 00:04:00.272384277" "1970-01-01 00:04:00.272384277" "1970-01-01 00:04:00.407387207" "1970-01-01 00:04:00.407387207"  DNS 39.00B 89.00B
192.168.84.55 31465 240272.52221679688 0.0 39 1 0 192.168.84.198 53 240407.38232421875 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@31465 240272.52221679688 240407.38232421875 "1970-01-01 00:04:00.272522217" "1970-01-01 00:04:00.272522217" "1970-01-01 00:04:00.407382324" "1970-01-01 00:04:00.407382324"  UNKNOWN 39.00B 138.00B
192.168.84.55 56470 240403.75439453125 3.002531 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.84.55@56470 240406.7568359375 0.0 "1970-01-01 00:04:00.403754395" "1970-01-01 00:04:00.406756836" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.84.55 13495 240422.30224609375 0.0 45 1 19 192.168.84.198 53 240473.6513671875 0.0 61 1 19 - - 192.168.84.198@53_192.168.84.55@13495 240422.30224609375 240473.6513671875 "1970-01-01 00:04:00.422302246" "1970-01-01 00:04:00.422302246" "1970-01-01 00:04:00.473651367" "1970-01-01 00:04:00.473651367"  DNS 45.00B 61.00B
192.168.84.55 1074 240422.42236328125 0.0 45 1 0 192.168.84.198 53 240473.650390625 0.0 70 1 0 - - 192.168.84.198@53_192.168.84.55@1074 240422.42236328125 240473.650390625 "1970-01-01 00:04:00.422422363" "1970-01-01 00:04:00.422422363" "1970-01-01 00:04:00.473650391" "1970-01-01 00:04:00.473650391"  UNKNOWN 45.00B 70.00B
192.168.84.55 46283 240498.84423828125 0.0 44 1 19 192.168.84.198 53 240546.0830078125 0.0 151 1 19 - - 192.168.84.198@53_192.168.84.55@46283 240498.84423828125 240546.0830078125 "1970-01-01 00:04:00.498844238" "1970-01-01 00:04:00.498844238" "1970-01-01 00:04:00.546083008" "1970-01-01 00:04:00.546083008"  DNS 44.00B 151.00B
192.168.84.55 27638 240498.98828125 0.0 44 1 0 192.168.84.198 53 240542.22827148438 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@27638 240498.98828125 240542.22827148438 "1970-01-01 00:04:00.498988281" "1970-01-01 00:04:00.498988281" "1970-01-01 00:04:00.542228271" "1970-01-01 00:04:00.542228271"  UNKNOWN 44.00B 164.00B
192.168.84.55 29128 240764.53540039062 0.0 37 1 19 192.168.84.198 53 240819.12133789062 0.0 69 1 19 - - 192.168.84.198@53_192.168.84.55@29128 240764.53540039062 240819.12133789062 "1970-01-01 00:04:00.764535400" "1970-01-01 00:04:00.764535400" "1970-01-01 00:04:00.819121338" "1970-01-01 00:04:00.819121338"  DNS 37.00B 69.00B
192.168.84.55 1917 240764.63720703125 0.0 37 1 0 192.168.84.198 53 240826.48706054688 0.0 110 1 0 - - 192.168.84.198@53_192.168.84.55@1917 240764.63720703125 240826.48706054688 "1970-01-01 00:04:00.764637207" "1970-01-01 00:04:00.764637207" "1970-01-01 00:04:00.826487061" "1970-01-01 00:04:00.826487061"  UNKNOWN 37.00B 110.00B
192.168.84.55 24115 242513.83837890625 0.0 51 1 19 192.168.84.198 53 242559.28735351562 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@24115 242513.83837890625 242559.28735351562 "1970-01-01 00:04:02.513838379" "1970-01-01 00:04:02.513838379" "1970-01-01 00:04:02.559287354" "1970-01-01 00:04:02.559287354"  DNS 51.00B 88.00B
192.168.84.55 25476 242513.94702148438 0.0 51 1 0 192.168.84.198 53 242556.0390625 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@25476 242513.94702148438 242556.0390625 "1970-01-01 00:04:02.513947021" "1970-01-01 00:04:02.513947021" "1970-01-01 00:04:02.556039062" "1970-01-01 00:04:02.556039062"  UNKNOWN 51.00B 122.00B
192.168.84.55 19167 243484.85302734375 0.0 47 1 19 192.168.84.198 53 243544.14306640625 0.0 63 1 19 - - 192.168.84.198@53_192.168.84.55@19167 243484.85302734375 243544.14306640625 "1970-01-01 00:04:03.484853027" "1970-01-01 00:04:03.484853027" "1970-01-01 00:04:03.544143066" "1970-01-01 00:04:03.544143066"  DNS 47.00B 63.00B
192.168.84.55 58512 243484.92700195312 0.0 47 1 0 192.168.84.198 53 243547.4072265625 0.0 72 1 0 - - 192.168.84.198@53_192.168.84.55@58512 243484.92700195312 243547.4072265625 "1970-01-01 00:04:03.484927002" "1970-01-01 00:04:03.484927002" "1970-01-01 00:04:03.547407227" "1970-01-01 00:04:03.547407227"  UNKNOWN 47.00B 72.00B
192.168.84.55 12096 249953.39038085938 0.0 65 1 19 192.168.84.198 53 250062.54638671875 0.0 81 1 19 - - 192.168.84.198@53_192.168.84.55@12096 249953.39038085938 250062.54638671875 "1970-01-01 00:04:09.953390381" "1970-01-01 00:04:09.953390381" "1970-01-01 00:04:10.062546387" "1970-01-01 00:04:10.062546387"  DNS 65.00B 81.00B
192.168.84.55 47022 249953.49438476562 0.0 65 1 0 192.168.84.198 53 250062.55029296875 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@47022 249953.49438476562 250062.55029296875 "1970-01-01 00:04:09.953494385" "1970-01-01 00:04:09.953494385" "1970-01-01 00:04:10.062550293" "1970-01-01 00:04:10.062550293"  UNKNOWN 65.00B 123.00B
192.168.84.55 38841 250064.30322265625 0.307564 3988 8 27 151.101.241.91 443 250283.7412109375 0.091062 4172 6 27 google-ohttp-relay-safebrowsing.fastly-edge.com - 151.101.241.91@443_192.168.84.55@38841 250064.61083984375 250283.83227539062 "1970-01-01 00:04:10.064303223" "1970-01-01 00:04:10.064610840" "1970-01-01 00:04:10.283741211" "1970-01-01 00:04:10.283832275" ohttp-relay-safebrowsing.fastly-edge.com UDP_QUIC 3.89KB 4.07KB
192.168.84.55 17290 251849.27124023438 0.0 36 1 19 192.168.84.198 53 251857.365234375 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@17290 251849.27124023438 251857.365234375 "1970-01-01 00:04:11.849271240" "1970-01-01 00:04:11.849271240" "1970-01-01 00:04:11.857365234" "1970-01-01 00:04:11.857365234"  DNS 36.00B 79.00B
192.168.84.55 12256 251849.37744140625 0.0 36 1 0 192.168.84.198 53 251916.95532226562 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@12256 251849.37744140625 251916.95532226562 "1970-01-01 00:04:11.849377441" "1970-01-01 00:04:11.849377441" "1970-01-01 00:04:11.916955322" "1970-01-01 00:04:11.916955322"  UNKNOWN 36.00B 143.00B
192.168.84.55 47836 251871.33520507812 0.0 36 1 19 192.168.84.198 53 251875.16821289062 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@47836 251871.33520507812 251875.16821289062 "1970-01-01 00:04:11.871335205" "1970-01-01 00:04:11.871335205" "1970-01-01 00:04:11.875168213" "1970-01-01 00:04:11.875168213"  DNS 36.00B 79.00B
192.168.84.55 51145 252927.91137695312 0.0 31 1 19 192.168.84.198 53 252973.115234375 0.0 47 1 19 - - 192.168.84.198@53_192.168.84.55@51145 252927.91137695312 252973.115234375 "1970-01-01 00:04:12.927911377" "1970-01-01 00:04:12.927911377" "1970-01-01 00:04:12.973115234" "1970-01-01 00:04:12.973115234"  DNS 31.00B 47.00B
192.168.84.55 10642 252927.96704101562 0.0 31 1 0 192.168.84.198 53 252973.11840820312 0.0 121 1 0 - - 192.168.84.198@53_192.168.84.55@10642 252927.96704101562 252973.11840820312 "1970-01-01 00:04:12.927967041" "1970-01-01 00:04:12.927967041" "1970-01-01 00:04:12.973118408" "1970-01-01 00:04:12.973118408"  UNKNOWN 31.00B 121.00B
192.168.84.55 21409 253200.58935546875 0.0 44 1 19 192.168.84.198 53 253207.20532226562 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@21409 253200.58935546875 253207.20532226562 "1970-01-01 00:04:13.200589355" "1970-01-01 00:04:13.200589355" "1970-01-01 00:04:13.207205322" "1970-01-01 00:04:13.207205322"  DNS 44.00B 44.00B
192.168.84.55 60323 253200.67333984375 0.0 58 1 0 192.168.84.198 53 253245.61303710938 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@60323 253200.67333984375 253245.61303710938 "1970-01-01 00:04:13.200673340" "1970-01-01 00:04:13.200673340" "1970-01-01 00:04:13.245613037" "1970-01-01 00:04:13.245613037"  UNKNOWN 58.00B 112.00B
192.168.84.55 4386 253207.44702148438 0.0 39 1 19 192.168.84.198 53 253245.6123046875 0.0 55 1 19 - - 192.168.84.198@53_192.168.84.55@4386 253207.44702148438 253245.6123046875 "1970-01-01 00:04:13.207447021" "1970-01-01 00:04:13.207447021" "1970-01-01 00:04:13.245612305" "1970-01-01 00:04:13.245612305"  DNS 39.00B 55.00B
192.168.84.55 38990 253207.54223632812 0.0 39 1 0 192.168.84.198 53 253252.12744140625 0.0 96 1 0 - - 192.168.84.198@53_192.168.84.55@38990 253207.54223632812 253252.12744140625 "1970-01-01 00:04:13.207542236" "1970-01-01 00:04:13.207542236" "1970-01-01 00:04:13.252127441" "1970-01-01 00:04:13.252127441"  UNKNOWN 39.00B 96.00B
192.168.84.55 37001 253215.08032226562 0.0 44 1 19 192.168.84.198 53 253221.66430664062 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@37001 253215.08032226562 253221.66430664062 "1970-01-01 00:04:13.215080322" "1970-01-01 00:04:13.215080322" "1970-01-01 00:04:13.221664307" "1970-01-01 00:04:13.221664307"  DNS 44.00B 44.00B
192.168.84.55 55215 253222.10034179688 0.0 44 1 19 192.168.84.198 53 253228.19140625 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@55215 253222.10034179688 253228.19140625 "1970-01-01 00:04:13.222100342" "1970-01-01 00:04:13.222100342" "1970-01-01 00:04:13.228191406" "1970-01-01 00:04:13.228191406"  DNS 44.00B 44.00B
192.168.84.55 62656 253222.15234375 0.0 58 1 0 192.168.84.198 53 253255.408203125 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@62656 253222.15234375 253255.408203125 "1970-01-01 00:04:13.222152344" "1970-01-01 00:04:13.222152344" "1970-01-01 00:04:13.255408203" "1970-01-01 00:04:13.255408203"  UNKNOWN 58.00B 112.00B
192.168.84.55 43602 253234.00024414062 0.0 44 1 19 192.168.84.198 53 253237.99633789062 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@43602 253234.00024414062 253237.99633789062 "1970-01-01 00:04:13.234000244" "1970-01-01 00:04:13.234000244" "1970-01-01 00:04:13.237996338" "1970-01-01 00:04:13.237996338"  DNS 44.00B 44.00B
192.168.84.55 50404 253235.6923828125 0.0 79 1 19 192.168.84.198 53 253279.47143554688 0.0 185 1 19 - - 192.168.84.198@53_192.168.84.55@50404 253235.6923828125 253279.47143554688 "1970-01-01 00:04:13.235692383" "1970-01-01 00:04:13.235692383" "1970-01-01 00:04:13.279471436" "1970-01-01 00:04:13.279471436"  DNS 79.00B 185.00B
192.168.84.55 42068 253235.75634765625 0.0 79 1 0 192.168.84.198 53 253279.47241210938 0.0 187 1 0 - - 192.168.84.198@53_192.168.84.55@42068 253235.75634765625 253279.47241210938 "1970-01-01 00:04:13.235756348" "1970-01-01 00:04:13.235756348" "1970-01-01 00:04:13.279472412" "1970-01-01 00:04:13.279472412"  UNKNOWN 79.00B 187.00B
192.168.84.55 19197 253242.25634765625 0.0 79 1 19 192.168.84.198 53 253279.46923828125 0.0 161 1 19 - - 192.168.84.198@53_192.168.84.55@19197 253242.25634765625 253279.46923828125 "1970-01-01 00:04:13.242256348" "1970-01-01 00:04:13.242256348" "1970-01-01 00:04:13.279469238" "1970-01-01 00:04:13.279469238"  DNS 79.00B 161.00B
192.168.84.55 30756 253242.33837890625 0.0 79 1 0 192.168.84.198 53 253276.21337890625 0.0 161 1 0 - - 192.168.84.198@53_192.168.84.55@30756 253242.33837890625 253276.21337890625 "1970-01-01 00:04:13.242338379" "1970-01-01 00:04:13.242338379" "1970-01-01 00:04:13.276213379" "1970-01-01 00:04:13.276213379"  UNKNOWN 79.00B 161.00B
192.168.84.55 33972 253252.72534179688 0.566287 5011 64 27 142.250.185.234 443 253315.74438476562 0.581411 197701 165 27 imasdk.googleapis.com - 142.250.185.234@443_192.168.84.55@33972 253253.29174804688 253316.32568359375 "1970-01-01 00:04:13.252725342" "1970-01-01 00:04:13.253291748" "1970-01-01 00:04:13.315744385" "1970-01-01 00:04:13.316325684" imasdk.googleapis.com UDP_QUIC 4.89KB 193.07KB
192.168.84.55 54982 253279.95141601562 0.0 79 1 19 192.168.84.198 53 253282.7353515625 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@54982 253279.95141601562 253282.7353515625 "1970-01-01 00:04:13.279951416" "1970-01-01 00:04:13.279951416" "1970-01-01 00:04:13.282735352" "1970-01-01 00:04:13.282735352"  DNS 79.00B 79.00B
192.168.84.55 12218 253283.17138671875 0.0 79 1 19 192.168.84.198 53 253285.98120117188 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@12218 253283.17138671875 253285.98120117188 "1970-01-01 00:04:13.283171387" "1970-01-01 00:04:13.283171387" "1970-01-01 00:04:13.285981201" "1970-01-01 00:04:13.285981201"  DNS 79.00B 79.00B
192.168.84.55 6327 253283.23022460938 0.0 79 1 0 192.168.84.198 53 253366.79443359375 0.0 161 1 0 - - 192.168.84.198@53_192.168.84.55@6327 253283.23022460938 253366.79443359375 "1970-01-01 00:04:13.283230225" "1970-01-01 00:04:13.283230225" "1970-01-01 00:04:13.366794434" "1970-01-01 00:04:13.366794434"  UNKNOWN 79.00B 161.00B
192.168.84.55 55415 253291.6904296875 0.0 79 1 19 192.168.84.198 53 253295.78735351562 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@55415 253291.6904296875 253295.78735351562 "1970-01-01 00:04:13.291690430" "1970-01-01 00:04:13.291690430" "1970-01-01 00:04:13.295787354" "1970-01-01 00:04:13.295787354"  DNS 79.00B 79.00B
192.168.84.55 18943 253353.58935546875 0.0 41 1 19 192.168.84.198 53 253422.00024414062 0.0 105 1 19 - - 192.168.84.198@53_192.168.84.55@18943 253353.58935546875 253422.00024414062 "1970-01-01 00:04:13.353589355" "1970-01-01 00:04:13.353589355" "1970-01-01 00:04:13.422000244" "1970-01-01 00:04:13.422000244"  DNS 41.00B 105.00B
192.168.84.55 53040 253353.67431640625 0.0 41 1 0 192.168.84.198 53 253396.78442382812 0.0 119 1 0 - - 192.168.84.198@53_192.168.84.55@53040 253353.67431640625 253396.78442382812 "1970-01-01 00:04:13.353674316" "1970-01-01 00:04:13.353674316" "1970-01-01 00:04:13.396784424" "1970-01-01 00:04:13.396784424"  UNKNOWN 41.00B 119.00B
192.168.84.55 7658 254102.29736328125 0.0 33 1 19 192.168.84.198 53 254200.72241210938 0.0 126 1 19 - - 192.168.84.198@53_192.168.84.55@7658 254102.29736328125 254200.72241210938 "1970-01-01 00:04:14.102297363" "1970-01-01 00:04:14.102297363" "1970-01-01 00:04:14.200722412" "1970-01-01 00:04:14.200722412"  DNS 33.00B 126.00B
192.168.84.55 13487 254102.400390625 0.0 33 1 0 192.168.84.198 53 254210.482421875 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@13487 254102.400390625 254210.482421875 "1970-01-01 00:04:14.102400391" "1970-01-01 00:04:14.102400391" "1970-01-01 00:04:14.210482422" "1970-01-01 00:04:14.210482422"  UNKNOWN 33.00B 164.00B
192.168.84.55 56354 254435.52026367188 0.0 40 1 19 192.168.84.198 53 254649.111328125 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@56354 254435.52026367188 254649.111328125 "1970-01-01 00:04:14.435520263" "1970-01-01 00:04:14.435520263" "1970-01-01 00:04:14.649111328" "1970-01-01 00:04:14.649111328"  DNS 40.00B 88.00B
192.168.84.55 53438 254435.59838867188 0.0 40 1 0 192.168.84.198 53 254642.609375 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@53438 254435.59838867188 254642.609375 "1970-01-01 00:04:14.435598389" "1970-01-01 00:04:14.435598389" "1970-01-01 00:04:14.642609375" "1970-01-01 00:04:14.642609375"  UNKNOWN 40.00B 118.00B
192.168.84.55 52737 232660.69140625 27.572807 18482 35 27 216.239.34.36 443 232765.94921875 27.549572 5199 40 27 region1.analytics.google.com region1.analytics.google.com 216.239.34.36@443_192.168.84.55@52737 232688.26416015625 232793.49877929688 "1970-01-01 00:03:52.660691406" "1970-01-01 00:03:52.688264160" "1970-01-01 00:03:52.765949219" "1970-01-01 00:03:52.793498779" analytics.google.com UDP_QUIC 18.05KB 5.08KB
192.168.84.55 33520 240049.71826171875 20.008378 4602 12 27 142.250.185.100 443 240235.2890625 19.871228 5790 13 27 www.google.com - 142.250.185.100@443_192.168.84.55@33520 240069.7265625 240255.16040039062 "1970-01-01 00:04:00.049718262" "1970-01-01 00:04:00.069726562" "1970-01-01 00:04:00.235289062" "1970-01-01 00:04:00.255160400" www.google.com UDP_QUIC 4.49KB 5.65KB
192.168.84.55 52274 240478.80224609375 19.698423 5938 13 27 142.250.186.162 443 240549.95141601562 19.679348 5870 16 27 googleads.g.doubleclick.net - 142.250.186.162@443_192.168.84.55@52274 240498.50073242188 240569.630859375 "1970-01-01 00:04:00.478802246" "1970-01-01 00:04:00.498500731" "1970-01-01 00:04:00.549951416" "1970-01-01 00:04:00.569630859" g.doubleclick.net UDP_QUIC 5.80KB 5.73KB
192.168.84.55 56774 240827.47900390625 19.446863 7510 14 27 104.18.25.111 443 241087.89233398438 19.160948 7418 16 27 expansioneggnog.com expansioneggnog.com 104.18.25.111@443_192.168.84.55@56774 240846.92578125 241107.05322265625 "1970-01-01 00:04:00.827479004" "1970-01-01 00:04:00.846925781" "1970-01-01 00:04:01.087892334" "1970-01-01 00:04:01.107053223" expansioneggnog.com UDP_QUIC 7.33KB 7.24KB
192.168.84.55 40211 240134.35034179688 21.501655 17439 33 27 216.58.212.142 443 240235.55541992188 21.476974 8117 31 27 www.google-analytics.com - 216.58.212.142@443_192.168.84.55@40211 240155.85205078125 240257.03247070312 "1970-01-01 00:04:00.134350342" "1970-01-01 00:04:00.155852051" "1970-01-01 00:04:00.235555420" "1970-01-01 00:04:00.257032471" analytics.com UDP_QUIC 17.03KB 7.93KB
192.168.84.55 41056 242559.84936523438 20.121252 9341 69 27 142.250.185.110 443 242665.68237304688 20.089309 162175 153 27 fundingchoicesmessages.google.com - 142.250.185.110@443_192.168.84.55@41056 242579.970703125 242685.77172851562 "1970-01-01 00:04:02.559849365" "1970-01-01 00:04:02.579970703" "1970-01-01 00:04:02.665682373" "1970-01-01 00:04:02.685771729" fundingchoicesmessages.google.com UDP_QUIC 9.12KB 158.37KB
192.168.84.55 59008 243487.81225585938 22.175068 6997 35 27 142.250.185.110 443 243572.75903320312 22.173389 9832 46 27 fundingchoicesmessages.google.com - 142.250.185.110@443_192.168.84.55@59008 243509.9873046875 243594.93237304688 "1970-01-01 00:04:03.487812256" "1970-01-01 00:04:03.509987305" "1970-01-01 00:04:03.572759033" "1970-01-01 00:04:03.594932373" fundingchoicesmessages.google.com UDP_QUIC 6.83KB 9.60KB
192.168.84.55 45099 243548.24243164062 19.059122 3800 23 27 142.250.181.226 443 243610.37841796875 18.996826 34204 35 27 pagead2.googlesyndication.com - 142.250.181.226@443_192.168.84.55@45099 243567.30151367188 243629.37524414062 "1970-01-01 00:04:03.548242432" "1970-01-01 00:04:03.567301514" "1970-01-01 00:04:03.610378418" "1970-01-01 00:04:03.629375244" pagead#.googlesyndication.com UDP_QUIC 3.71KB 33.40KB
