c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 34599 231000.19604492188 13.754105 8088 72 27 142.250.185.100 443 231094.44604492188 13.634344 9904 43 27 www.google.com - 142.250.185.100@443_192.168.84.55@34599 231013.9501953125 231108.08032226562 "1970-01-01 00:03:51.000196045" "1970-01-01 00:03:51.013950195" "1970-01-01 00:03:51.094446045" "1970-01-01 00:03:51.108080322" www.google.com UDP_QUIC 7.90KB 9.67KB
192.168.84.55 59630 236691.31811523438 0.0 41 1 19 192.168.84.198 53 236824.86206054688 0.0 139 1 19 - - 192.168.84.198@53_192.168.84.55@59630 236691.31811523438 236824.86206054688 "1970-01-01 00:03:56.691318115" "1970-01-01 00:03:56.691318115" "1970-01-01 00:03:56.824862061" "1970-01-01 00:03:56.824862061"  DNS 41.00B 139.00B
192.168.84.55 2514 236691.39794921875 0.0 41 1 0 192.168.84.198 53 236812.76806640625 0.0 181 1 0 - - 192.168.84.198@53_192.168.84.55@2514 236691.39794921875 236812.76806640625 "1970-01-01 00:03:56.691397949" "1970-01-01 00:03:56.691397949" "1970-01-01 00:03:56.812768066" "1970-01-01 00:03:56.812768066"  UNKNOWN 41.00B 181.00B
192.168.84.55 52824 240208.708984375 0.0 42 1 19 192.168.84.198 53 240250.3837890625 0.0 58 1 19 - - 192.168.84.198@53_192.168.84.55@52824 240208.708984375 240250.3837890625 "1970-01-01 00:04:00.208708984" "1970-01-01 00:04:00.208708984" "1970-01-01 00:04:00.250383789" "1970-01-01 00:04:00.250383789"  DNS 42.00B 58.00B
192.168.84.55 38688 240208.82592773438 0.0 42 1 0 192.168.84.198 53 240247.14892578125 0.0 99 1 0 - - 192.168.84.198@53_192.168.84.55@38688 240208.82592773438 240247.14892578125 "1970-01-01 00:04:00.208825928" "1970-01-01 00:04:00.208825928" "1970-01-01 00:04:00.247148926" "1970-01-01 00:04:00.247148926"  UNKNOWN 42.00B 99.00B
192.168.84.55 62771 240292.81176757812 0.0 40 1 19 192.168.84.198 53 240327.64013671875 0.0 101 1 19 - - 192.168.84.198@53_192.168.84.55@62771 240292.81176757812 240327.64013671875 "1970-01-01 00:04:00.292811768" "1970-01-01 00:04:00.292811768" "1970-01-01 00:04:00.327640137" "1970-01-01 00:04:00.327640137"  DNS 40.00B 101.00B
192.168.84.55 19880 240292.90795898438 0.0 40 1 0 192.168.84.198 53 240327.63793945312 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@19880 240292.90795898438 240327.63793945312 "1970-01-01 00:04:00.292907959" "1970-01-01 00:04:00.292907959" "1970-01-01 00:04:00.327637939" "1970-01-01 00:04:00.327637939"  UNKNOWN 40.00B 143.00B
192.168.84.55 27737 240307.9609375 0.0 34 1 19 192.168.84.198 53 240357.0009765625 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@27737 240307.9609375 240357.0009765625 "1970-01-01 00:04:00.307960938" "1970-01-01 00:04:00.307960938" "1970-01-01 00:04:00.357000977" "1970-01-01 00:04:00.357000977"  DNS 34.00B 98.00B
192.168.84.55 4532 240308.03393554688 0.0 34 1 0 192.168.84.198 53 240350.49194335938 0.0 116 1 0 - - 192.168.84.198@53_192.168.84.55@4532 240308.03393554688 240350.49194335938 "1970-01-01 00:04:00.308033936" "1970-01-01 00:04:00.308033936" "1970-01-01 00:04:00.350491943" "1970-01-01 00:04:00.350491943"  UNKNOWN 34.00B 116.00B
192.168.84.55 26030 240317.38110351562 0.0 45 1 19 192.168.84.198 53 240353.83374023438 0.0 61 1 19 - - 192.168.84.198@53_192.168.84.55@26030 240317.38110351562 240353.83374023438 "1970-01-01 00:04:00.317381104" "1970-01-01 00:04:00.317381104" "1970-01-01 00:04:00.353833740" "1970-01-01 00:04:00.353833740"  DNS 45.00B 61.00B
192.168.84.55 52314 240317.4521484375 0.0 45 1 0 192.168.84.198 53 240363.55102539062 0.0 70 1 0 - - 192.168.84.198@53_192.168.84.55@52314 240317.4521484375 240363.55102539062 "1970-01-01 00:04:00.317452148" "1970-01-01 00:04:00.317452148" "1970-01-01 00:04:00.363551025" "1970-01-01 00:04:00.363551025"  UNKNOWN 45.00B 70.00B
192.168.84.55 37030 240348.34106445312 0.0 22 1 19 192.168.84.198 53 240392.93896484375 0.0 38 1 19 - - 192.168.84.198@53_192.168.84.55@37030 240348.34106445312 240392.93896484375 "1970-01-01 00:04:00.348341064" "1970-01-01 00:04:00.348341064" "1970-01-01 00:04:00.392938965" "1970-01-01 00:04:00.392938965"  DNS 22.00B 38.00B
192.168.84.55 45927 240348.4189453125 0.0 22 1 0 192.168.84.198 53 240389.64404296875 0.0 90 1 0 - - 192.168.84.198@53_192.168.84.55@45927 240348.4189453125 240389.64404296875 "1970-01-01 00:04:00.348418945" "1970-01-01 00:04:00.348418945" "1970-01-01 00:04:00.389644043" "1970-01-01 00:04:00.389644043"  UNKNOWN 22.00B 90.00B
192.168.84.55 53755 240348.88110351562 0.0 39 1 19 192.168.84.198 53 240396.18774414062 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@53755 240348.88110351562 240396.18774414062 "1970-01-01 00:04:00.348881104" "1970-01-01 00:04:00.348881104" "1970-01-01 00:04:00.396187744" "1970-01-01 00:04:00.396187744"  DNS 39.00B 89.00B
192.168.84.55 65248 240348.93994140625 0.0 39 1 0 192.168.84.198 53 240386.44702148438 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@65248 240348.93994140625 240386.44702148438 "1970-01-01 00:04:00.348939941" "1970-01-01 00:04:00.348939941" "1970-01-01 00:04:00.386447021" "1970-01-01 00:04:00.386447021"  UNKNOWN 39.00B 138.00B
192.168.84.55 47673 240423.373046875 3.00207 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.84.55@47673 240426.375 0.0 "1970-01-01 00:04:00.423373047" "1970-01-01 00:04:00.426375000" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.84.55 48959 240629.41015625 0.0 44 1 19 192.168.84.198 53 240669.9990234375 0.0 151 1 19 - - 192.168.84.198@53_192.168.84.55@48959 240629.41015625 240669.9990234375 "1970-01-01 00:04:00.629410156" "1970-01-01 00:04:00.629410156" "1970-01-01 00:04:00.669999023" "1970-01-01 00:04:00.669999023"  DNS 44.00B 151.00B
192.168.84.55 43215 240629.48608398438 0.0 44 1 0 192.168.84.198 53 240672.51513671875 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@43215 240629.48608398438 240672.51513671875 "1970-01-01 00:04:00.629486084" "1970-01-01 00:04:00.629486084" "1970-01-01 00:04:00.672515136" "1970-01-01 00:04:00.672515136"  UNKNOWN 44.00B 164.00B
192.168.84.55 48645 242649.76171875 0.0 51 1 19 192.168.84.198 53 242761.32373046875 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@48645 242649.76171875 242761.32373046875 "1970-01-01 00:04:02.649761719" "1970-01-01 00:04:02.649761719" "1970-01-01 00:04:02.761323730" "1970-01-01 00:04:02.761323730"  DNS 51.00B 88.00B
192.168.84.55 21918 242649.8330078125 0.0 51 1 0 192.168.84.198 53 242761.32177734375 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@21918 242649.8330078125 242761.32177734375 "1970-01-01 00:04:02.649833008" "1970-01-01 00:04:02.649833008" "1970-01-01 00:04:02.761321777" "1970-01-01 00:04:02.761321777"  UNKNOWN 51.00B 122.00B
192.168.84.55 4935 249944.24194335938 0.0 65 1 19 192.168.84.198 53 250046.19604492188 0.0 81 1 19 - - 192.168.84.198@53_192.168.84.55@4935 249944.24194335938 250046.19604492188 "1970-01-01 00:04:09.944241943" "1970-01-01 00:04:09.944241943" "1970-01-01 00:04:10.046196045" "1970-01-01 00:04:10.046196045"  DNS 65.00B 81.00B
192.168.84.55 6059 249944.31713867188 0.0 65 1 0 192.168.84.198 53 250046.19995117188 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@6059 249944.31713867188 250046.19995117188 "1970-01-01 00:04:09.944317139" "1970-01-01 00:04:09.944317139" "1970-01-01 00:04:10.046199951" "1970-01-01 00:04:10.046199951"  UNKNOWN 65.00B 123.00B
192.168.84.55 47910 250047.72973632812 0.210072 3276 6 27 151.101.241.91 443 250144.60595703125 0.112591 2866 4 27 google-ohttp-relay-safebrowsing.fastly-edge.com - 151.101.241.91@443_192.168.84.55@47910 250047.93969726562 250144.71850585938 "1970-01-01 00:04:10.047729736" "1970-01-01 00:04:10.047939697" "1970-01-01 00:04:10.144605957" "1970-01-01 00:04:10.144718506" ohttp-relay-safebrowsing.fastly-edge.com UDP_QUIC 3.20KB 2.80KB
192.168.84.55 15731 250675.91015625 0.0 36 1 19 192.168.84.198 53 250755.36303710938 0.0 143 1 19 - - 192.168.84.198@53_192.168.84.55@15731 250675.91015625 250755.36303710938 "1970-01-01 00:04:10.675910156" "1970-01-01 00:04:10.675910156" "1970-01-01 00:04:10.755363037" "1970-01-01 00:04:10.755363037"  DNS 36.00B 143.00B
192.168.84.55 32576 250675.99291992188 0.0 36 1 0 192.168.84.198 53 250755.36108398438 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@32576 250675.99291992188 250755.36108398438 "1970-01-01 00:04:10.675992920" "1970-01-01 00:04:10.675992920" "1970-01-01 00:04:10.755361084" "1970-01-01 00:04:10.755361084"  UNKNOWN 36.00B 143.00B
192.168.84.55 40558 250756.06103515625 0.0 36 1 19 192.168.84.198 53 250759.2041015625 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@40558 250756.06103515625 250759.2041015625 "1970-01-01 00:04:10.756061035" "1970-01-01 00:04:10.756061035" "1970-01-01 00:04:10.759204102" "1970-01-01 00:04:10.759204102"  DNS 36.00B 79.00B
192.168.84.55 63895 252091.8857421875 0.0 31 1 19 192.168.84.198 53 252133.97607421875 0.0 47 1 19 - - 192.168.84.198@53_192.168.84.55@63895 252091.8857421875 252133.97607421875 "1970-01-01 00:04:12.091885742" "1970-01-01 00:04:12.091885742" "1970-01-01 00:04:12.133976074" "1970-01-01 00:04:12.133976074"  DNS 31.00B 47.00B
192.168.84.55 14904 252091.97192382812 0.0 31 1 0 192.168.84.198 53 252123.9609375 0.0 121 1 0 - - 192.168.84.198@53_192.168.84.55@14904 252091.97192382812 252123.9609375 "1970-01-01 00:04:12.091971924" "1970-01-01 00:04:12.091971924" "1970-01-01 00:04:12.123960938" "1970-01-01 00:04:12.123960938"  UNKNOWN 31.00B 121.00B
192.168.84.55 59169 252238.48315429688 0.0 44 1 19 192.168.84.198 53 252241.82592773438 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@59169 252238.48315429688 252241.82592773438 "1970-01-01 00:04:12.238483154" "1970-01-01 00:04:12.238483154" "1970-01-01 00:04:12.241825928" "1970-01-01 00:04:12.241825928"  DNS 44.00B 44.00B
192.168.84.55 59376 252238.57373046875 0.0 58 1 0 192.168.84.198 53 252280.17114257812 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@59376 252238.57373046875 252280.17114257812 "1970-01-01 00:04:12.238573730" "1970-01-01 00:04:12.238573730" "1970-01-01 00:04:12.280171143" "1970-01-01 00:04:12.280171143"  UNKNOWN 58.00B 112.00B
192.168.84.55 47741 252248.19604492188 0.0 44 1 19 192.168.84.198 53 252251.61694335938 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@47741 252248.19604492188 252251.61694335938 "1970-01-01 00:04:12.248196045" "1970-01-01 00:04:12.248196045" "1970-01-01 00:04:12.251616943" "1970-01-01 00:04:12.251616943"  DNS 44.00B 44.00B
192.168.84.55 60490 252252.1650390625 0.0 44 1 19 192.168.84.198 53 252254.89306640625 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@60490 252252.1650390625 252254.89306640625 "1970-01-01 00:04:12.252165039" "1970-01-01 00:04:12.252165039" "1970-01-01 00:04:12.254893066" "1970-01-01 00:04:12.254893066"  DNS 44.00B 44.00B
192.168.84.55 53309 252252.25903320312 0.0 58 1 0 192.168.84.198 53 252286.69311523438 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@53309 252252.25903320312 252286.69311523438 "1970-01-01 00:04:12.252259033" "1970-01-01 00:04:12.252259033" "1970-01-01 00:04:12.286693115" "1970-01-01 00:04:12.286693115"  UNKNOWN 58.00B 112.00B
192.168.84.55 54442 252261.06372070312 0.0 44 1 19 192.168.84.198 53 252263.54907226562 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@54442 252261.06372070312 252263.54907226562 "1970-01-01 00:04:12.261063721" "1970-01-01 00:04:12.261063721" "1970-01-01 00:04:12.263549072" "1970-01-01 00:04:12.263549072"  DNS 44.00B 44.00B
192.168.84.55 12375 252266.98193359375 0.0 79 1 19 192.168.84.198 53 252323.86499023438 0.0 185 1 19 - - 192.168.84.198@53_192.168.84.55@12375 252266.98193359375 252323.86499023438 "1970-01-01 00:04:12.266981934" "1970-01-01 00:04:12.266981934" "1970-01-01 00:04:12.323864990" "1970-01-01 00:04:12.323864990"  DNS 79.00B 185.00B
192.168.84.55 10142 252267.06909179688 0.0 79 1 0 192.168.84.198 53 252327.1279296875 0.0 187 1 0 - - 192.168.84.198@53_192.168.84.55@10142 252267.06909179688 252327.1279296875 "1970-01-01 00:04:12.267069092" "1970-01-01 00:04:12.267069092" "1970-01-01 00:04:12.327127929" "1970-01-01 00:04:12.327127929"  UNKNOWN 79.00B 187.00B
192.168.84.55 37032 252273.52612304688 0.0 79 1 19 192.168.84.198 53 252276.89575195312 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@37032 252273.52612304688 252276.89575195312 "1970-01-01 00:04:12.273526123" "1970-01-01 00:04:12.273526123" "1970-01-01 00:04:12.276895752" "1970-01-01 00:04:12.276895752"  DNS 79.00B 79.00B
192.168.84.55 9496 252273.6357421875 0.0 79 1 0 192.168.84.198 53 252309.7529296875 0.0 161 1 0 - - 192.168.84.198@53_192.168.84.55@9496 252273.6357421875 252309.7529296875 "1970-01-01 00:04:12.273635742" "1970-01-01 00:04:12.273635742" "1970-01-01 00:04:12.309752930" "1970-01-01 00:04:12.309752930"  UNKNOWN 79.00B 161.00B
192.168.84.55 40811 252282.78515625 0.0 79 1 19 192.168.84.198 53 252286.69506835938 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@40811 252282.78515625 252286.69506835938 "1970-01-01 00:04:12.282785156" "1970-01-01 00:04:12.282785156" "1970-01-01 00:04:12.286695068" "1970-01-01 00:04:12.286695068"  DNS 79.00B 79.00B
192.168.84.55 61383 252287.35205078125 0.0 79 1 19 192.168.84.198 53 252289.98095703125 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@61383 252287.35205078125 252289.98095703125 "1970-01-01 00:04:12.287352051" "1970-01-01 00:04:12.287352051" "1970-01-01 00:04:12.289980957" "1970-01-01 00:04:12.289980957"  DNS 79.00B 79.00B
192.168.84.55 24532 252287.46606445312 0.0 79 1 0 192.168.84.198 53 252323.86572265625 0.0 161 1 0 - - 192.168.84.198@53_192.168.84.55@24532 252287.46606445312 252323.86572265625 "1970-01-01 00:04:12.287466064" "1970-01-01 00:04:12.287466064" "1970-01-01 00:04:12.323865723" "1970-01-01 00:04:12.323865723"  UNKNOWN 79.00B 161.00B
192.168.84.55 50810 252295.90576171875 0.0 79 1 19 192.168.84.198 53 252299.96215820312 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@50810 252295.90576171875 252299.96215820312 "1970-01-01 00:04:12.295905762" "1970-01-01 00:04:12.295905762" "1970-01-01 00:04:12.299962158" "1970-01-01 00:04:12.299962158"  DNS 79.00B 79.00B
192.168.84.55 8560 252401.5009765625 0.0 41 1 19 192.168.84.198 53 252462.46606445312 0.0 105 1 19 - - 192.168.84.198@53_192.168.84.55@8560 252401.5009765625 252462.46606445312 "1970-01-01 00:04:12.401500977" "1970-01-01 00:04:12.401500977" "1970-01-01 00:04:12.462466064" "1970-01-01 00:04:12.462466064"  DNS 41.00B 105.00B
192.168.84.55 37570 252401.55493164062 0.0 41 1 0 192.168.84.198 53 252437.81372070312 0.0 119 1 0 - - 192.168.84.198@53_192.168.84.55@37570 252401.55493164062 252437.81372070312 "1970-01-01 00:04:12.401554932" "1970-01-01 00:04:12.401554932" "1970-01-01 00:04:12.437813721" "1970-01-01 00:04:12.437813721"  UNKNOWN 41.00B 119.00B
192.168.84.55 28032 252891.76708984375 0.0 33 1 19 192.168.84.198 53 252996.98510742188 0.0 126 1 19 - - 192.168.84.198@53_192.168.84.55@28032 252891.76708984375 252996.98510742188 "1970-01-01 00:04:12.891767090" "1970-01-01 00:04:12.891767090" "1970-01-01 00:04:12.996985107" "1970-01-01 00:04:12.996985107"  DNS 33.00B 126.00B
192.168.84.55 4157 252891.82495117188 0.0 33 1 0 192.168.84.198 53 252983.92211914062 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@4157 252891.82495117188 252983.92211914062 "1970-01-01 00:04:12.891824951" "1970-01-01 00:04:12.891824951" "1970-01-01 00:04:12.983922119" "1970-01-01 00:04:12.983922119"  UNKNOWN 33.00B 164.00B
192.168.84.55 31753 253225.7529296875 0.0 40 1 19 192.168.84.198 53 253581.27612304688 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@31753 253225.7529296875 253581.27612304688 "1970-01-01 00:04:13.225752930" "1970-01-01 00:04:13.225752930" "1970-01-01 00:04:13.581276123" "1970-01-01 00:04:13.581276123"  DNS 40.00B 88.00B
192.168.84.55 4959 253225.80395507812 0.0 40 1 0 192.168.84.198 53 253525.85302734375 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@4959 253225.80395507812 253525.85302734375 "1970-01-01 00:04:13.225803955" "1970-01-01 00:04:13.225803955" "1970-01-01 00:04:13.525853027" "1970-01-01 00:04:13.525853027"  UNKNOWN 40.00B 118.00B
192.168.84.55 23846 253405.15209960938 0.0 40 1 19 192.168.84.198 53 253695.5859375 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@23846 253405.15209960938 253695.5859375 "1970-01-01 00:04:13.405152100" "1970-01-01 00:04:13.405152100" "1970-01-01 00:04:13.695585938" "1970-01-01 00:04:13.695585938"  DNS 40.00B 88.00B
192.168.84.55 63288 253405.19702148438 0.0 40 1 0 192.168.84.198 53 253734.76416015625 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@63288 253405.19702148438 253734.76416015625 "1970-01-01 00:04:13.405197021" "1970-01-01 00:04:13.405197021" "1970-01-01 00:04:13.734764160" "1970-01-01 00:04:13.734764160"  UNKNOWN 40.00B 118.00B
192.168.84.55 40302 254658.61694335938 1.8e-05 90 2 19 192.168.84.198 53 254717.94213867188 0.092239 134 2 19 - - 192.168.84.198@53_192.168.84.55@40302 254658.61694335938 254718.03442382812 "1970-01-01 00:04:14.658616943" "1970-01-01 00:04:14.658616943" "1970-01-01 00:04:14.717942139" "1970-01-01 00:04:14.718034424"  DNS 90.00B 134.00B
192.168.84.55 47252 254659.078125 0.0 45 1 19 192.168.84.198 53 254717.94311523438 0.0 61 1 19 - - 192.168.84.198@53_192.168.84.55@47252 254659.078125 254717.94311523438 "1970-01-01 00:04:14.659078125" "1970-01-01 00:04:14.659078125" "1970-01-01 00:04:14.717943115" "1970-01-01 00:04:14.717943115"  DNS 45.00B 61.00B
192.168.84.55 51698 232710.40893554688 26.393528 20532 36 27 216.239.32.36 443 232793.43115234375 26.383511 6424 41 27 region1.analytics.google.com - 216.239.32.36@443_192.168.84.55@51698 232736.80249023438 232819.81469726562 "1970-01-01 00:03:52.710408936" "1970-01-01 00:03:52.736802490" "1970-01-01 00:03:52.793431152" "1970-01-01 00:03:52.819814697" analytics.google.com UDP_QUIC 20.05KB 6.27KB
192.168.84.55 60184 240147.54614257812 18.756233 5861 13 27 142.250.185.100 443 240239.35913085938 18.770983 7090 16 27 www.google.com - 142.250.185.100@443_192.168.84.55@60184 240166.30249023438 240258.13012695312 "1970-01-01 00:04:00.147546143" "1970-01-01 00:04:00.166302490" "1970-01-01 00:04:00.239359131" "1970-01-01 00:04:00.258130126" www.google.com UDP_QUIC 5.72KB 6.92KB
192.168.84.55 42287 240362.34692382812 18.750554 4791 15 27 142.250.184.194 443 240435.15576171875 18.741787 4631 15 27 googleads.g.doubleclick.net - 142.250.184.194@443_192.168.84.55@42287 240381.09741210938 240453.8974609375 "1970-01-01 00:04:00.362346924" "1970-01-01 00:04:00.381097412" "1970-01-01 00:04:00.435155762" "1970-01-01 00:04:00.453897461" g.doubleclick.net UDP_QUIC 4.68KB 4.52KB
192.168.84.55 58333 240894.59814453125 18.408192 7464 13 27 104.18.24.111 443 240971.23193359375 18.305596 7423 16 27 expansioneggnog.com expansioneggnog.com 104.18.24.111@443_192.168.84.55@58333 240913.00634765625 240989.53759765625 "1970-01-01 00:04:00.894598145" "1970-01-01 00:04:00.913006348" "1970-01-01 00:04:00.971231934" "1970-01-01 00:04:00.989537598" expansioneggnog.com UDP_QUIC 7.29KB 7.25KB
192.168.84.198 5353 1371.742919921875 277.141139 2035 31 0 224.0.0.251 5353 0.0 0.0 0 0 0 - - 224.0.0.251@5353_192.168.84.198@5353 1648.884033203125 0.0 "1970-01-01 00:00:01.371742920" "1970-01-01 00:00:01.648884033" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 1.99KB 0B
192.168.84.55 47827 240251.17993164062 20.475609 16124 31 27 216.58.212.142 443 240311.32104492188 20.485367 5730 31 27 www.google-analytics.com - 216.58.212.142@443_192.168.84.55@47827 240271.65551757812 240331.80639648438 "1970-01-01 00:04:00.251179932" "1970-01-01 00:04:00.271655518" "1970-01-01 00:04:00.311321045" "1970-01-01 00:04:00.331806396" analytics.com UDP_QUIC 15.75KB 5.60KB
192.168.84.55 45870 242762.56176757812 19.151951 9310 69 27 142.250.185.110 443 242862.47094726562 19.167956 161471 156 27 fundingchoicesmessages.google.com fundingchoicesmessages.google.com 142.250.185.110@443_192.168.84.55@45870 242781.71362304688 242881.63891601562 "1970-01-01 00:04:02.762561768" "1970-01-01 00:04:02.781713623" "1970-01-01 00:04:02.862470947" "1970-01-01 00:04:02.881638916" fundingchoicesmessages.google.com UDP_QUIC 9.09KB 157.69KB
192.168.84.55 58065 243785.47509765625 21.006092 7391 40 27 142.250.185.110 443 243855.52514648438 20.990831 10274 51 27 fundingchoicesmessages.google.com fundingchoicesmessages.google.com 142.250.185.110@443_192.168.84.55@58065 243806.48120117188 243876.51586914062 "1970-01-01 00:04:03.785475098" "1970-01-01 00:04:03.806481201" "1970-01-01 00:04:03.855525146" "1970-01-01 00:04:03.876515869" fundingchoicesmessages.google.com UDP_QUIC 7.22KB 10.03KB
192.168.84.55 35440 261552.8837890625 0.257025 5151 31 27 216.58.204.226 443 261617.40014648438 0.255042 60397 55 27 pagead2.googlesyndication.com - 216.58.204.226@443_192.168.84.55@35440 261553.14086914062 261617.6552734375 "1970-01-01 00:04:21.552883789" "1970-01-01 00:04:21.553140869" "1970-01-01 00:04:21.617400146" "1970-01-01 00:04:21.617655273" pagead#.googlesyndication.com UDP_QUIC 5.03KB 58.98KB
192.168.84.55 56956 261696.85375976562 0.333852 4026 7 27 142.250.184.194 443 261787.06176757812 0.243362 8749 10 27 googleads.g.doubleclick.net - 142.250.184.194@443_192.168.84.55@56956 261697.1875 261787.30517578125 "1970-01-01 00:04:21.696853760" "1970-01-01 00:04:21.697187500" "1970-01-01 00:04:21.787061768" "1970-01-01 00:04:21.787305176" g.doubleclick.net UDP_QUIC 3.93KB 8.54KB
192.168.84.55 26294 266253.9689941406 0.0 42 1 19 192.168.84.198 53 266331.20703125 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@26294 266253.9689941406 266331.20703125 "1970-01-01 00:04:26.253968994" "1970-01-01 00:04:26.253968994" "1970-01-01 00:04:26.331207031" "1970-01-01 00:04:26.331207031"  DNS 42.00B 106.00B
192.168.84.55 27107 266254.0500488281 0.0 42 1 0 192.168.84.198 53 266337.703125 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@27107 266254.0500488281 266337.703125 "1970-01-01 00:04:26.254050049" "1970-01-01 00:04:26.254050049" "1970-01-01 00:04:26.337703125" "1970-01-01 00:04:26.337703125"  UNKNOWN 42.00B 123.00B
192.168.84.55 19123 276897.84912109375 0.0 46 1 19 192.168.84.198 53 276956.7541503906 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@19123 276897.84912109375 276956.7541503906 "1970-01-01 00:04:36.897849121" "1970-01-01 00:04:36.897849121" "1970-01-01 00:04:36.956754150" "1970-01-01 00:04:36.956754150"  DNS 46.00B 62.00B
192.168.84.55 5266 276897.93408203125 0.0 46 1 0 192.168.84.198 53 276964.6337890625 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@5266 276897.93408203125 276964.6337890625 "1970-01-01 00:04:36.897934082" "1970-01-01 00:04:36.897934082" "1970-01-01 00:04:36.964633789" "1970-01-01 00:04:36.964633789"  UNKNOWN 46.00B 97.00B
192.168.84.55 37667 283008.4111328125 0.0 45 1 19 192.168.84.198 53 283040.27392578125 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@37667 283008.4111328125 283040.27392578125 "1970-01-01 00:04:43.008411133" "1970-01-01 00:04:43.008411133" "1970-01-01 00:04:43.040273926" "1970-01-01 00:04:43.040273926"  DNS 45.00B 130.00B
192.168.84.55 3868 283008.4970703125 0.0 45 1 0 192.168.84.198 53 283040.2761230469 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@3868 283008.4970703125 283040.2761230469 "1970-01-01 00:04:43.008497070" "1970-01-01 00:04:43.008497070" "1970-01-01 00:04:43.040276123" "1970-01-01 00:04:43.040276123"  UNKNOWN 45.00B 179.00B
192.168.84.55 22350 292917.2409667969 0.0 74 1 19 192.168.84.198 53 293008.01611328125 0.0 329 1 19 - - 192.168.84.198@53_192.168.84.55@22350 292917.2409667969 293008.01611328125 "1970-01-01 00:04:52.917240967" "1970-01-01 00:04:52.917240967" "1970-01-01 00:04:53.008016112" "1970-01-01 00:04:53.008016112"  DNS 74.00B 329.00B
192.168.84.55 29612 292917.3229980469 0.0 74 1 0 192.168.84.198 53 293008.01416015625 0.0 283 1 0 - - 192.168.84.198@53_192.168.84.55@29612 292917.3229980469 293008.01416015625 "1970-01-01 00:04:52.917322998" "1970-01-01 00:04:52.917322998" "1970-01-01 00:04:53.008014160" "1970-01-01 00:04:53.008014160"  UNKNOWN 74.00B 283.00B
192.168.84.55 68 297451.3957519531 0.0 284 1 0 192.168.84.198 67 297460.6569824219 0.0 318 1 0 - - 192.168.84.198@67_192.168.84.55@68 297451.3957519531 297460.6569824219 "1970-01-01 00:04:57.451395752" "1970-01-01 00:04:57.451395752" "1970-01-01 00:04:57.460656982" "1970-01-01 00:04:57.460656982"  UNKNOWN 284.00B 318.00B
192.168.84.55 59270 305447.76171875 0.156985 2719 6 27 142.250.185.100 443 305520.5930175781 0.058821 3885 6 27 www.google.com - 142.250.185.100@443_192.168.84.55@59270 305447.9187011719 305520.65185546875 "1970-01-01 00:05:05.447761719" "1970-01-01 00:05:05.447918701" "1970-01-01 00:05:05.520593018" "1970-01-01 00:05:05.520651855" www.google.com UDP_QUIC 2.66KB 3.79KB
